DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3670140416.0,0.0,3670140416.0,0.0,0.0,19946416.0,0.0,19946416.0,306.00933837890625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.174560546875
2000-01-01,3,3732616192.0,0.0,3732616192.0,0.0,0.0,20285956.0,0.0,20285956.0,306.5794982910156
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2202453613281
2000-01-01,5,2520161792.0,0.0,2520161792.0,0.0,0.0,13696531.0,0.0,13696531.0,306.9208068847656
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.949951171875
2000-02-01,1,3667070720.0,114.70706939697266,3667070720.0,0.0,0.0,19929732.0,0.0,19929732.0,305.9366455078125
2000-02-01,2,3375014.75,5.607529640197754,3375009.25,0.0,0.0,18337.396484375,0.0,18337.396484375,305.99072265625
2000-02-01,3,3731036416.0,31.136150360107422,3731036416.0,0.0,0.0,20277372.0,0.0,20277372.0,306.51873779296875
2000-02-01,4,1402312.5,-20.10468864440918,1402332.625,0.0,0.0,7617.578125,0.0,7617.578125,308.20294189453125
2000-02-01,5,2519349504.0,112.42041778564453,2519349504.0,0.0,0.0,13692117.0,0.0,13692117.0,306.8608093261719
2000-02-01,6,682643.5625,-10.122645378112793,682653.6875,0.0,0.0,3710.000732421875,0.0,3710.000732421875,305.5430908203125
2000-03-01,1,3648618240.0,134.59800720214844,3648617984.0,167438.4375,4493034.5,19829446.0,0.0,19829446.0,300.83856201171875
2000-03-01,2,4466158.0,3.9689414501190186,4466154.0,0.0,0.0,24267.74609375,0.0,24267.74609375,309.4756774902344
2000-03-01,3,3699378176.0,25.605445861816406,3699378176.0,1349545.75,39499056.0,20105316.0,0.0,20105316.0,294.9610900878906
2000-03-01,4,2115800.5,-4.027067184448242,2115804.5,0.0,0.0,11495.2724609375,0.0,11495.2724609375,303.345703125
2000-03-01,5,2506014976.0,94.14088439941406,2506014720.0,606469.5625,17588090.0,13619646.0,0.0,13619646.0,294.5497131347656
2000-03-01,6,743475.0,-6.574235439300537,743481.5625,0.0,0.0,4040.608642578125,0.0,4040.608642578125,296.8766174316406
2000-04-01,1,3625503744.0,179.70933532714844,3625503488.0,172529.296875,9855976.0,19703824.0,0.0,19703824.0,293.6603088378906
2000-04-01,2,5404093.5,12.812198638916016,5404080.5,0.0,0.0,29365.865234375,0.0,29365.865234375,308.30609130859375
2000-04-01,3,3672481024.0,-3.8511099815368652,3672481024.0,1103941.5,73716720.0,19959136.0,0.0,19959136.0,287.2017822265625
2000-04-01,4,2658134.0,-16.10015106201172,2658150.0,0.0,0.0,14442.595703125,0.0,14442.595703125,297.6056823730469
2000-04-01,5,2495490816.0,95.62004089355469,2495490816.0,627977.875,37055596.0,13562450.0,0.0,13562450.0,286.40032958984375
2000-04-01,6,749890.875,-10.57413101196289,749901.4375,0.0,0.0,4075.459228515625,0.0,4075.459228515625,291.5726318359375
2000-05-01,1,3603535104.0,271.3895568847656,3603534848.0,169032.296875,14974069.0,19584430.0,0.0,19584430.0,287.3618469238281
2000-05-01,2,6146696.0,13.236493110656738,6146683.0,0.0,0.0,33401.86328125,0.0,33401.86328125,306.01165771484375
2000-05-01,3,3649699840.0,8.84683895111084,3649699840.0,977062.4375,103070648.0,19835326.0,0.0,19835326.0,280.9264221191406
2000-05-01,4,3142459.5,-12.713019371032715,3142472.25,0.0,0.0,17074.712890625,0.0,17074.712890625,292.3957214355469
2000-05-01,5,2485687040.0,133.11968994140625,2485686784.0,628079.375,55898168.0,13509167.0,0.0,13509167.0,279.90478515625
2000-05-01,6,761943.9375,-12.732134819030762,761956.6875,0.0,0.0,4140.9501953125,0.0,4140.9501953125,287.3380432128906
2000-06-01,1,3581107200.0,402.17578125,3581106688.0,165538.796875,20149054.0,19462538.0,0.0,19462538.0,281.4246520996094
2000-06-01,2,6780840.0,40.274391174316406,6780799.5,0.0,0.0,36848.5859375,0.0,36848.5859375,302.954345703125
2000-06-01,3,3628302848.0,15.694059371948242,3628302848.0,922280.25,131830584.0,19719036.0,0.0,19719036.0,274.969970703125
2000-06-01,4,3642257.25,-5.35243558883667,3642262.5,0.0,0.0,19791.123046875,0.0,19791.123046875,287.2051086425781
2000-06-01,5,2474949120.0,121.34590911865234,2474949120.0,628101.0,75369440.0,13450810.0,0.0,13450810.0,273.801025390625
2000-06-01,6,784319.5625,-6.180718421936035,784325.75,0.0,0.0,4262.576171875,0.0,4262.576171875,282.8318786621094
2000-07-01,1,3560486144.0,362.81109619140625,3560485888.0,147257.125,24826074.0,19350468.0,0.0,19350468.0,277.7845764160156
2000-07-01,2,7309499.5,12.288999557495117,7309487.0,0.0,0.0,39721.7265625,0.0,39721.7265625,299.97222900390625
2000-07-01,3,3609055744.0,4.411101818084717,3609055744.0,885018.4375,158308608.0,19614434.0,0.0,19614434.0,272.8323974609375
2000-07-01,4,4169368.25,-7.464537620544434,4169375.75,0.0,0.0,22655.857421875,0.0,22655.857421875,283.3537902832031
2000-07-01,5,2466214144.0,147.98919677734375,2466214144.0,545549.125,91735760.0,13403338.0,0.0,13403338.0,271.0361022949219
2000-07-01,6,810149.125,-8.424580574035645,810157.5625,0.0,0.0,4402.95263671875,0.0,4402.95263671875,279.64508056640625
2000-08-01,1,3540684800.0,282.22088623046875,3540684544.0,133233.96875,29121212.0,19242852.0,0.0,19242852.0,275.1083679199219
2000-08-01,2,7792044.0,10.3690824508667,7792034.0,0.0,0.0,42344.19140625,0.0,42344.19140625,297.366943359375
2000-08-01,3,3591843072.0,89.13137817382812,3591843072.0,868862.875,185257008.0,19520886.0,0.0,19520886.0,271.3307189941406
2000-08-01,4,4895618.5,-6.922094821929932,4895625.5,0.0,0.0,26602.869140625,0.0,26602.869140625,280.9507751464844
2000-08-01,5,2456365312.0,346.9356994628906,2456364800.0,463810.09375,106113752.0,13349810.0,0.0,13349810.0,269.263916015625
2000-08-01,6,842160.5,-9.268807411193848,842169.8125,0.0,0.0,4576.92431640625,0.0,4576.92431640625,277.9765625
2000-09-01,1,3521966080.0,179.20001220703125,3521965824.0,126360.3984375,33117228.0,19141120.0,0.0,19141120.0,273.0978698730469
2000-09-01,2,8229932.5,26.466407775878906,8229906.0,0.0,0.0,44724.02734375,0.0,44724.02734375,295.2454528808594
2000-09-01,3,3575620608.0,153.67391967773438,3575620608.0,852575.25,211748480.0,19432722.0,0.0,19432722.0,270.1597595214844
2000-09-01,4,5764286.5,-8.14461898803711,5764294.5,0.0,0.0,31323.908203125,0.0,31323.908203125,279.47711181640625
2000-09-01,5,2446648576.0,528.572021484375,2446648064.0,413810.34375,118941816.0,13297001.0,0.0,13297001.0,267.902099609375
2000-09-01,6,877936.875,-8.041708946228027,877944.9375,0.0,0.0,4771.3662109375,0.0,4771.3662109375,277.031982421875
2000-10-01,1,3504572928.0,185.7659454345703,3504572672.0,122949.671875,36843980.0,19046592.0,0.0,19046592.0,271.57275390625
2000-10-01,2,8618483.0,20.672452926635742,8618462.0,0.0,0.0,46835.6875,0.0,46835.6875,293.5447692871094
2000-10-01,3,3561009920.0,159.8781280517578,3561009664.0,836788.6875,236926736.0,19353314.0,0.0,19353314.0,269.2420959472656
2000-10-01,4,6671235.0,-8.201127052307129,6671243.5,0.0,0.0,36252.984375,0.0,36252.984375,278.53936767578125
2000-10-01,5,2437086976.0,549.2149658203125,2437086464.0,377554.03125,130268416.0,13245037.0,0.0,13245037.0,266.842529296875
2000-10-01,6,915480.0625,-7.698246955871582,915487.8125,0.0,0.0,4975.4052734375,0.0,4975.4052734375,276.3992614746094
2000-11-01,1,3487127552.0,222.784912109375,3487127296.0,121515.078125,40626020.0,18951780.0,0.0,18951780.0,270.2987976074219
2000-11-01,2,8990251.0,15.11239242553711,8990236.0,0.0,0.0,48856.1328125,0.0,48856.1328125,292.0533142089844
2000-11-01,3,3546451200.0,134.4247283935547,3546450944.0,821773.875,262490640.0,19274192.0,0.0,19274192.0,268.4389343261719
2000-11-01,4,7650514.5,-10.275432586669922,7650525.0,0.0,0.0,41575.1640625,0.0,41575.1640625,277.8634338378906
2000-11-01,5,2427521792.0,765.42724609375,2427521024.0,349323.21875,141097424.0,13193052.0,0.0,13193052.0,265.920166015625
2000-11-01,6,957970.75,-9.58891773223877,957980.3125,0.0,0.0,5206.330078125,0.0,5206.330078125,275.91986083984375
2000-12-01,1,3470606592.0,207.09954833984375,3470606336.0,121326.921875,44266788.0,18861992.0,0.0,18861992.0,269.27020263671875
2000-12-01,2,9325235.0,21.73056411743164,9325213.0,0.0,0.0,50676.7265625,0.0,50676.7265625,290.8103942871094
2000-12-01,3,3533102848.0,179.98863220214844,3533102848.0,808662.375,286835712.0,19201646.0,0.0,19201646.0,267.7633361816406
2000-12-01,4,8614481.0,-6.9433979988098145,8614488.0,0.0,0.0,46814.2578125,0.0,46814.2578125,277.3922119140625
2000-12-01,5,2418244608.0,1199.2276611328125,2418243328.0,327219.71875,150914032.0,13142632.0,0.0,13142632.0,265.14501953125
2000-12-01,6,1002042.6875,-7.332442283630371,1002050.0,0.0,0.0,5445.85205078125,0.0,5445.85205078125,275.5609436035156
2001-01-01,1,3453825792.0,417.4270324707031,3453825280.0,121626.1953125,48032012.0,18770792.0,0.0,18770792.0,268.34832763671875
2001-01-01,2,9649433.0,30.291955947875977,9649403.0,0.0,0.0,52438.67578125,0.0,52438.67578125,289.7008361816406
2001-01-01,3,3520218624.0,221.27442932128906,3520218368.0,796953.375,311626272.0,19131624.0,0.0,19131624.0,267.15576171875
2001-01-01,4,9612228.0,-2.513932466506958,9612231.0,0.0,0.0,52236.96875,0.0,52236.96875,277.0437316894531
