DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4249318912.0,0.0,4249318912.0,0.0,0.0,23094124.0,0.0,23094124.0,305.4776611328125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2169494628906
2000-01-01,3,3321193472.0,0.0,3321193472.0,0.0,0.0,18049966.0,0.0,18049966.0,306.1883544921875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8069152832031
2000-01-01,5,2115317248.0,0.0,2115317248.0,0.0,0.0,11496289.0,0.0,11496289.0,306.396484375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.84130859375
2000-02-01,1,4241071104.0,108.40302276611328,4241071104.0,0.0,0.0,23049300.0,0.0,23049300.0,305.35595703125
2000-02-01,2,8806553.0,55.84267044067383,8806497.0,0.0,0.0,47842.984375,0.0,47842.984375,305.93621826171875
2000-02-01,3,3316974848.0,159.96017456054688,3316974592.0,0.0,0.0,18027038.0,0.0,18027038.0,306.0924987792969
2000-02-01,4,4118061.75,131.30267333984375,4117930.5,0.0,0.0,22377.697265625,0.0,22377.697265625,305.49615478515625
2000-02-01,5,2112883584.0,260.5798645019531,2112883328.0,0.0,0.0,11483063.0,0.0,11483063.0,306.2707824707031
2000-02-01,6,1969314.125,43.68227767944336,1969270.375,0.0,0.0,10702.0322265625,0.0,10702.0322265625,305.5517272949219
2000-03-01,1,4221766912.0,111.8097152709961,4221766912.0,144456.15625,3615723.0,22944386.0,0.0,22944386.0,301.1881408691406
2000-03-01,2,13702243.0,85.72492980957031,13702157.0,0.0,0.0,74450.71875,0.0,74450.71875,306.9419860839844
2000-03-01,3,3284932608.0,103.65189361572266,3284932608.0,1303919.5,40062684.0,17852894.0,0.0,17852894.0,294.8817443847656
2000-03-01,4,5261581.0,142.78782653808594,5261438.5,0.0,0.0,28592.46484375,0.0,28592.46484375,293.5911560058594
2000-03-01,5,2097262976.0,176.35311889648438,2097262720.0,586962.75,17028260.0,11398168.0,0.0,11398168.0,294.947509765625
2000-03-01,6,2190408.5,26.872535705566406,2190381.5,0.0,0.0,11903.62890625,0.0,11903.62890625,293.4623718261719
2000-04-01,1,4198539264.0,80.5672378540039,4198539264.0,158666.78125,8446926.0,22818148.0,0.0,22818148.0,294.9396057128906
2000-04-01,2,16643841.0,76.10936737060547,16643765.0,0.0,0.0,90437.859375,0.0,90437.859375,302.4208984375
2000-04-01,3,3260093696.0,65.86825561523438,3260093696.0,1032545.4375,72720368.0,17717900.0,0.0,17717900.0,288.0166320800781
2000-04-01,4,6241947.0,116.69046783447266,6241830.0,0.0,0.0,33920.171875,0.0,33920.171875,289.20684814453125
2000-04-01,5,2084927104.0,431.97381591796875,2084926720.0,607689.125,35867800.0,11331126.0,0.0,11331126.0,288.1536865234375
2000-04-01,6,2341600.0,18.316486358642578,2341581.5,0.0,0.0,12725.01171875,0.0,12725.01171875,289.20654296875
2000-05-01,1,4176800768.0,-15.724503517150879,4176800768.0,157916.703125,13201306.0,22700004.0,0.0,22700004.0,289.1887512207031
2000-05-01,2,18670986.0,41.08631896972656,18670946.0,0.0,0.0,101455.0,0.0,101455.0,297.71392822265625
2000-05-01,3,3239096576.0,136.5176544189453,3239096576.0,927856.375,100668568.0,17603786.0,0.0,17603786.0,282.54180908203125
2000-05-01,4,7140039.5,94.70555114746094,7139945.0,0.0,0.0,38800.97265625,0.0,38800.97265625,285.34588623046875
2000-05-01,5,2073629184.0,554.3018188476562,2073628672.0,607798.6875,54101728.0,11269724.0,0.0,11269724.0,282.6849670410156
2000-05-01,6,2513409.5,-9.388951301574707,2513418.75,0.0,0.0,13658.724609375,0.0,13658.724609375,285.4460144042969
2000-06-01,1,4155118080.0,-13.080829620361328,4155118080.0,156915.21875,18077056.0,22582162.0,0.0,22582162.0,283.65203857421875
2000-06-01,2,20369280.0,24.966663360595703,20369256.0,0.0,0.0,110685.125,0.0,110685.125,292.9163818359375
2000-06-01,3,3218373376.0,192.31304931640625,3218373120.0,890177.375,128335712.0,17491158.0,0.0,17491158.0,277.2094421386719
2000-06-01,4,8016653.5,113.7031478881836,8016540.0,0.0,0.0,43564.96875,0.0,43564.96875,280.89208984375
2000-06-01,5,2061905280.0,781.6978759765625,2061904512.0,607829.25,72944464.0,11206007.0,0.0,11206007.0,277.335205078125
2000-06-01,6,2682627.5,-8.323792457580566,2682636.0,0.0,0.0,14578.2705078125,0.0,14578.2705078125,281.0513610839844
2000-07-01,1,4138184448.0,-13.807914733886719,4138184448.0,118724.75,21936502.0,22490132.0,0.0,22490132.0,280.5689392089844
2000-07-01,2,21751386.0,26.126680374145508,21751360.0,0.0,0.0,118196.5625,0.0,118196.5625,289.6826477050781
2000-07-01,3,3196126464.0,190.52572631835938,3196126208.0,876518.75,154498432.0,17370252.0,0.0,17370252.0,276.64239501953125
2000-07-01,4,8848058.0,124.15269470214844,8847934.0,0.0,0.0,48083.640625,0.0,48083.640625,279.4607238769531
2000-07-01,5,2052823424.0,695.1014404296875,2052822656.0,529040.625,88812552.0,11156649.0,0.0,11156649.0,276.3828430175781
2000-07-01,6,2841301.5,-6.8595123291015625,2841308.25,0.0,0.0,15440.7509765625,0.0,15440.7509765625,279.65435791015625
2000-08-01,1,4123209472.0,-14.272819519042969,4123209472.0,110046.6328125,25435208.0,22408746.0,0.0,22408746.0,278.6893005371094
2000-08-01,2,22993210.0,89.95061492919922,22993120.0,0.0,0.0,124946.1484375,0.0,124946.1484375,287.7916259765625
2000-08-01,3,3174662912.0,417.9830322265625,3174662400.0,857219.25,181092768.0,17253602.0,0.0,17253602.0,275.6175231933594
2000-08-01,4,9677294.0,124.5167465209961,9677169.0,0.0,0.0,52590.2421875,0.0,52590.2421875,278.2193603515625
