X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.45263671875,5935693.953613281,1672.8876953125,0
460599.958984375,5935669.161865234,1670.53955078125,0
460599.181640625,5935630.111328125,1666.8409423828125,0
460597.03076171875,5935606.835449219,1664.599365234375,0
460595.65869140625,5935595.661865234,1663.5159912109375,0
460588.82177734375,5935529.711425781,1658.088623046875,0
460588.38232421875,5935511.802734375,1656.666259765625,0
460589.89453125,5935449.826660156,1654.0628662109375,0
460589.853515625,5935415.885253906,1652.6224365234375,0
460588.21435546875,5935366.0498046875,1650.4808349609375,0
460587.74072265625,5935357.346923828,1649.9588623046875,0
460580.947265625,5935239.950683594,1642.8922119140625,0
460569.2060546875,5935171.033203125,1638.25341796875,0
460568.12890625,5935165.890625,1637.8946533203125,0
460560.89404296875,5935118.909423828,1636.6490478515625,0
460551.74267578125,5935071.714111328,1635.3157958984375,0
460544.306640625,5935018.7431640625,1633.94287109375,0
460542.33984375,5935001.89453125,1633.5235595703125,0
460532.6240234375,5934918.013183594,1631.4910888671875,0
460527.09912109375,5934882.6806640625,1630.57177734375,0
460525.6982421875,5934834.605712891,1629.591064453125,0
460525.7587890625,5934831.831542969,1629.5406494140625,0
460533.943359375,5934748.655761719,1631.59912109375,0
460538.09033203125,5934718.604980469,1632.3687744140625,0
460541.36767578125,5934694.854980469,1632.97705078125,0
460543.23291015625,5934593.450683594,1635.3094482421875,0
460531.1142578125,5934520.7119140625,1636.6888427734375,0
460524.2138671875,5934477.2294921875,1637.7042236328125,0
460524.09814453125,5934475.955078125,1637.735107421875,0
460519.1767578125,5934435.683349609,1637.9647216796875,0
460516.525390625,5934401.111572266,1639.0909423828125,0
460495.55322265625,5934247.088378906,1643.67529296875,0
460497.4619140625,5934216.54296875,1644.871337890625,0
460505.9384765625,5934128.921142578,1648.44384765625,0
460512.1328125,5934091.893310547,1651.7869873046875,0
460513.43017578125,5934088.007324219,1652.15087890625,0
460526.42138671875,5934019.850219727,1658.33642578125,0
460535.88037109375,5933969.8271484375,1662.8748779296875,0
460536.15673828125,5933967.265991211,1663.10302734375,0
460535.8486328125,5933963.989624023,1663.3817138671875,0
460535.6591796875,5933905.697753906,1668.4449462890625,0
460534.51220703125,5933872.082397461,1670.212890625,0
460520.86962890625,5933799.607299805,1674.1546630859375,0
460519.22265625,5933792.823608398,1674.5279541015625,0
460515.85302734375,5933781.6845703125,1675.1485595703125,0
460511.6669921875,5933769.084838867,1675.85498046875,0
460494.65234375,5933714.810791016,1679.896240234375,0
460480.28271484375,5933673.835205078,1682.9781494140625,0
460477.59814453125,5933663.60559082,1683.7293701171875,0
460459.6943359375,5933598.919067383,1687.5069580078125,0
460450.81103515625,5933569.163208008,1689.24072265625,0
460450.8359375,5933569.021240234,1689.3154296875,0
460442.98486328125,5933542.784667969,1690.826416015625,0
460430.07421875,5933479.163696289,1694.530517578125,0
460426.064453125,5933458.195800781,1695.7528076171875,0
460415.14599609375,5933392.875732422,1701.134033203125,0
460403.4384765625,5933335.2509765625,1705.892333984375,0
460402.18310546875,5933329.073486328,1706.40234375,0
460382.1787109375,5933220.408691406,1715.3642578125,0
460370.66796875,5933164.161499023,1718.815673828125,0
460365.19189453125,5933134.053344727,1720.643310546875,0
460350.7607421875,5933073.197509766,1720.895263671875,0
460347.3310546875,5933058.466796875,1720.9561767578125,0
460324.8955078125,5932956.617736816,1722.69287109375,0
460326.53662109375,5932956.501708984,1724.410400390625,0
460348.8837890625,5933053.3681640625,1723.797607421875,0
460352.86279296875,5933069.121337891,1724.0528564453125,0
460369.02880859375,5933131.996826172,1725.0772705078125,0
460376.26025390625,5933165.119750977,1724.30224609375,0
460383.3037109375,5933194.271850586,1723.6209716796875,0
460391.7265625,5933229.133666992,1722.80615234375,0
460410.39892578125,5933305.310302734,1721.30078125,0
460432.69482421875,5933388.991821289,1719.64111328125,0
460446.1298828125,5933447.442260742,1718.489013671875,0
460460.091796875,5933518.9677734375,1714.6019287109375,0
460461.3076171875,5933525.196777344,1714.263427734375,0
460463.375,5933535.207641602,1713.7171630859375,0
460465.99072265625,5933543.917236328,1713.2254638671875,0
460488.97119140625,5933626.270141602,1708.6109619140625,0
460499.61474609375,5933665.078613281,1706.2427978515625,0
460518.09423828125,5933716.095214844,1702.999755859375,0
460522.66162109375,5933730.705444336,1702.0919189453125,0
460530.98486328125,5933758.732055664,1700.36328125,0
460536.7978515625,5933778.468139648,1699.0936279296875,0
460547.294921875,5933822.924316406,1696.3121337890625,0
460555.15234375,5933866.0810546875,1693.682373046875,0
460556.7900390625,5933919.384277344,1690.677734375,0
460557.5595703125,5933925.709106445,1690.3038330078125,0
460562.38720703125,5933965.025390625,1688.020263671875,0
460559.66552734375,5934004.4375,1685.9676513671875,0
460549.841796875,5934073.72265625,1682.5167236328125,0
460547.9951171875,5934106.3818359375,1680.802978515625,0
460547.7529296875,5934115.716552734,1680.5487060546875,0
460542.03466796875,5934197.083251953,1678.394775390625,0
460546.6201171875,5934236.128417969,1677.2362060546875,0
460570.052734375,5934392.881591797,1672.49951171875,0
460573.67041015625,5934418.864013672,1671.54150390625,0
460573.994140625,5934421.448486328,1671.4473876953125,0
460574.0517578125,5934422.238525391,1671.419921875,0
460577.43310546875,5934447.371337891,1670.4971923828125,0
460587.26904296875,5934497.902587891,1670.3238525390625,0
460613.99951171875,5934630.341308594,1670.3958740234375,0
460614.25634765625,5934637.687011719,1670.42431640625,0
460609.85986328125,5934692.239990234,1670.760498046875,0
460605.0830078125,5934769.030029297,1671.2056884765625,0
460602.5263671875,5934780.714355469,1671.3099365234375,0
460601.87939453125,5934791.0361328125,1671.369873046875,0
460602.2666015625,5934869.357910156,1674.9312744140625,0
460603.5478515625,5934969.818603516,1679.5009765625,0
460609.01611328125,5935007.3486328125,1681.21826171875,0
460613.28076171875,5935032.714111328,1682.3800048828125,0
460621.076171875,5935073.840576172,1684.2655029296875,0
460623.3349609375,5935084.9755859375,1684.87890625,0
460630.61767578125,5935132.400634766,1687.510986328125,0
460639.279296875,5935198.41015625,1690.135498046875,0
460641.07861328125,5935209.844238281,1690.80078125,0
460642.794921875,5935218.611572266,1691.319091796875,0
460643.4248046875,5935222.586669922,1691.550537109375,0
460643.7841796875,5935229.499511719,1691.9349365234375,0
460652.861328125,5935415.4296875,1702.2584228515625,0
460653.89111328125,5935476.694091797,1705.612060546875,0
460653.13232421875,5935526.294189453,1707.072021484375,0
460652.8447265625,5935533.270019531,1707.2752685546875,0
460653.1123046875,5935540.7841796875,1707.500732421875,0
460654.015625,5935648.984375,1710.7142333984375,0
460654.12939453125,5935659.277587891,1711.04248046875,0
460647.1767578125,5935768.878662109,1714.4608154296875,0
460643.02490234375,5935797.328369141,1715.326416015625,0
460635.07861328125,5935823.413330078,1716.08154296875,0
460630.02978515625,5935846.247802734,1716.7603759765625,0
460613.6630859375,5935912.208496094,1717.1529541015625,0
460584.60791015625,5935982.189697266,1717.630859375,0
460573.935546875,5936006.223388672,1717.798583984375,0
460536.33935546875,5936078.385253906,1718.3316650390625,0
460533.32666015625,5936083.751464844,1718.3724365234375,0
460513.4873046875,5936119.363769531,1718.7659912109375,0
460465.23388671875,5936189.858886719,1719.611328125,0
460424.7158203125,5936248.7607421875,1720.319091796875,0
460409.1533203125,5936271.384765625,1720.591064453125,0
460361.60888671875,5936346.869628906,1721.4658203125,0
460341.16943359375,5936379.884765625,1722.07421875,0
460340.2333984375,5936379.017578125,1721.1226806640625,0
460358.10205078125,5936348.748535156,1720.0120849609375,0
460397.6708984375,5936276.462402344,1715.388427734375,0
460454.2587890625,5936183.6591796875,1709.49658203125,0
460511.15771484375,5936089.829345703,1703.537109375,0
460515.3359375,5936081.299560547,1702.98779296875,0
460519.7841796875,5936071.377197266,1702.3455810546875,0
460527.7607421875,5936053.594238281,1701.1982421875,0
460528.12548828125,5936052.780517578,1701.145751953125,0
460553.654296875,5935996.814941406,1697.5382080078125,0
460556.7783203125,5935988.375,1696.988525390625,0
460568.17626953125,5935956.362792969,1694.900146484375,0
460586.93603515625,5935901.946533203,1691.34521484375,0
460593.3974609375,5935865.880371094,1688.942626953125,0
460596.34912109375,5935846.396240234,1687.1702880859375,0
460602.14404296875,5935804.169677734,1683.3157958984375,0
460602.044921875,5935793.101806641,1682.2701416015625,0
