order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.7933349609375,0.05726303532719613,0.0,0.942736964672804,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.64044189453125,0.05341105908155441,0.0,0.9465889409184456,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.05438232421875,0.050205059349536896,0.0,0.9497949406504632,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.3741455078125,0.05561335012316704,0.0,0.944386649876833,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.4271240234375,0.6900297999382019,0.0,0.3099702000617981,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.7913513183594,0.9999999403953552,-2.6571040923073497e-09,6.226174886769797e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.419921875,1.0,-2.207875673737245e-13,2.207875673737245e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.5843505859375,1.0,-1.1165029838167141e-11,1.1165029838167141e-11,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.3526611328125,1.0,1.1649666962435662e-13,-1.1649666962435662e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
