order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.40545654296875,0.05899994447827339,0.0,0.9410000555217266,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.0619812011719,0.052271805703639984,0.0,0.94772819429636,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.36993408203125,0.05062386766076088,0.0,0.9493761323392391,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,282.07122802734375,0.055734992027282715,0.0,0.9442650079727173,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,290.2107849121094,0.7887017130851746,0.0,0.21129828691482544,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,285.197265625,1.0,-6.1423021074751e-14,6.1423021074751e-14,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,288.23614501953125,1.0,-2.0966726822064206e-14,2.0966726822064206e-14,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.1610412597656,1.0,3.259418568379857e-10,-3.259418568379857e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,286.65283203125,1.0,5.789329519251263e-13,-5.789329519251263e-13,True,True,16,41,27,R_A6,2018-11-07
