order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.740234375,0.07084374874830246,0.0,0.9291562512516977,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,289.79150390625,0.05885019525885583,0.0,0.9411498047411442,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.55218505859375,0.052668482065200806,0.0,0.9473315179347992,True,True,28,40,30,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.53546142578125,0.05645021423697472,0.0,0.9435497857630252,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,292.97259521484375,0.7196273207664491,0.0,0.280372679233551,True,True,35,48,31,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,273.85592651367193,1.0,-1.7989247786710794e-13,1.7989247786710794e-13,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.28118896484375,0.9999999403953552,-2.3112816105452794e-09,6.19159263859359e-08,True,True,30,20,29,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.9542236328125,1.0,-5.926826954563702e-13,5.926826954563702e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.96923828125,1.0,-2.0135887450695514e-14,2.0135887450695514e-14,True,True,16,41,29,R_A6,2018-11-07,1,286.41,3.0
