order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.33221435546875,0.05909055843949317,0.0,0.9409094415605068,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.7359313964844,0.05325423926115036,0.0,0.9467457607388496,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.09912109375,0.08586319535970688,0.0,0.9141368046402932,True,True,28,40,29,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.52981567382807,0.057538609951734536,0.0,0.9424613900482656,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.7353515625,0.25255995988845825,0.0,0.7474400401115417,True,True,35,48,30,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.38552856445307,1.0,-1.8126406815420143e-14,1.8126406815420143e-14,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.7797546386719,1.0,-6.203663693860051e-10,6.203663693860051e-10,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.16238403320307,1.0,-1.0112806148043774e-09,1.0112806148043774e-09,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.44186401367193,1.0,-2.2866170762414484e-12,2.2866170762414484e-12,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
