WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.5050165,0.2413,2265.50433,0.0,,Z,26.5369377,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.4879679,0.2413,1960.65244,0.0,,Z,26.4542064,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.7793892,0.2413,1586.29999,0.0,,Z,26.3432019,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.4366042,0.2413,1249.71014,0.0,,Z,26.281979,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.4713159,0.2413,1151.90892,0.0,,Z,26.1836162,2018-01-01
R_A2,22,30,6,6,OPEN,0,11.2813192,0.2413,1131.17837,0.0,,Z,25.9790229,2018-01-01
R_A2,22,30,7,7,OPEN,0,4.63149106,0.2413,378.979842,0.0,,Z,9.67123496,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.02030982,0.2413,1.96806976,0.0,,Z,21.6901678,2018-01-01
R_A2,22,30,9,9,OPEN,0,4.9663649,0.2413,393.832838,0.0,,Z,8.44675273,2018-01-01
R_A2,22,30,10,10,OPEN,0,4.87710433,0.2413,377.97023,0.0,,Z,7.66974875,2018-01-01
R_A2,22,30,11,11,OPEN,0,35.411729,0.2413,3533.84526,0.0,,Z,25.3235508,2018-01-01
R_A2,22,30,12,12,OPEN,0,21.510231,0.2413,2147.9878,0.0,,Z,25.4130071,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.4599045,0.2413,45.7791644,0.0,,Z,24.983296,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.2677512,0.2413,26.6261733,0.0,,Z,24.8539635,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.01198598,0.2413,1.18292566,0.0,,Z,23.8734054,2018-01-01
R_A2,22,29,15,15,OPEN,0,0.02630349,0.2413,2.61939749,0.0,,Z,25.0410162,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.03016921,0.2413,3.00180937,0.0,,Z,24.9278292,2018-01-01
