order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.1297607421875,0.05868101492524148,0.0,0.9413189850747584,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.1908264160156,0.05607084184885025,0.0,0.9439291581511496,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.15618896484375,0.6544860601425171,0.0,0.3455139398574829,True,True,28,40,29,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,284.60089111328125,0.05834079906344414,0.0,0.941659200936556,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.40121459960943,0.22222071886062625,0.0,0.7777792811393738,True,True,35,48,30,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,268.92123413085943,1.0,8.515634723792793e-15,-8.515634723792793e-15,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.34170532226557,1.0,-1.1880664366799992e-13,1.1880664366799992e-13,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.7773132324219,1.0,-4.2305918171475125e-16,4.2305918171475125e-16,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.925537109375,1.0,5.213896831163126e-18,-5.213896831163126e-18,True,True,16,41,28,R_A6,2018-11-07,1,286.41,3.0
