WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.9816806,0.2413,2302.76356,0.0,,Z,25.881663,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.6863895,0.2413,2171.81444,0.0,,Z,25.807534,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.7178287,0.2413,1873.12719,0.0,,Z,25.7045808,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.0105201,0.2413,1401.74878,0.0,,Z,25.6741802,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.0056053,0.2413,1300.20922,0.0,,Z,25.5688317,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.75608774,0.2413,667.789249,0.0,,Z,24.0662698,2018-01-01
R_A2,22,30,7,7,OPEN,0,7.20180154,0.2413,720.769868,0.0,,Z,25.7184445,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01795511,0.2413,1.73888097,0.0,,Z,21.6248357,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.01316817,0.2413,1.2726199,0.0,,Z,21.391577,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00876721,0.2413,0.70378269,0.0,,Z,8.89943988,2018-01-01
R_A2,22,30,11,11,OPEN,0,37.0236182,0.2413,3695.03193,0.0,,Z,25.3356942,2018-01-01
R_A2,22,30,12,12,OPEN,0,15.3180567,0.2413,1208.4178,0.0,,Z,8.26253655,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.50876167,0.2413,50.8846244,0.0,,Z,25.6286786,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28375973,0.2413,28.3411896,0.0,,Z,25.4382455,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04541394,0.2413,4.50987215,0.0,,Z,24.6711404,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02011836,0.2413,1.99626062,0.0,,Z,24.5654686,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.00829147,0.2413,0.82284789,0.0,,Z,24.5846006,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.03711492,0.2413,3.68105896,0.0,,Z,24.5053137,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.020941,0.2413,2.07741386,0.0,,Z,24.5357102,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.00047077,0.2413,0.03744677,0.0,,Z,8.55777333,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.6809619,0.2413,128.843114,0.0,,Z,7.32812029,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4451e-05,0.2413,0.00139346,0.0,,Z,21.1408894,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4464e-05,0.2413,0.00139388,0.0,,Z,21.0788569,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4475e-05,0.2413,0.00139409,0.0,,Z,21.0163276,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.65512171,0.2413,55.4726276,0.0,,Z,11.2658109,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.44272827,0.2413,139.505856,0.0,,Z,21.4515341,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.13238478,0.2413,806.016655,0.0,,Z,24.4161146,2018-01-01
R_A3,29,41,3,3,OPEN,0,0.41589851,0.2413,39.9950947,0.0,,Z,20.8505801,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.43062256,0.2413,537.198659,0.0,,Z,24.1666336,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00649284,0.2413,0.61829657,0.0,,Z,19.8286045,2018-01-01
R_A3,29,41,6,6,OPEN,0,3.64190304,0.2413,361.891085,0.0,,Z,24.7542458,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.25182172,0.2413,121.250356,0.0,,Z,21.639994,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.04322183,0.2413,100.871743,0.0,,Z,21.4476861,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01140974,0.2413,1.08439178,0.0,,Z,19.63132,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00680074,0.2413,0.5407665,0.0,,Z,8.54497966,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.0198083,0.2413,2473.41318,0.0,,Z,24.0863966,2018-01-01
R_A3,29,41,12,12,OPEN,0,10.8428527,0.2413,1070.16575,0.0,,Z,23.8802986,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21760136,0.2413,21.5919875,0.0,,Z,24.5674067,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.03765451,0.2413,95.979533,0.0,,Z,17.1297021,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16879162,0.2413,16.103658,0.0,,Z,20.0186737,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00772364,0.2413,0.76098224,0.0,,Z,23.6620305,2018-01-01
R_A3,29,41,26,26,OPEN,0,4.60388679,0.2413,394.20666,0.0,,Z,11.853712,2018-01-01
R_A3,29,41,27,27,OPEN,0,90.4377706,0.2413,8917.43532,0.0,,Z,23.7593084,2018-01-01
R_A3,29,41,28,28,OPEN,0,51.8178067,0.2413,5101.93872,0.0,,Z,23.5769381,2018-01-01
R_A3,29,41,29,29,OPEN,0,8.80654383,0.2413,863.903294,0.0,,Z,23.1249438,2018-01-01
R_A3,29,41,30,30,OPEN,0,25.8080929,0.2413,2544.71795,0.0,,Z,23.7574647,2018-01-01
R_A4,30,52,1,1,OPEN,0,174.214027,0.2413,16133.4808,0.0,,X,17.2315309,2018-01-01
R_A4,31,52,1,1,OPEN,0,128.974944,0.2413,11962.3197,0.0,,X,17.3630636,2018-01-01
R_A4,31,52,2,2,OPEN,0,496.941727,0.2413,46048.9501,0.0,,X,17.2846457,2018-01-01
R_A4,31,52,3,3,OPEN,0,375.771681,0.2413,34856.701,0.0,,X,17.3734324,2018-01-01
R_A4,31,52,4,4,OPEN,0,316.396471,0.2413,29351.1093,0.0,,X,17.3795285,2018-01-01
R_A4,31,52,5,5,OPEN,0,128.827754,0.2413,11846.2884,0.0,,X,16.6393032,2018-01-01
R_A4,32,52,5,5,OPEN,0,411.485061,0.2413,37970.2779,0.0,,X,16.9286021,2018-01-01
R_A4,32,52,6,6,OPEN,0,4.38796165,0.2413,171.731097,0.0,,X,0.98212963,2018-01-01
R_A4,32,51,6,6,OPEN,0,3.9509e-05,0.2413,0.0031408,0.0,,X,8.5354649,2018-01-01
R_A4,32,51,5,5,OPEN,0,426.670083,0.2413,38594.3959,0.0,,X,15.3547469,2018-01-01
R_A4,33,51,5,5,OPEN,0,205.559719,0.2413,18384.2518,0.0,,X,14.5383053,2018-01-01
R_A4,33,51,4,4,OPEN,0,481.937236,0.2413,43721.1588,0.0,,X,15.574073,2018-01-01
R_A4,33,50,5,5,OPEN,0,18.0156384,0.2413,1603.30648,0.0,,X,14.1997223,2018-01-01
R_A4,34,50,5,5,OPEN,0,16.9262654,0.2413,1539.87027,0.0,,X,15.7887996,2018-01-01
R_A4,34,50,4,4,OPEN,0,354.236794,0.2413,32217.356,0.0,,X,15.7663572,2018-01-01
R_A4,34,50,3,3,OPEN,0,85.2837462,0.2413,7036.86163,0.0,,X,10.0324541,2018-01-01
R_A4,35,50,3,3,OPEN,0,19.1235265,0.2413,1616.26391,0.0,,X,11.1706924,2018-01-01
R_A4,35,50,2,2,OPEN,0,19.115682,0.2413,1616.43102,0.0,,X,11.1967121,2018-01-01
R_A4,35,49,29,29,OPEN,0,576.552118,0.2413,51565.6623,0.0,,X,14.5405646,2018-01-01
R_A4,36,49,29,29,OPEN,0,425.797176,0.2413,39423.1607,0.0,,X,17.2125865,2018-01-01
R_A4,36,48,29,29,OPEN,0,5.5163e-05,0.2413,0.00447243,0.0,,X,9.2902515,2018-01-01
R_A4,37,48,29,29,OPEN,0,319.623003,0.2413,29734.9912,0.0,,X,17.627646,2018-01-01
R_A4,38,48,29,29,OPEN,0,646.499669,0.2413,58914.5513,0.0,,X,15.9190262,2018-01-01
R_A4,38,47,29,29,OPEN,0,265.540974,0.2413,24084.6919,0.0,,X,15.5581116,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.2617314,0.2413,1905.10532,0.0,,Z,24.1484651,2018-01-01
R_A5,31,20,2,2,OPEN,0,19.0781236,0.2413,1883.68318,0.0,,Z,23.9282481,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.5272599,0.2413,2030.95523,0.0,,Z,24.1914416,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.1325734,0.2413,2091.19294,0.0,,Z,24.2128158,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.2335761,0.2413,1705.61868,0.0,,Z,24.2319841,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.4132255,0.2413,1525.80828,0.0,,Z,24.2615609,2018-01-01
