WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.2126317,0.2413,2446.91524,0.0,,Z,27.1013426,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.6796303,0.2413,2189.20636,0.0,,Z,26.9860462,2018-01-01
R_A2,22,30,3,3,OPEN,0,19.1539671,0.2413,1932.6226,0.0,,Z,26.8698542,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.485812,0.2413,1258.96188,0.0,,Z,26.7722263,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.8779229,0.2413,1096.15868,0.0,,Z,26.68304,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.61968776,0.2413,610.918585,0.0,,Z,8.85278279,2018-01-01
R_A2,22,30,7,7,OPEN,0,4.37442328,0.2413,358.236023,0.0,,Z,9.70578943,2018-01-01
R_A2,22,30,8,8,OPEN,0,4.62433815,0.2413,462.605139,0.0,,Z,25.6567386,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00941387,0.2413,0.76171257,0.0,,Z,9.20961799,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00501039,0.2413,0.4118052,0.0,,Z,9.86144706,2018-01-01
R_A2,22,30,11,11,OPEN,0,33.7868576,0.2413,3390.84647,0.0,,Z,26.1044272,2018-01-01
R_A2,22,30,12,12,OPEN,0,17.6285513,0.2413,1390.04034,0.0,,Z,8.2462601,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.28636868,0.2413,28.3841554,0.0,,Z,24.4233907,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.31389087,0.2413,31.33812,0.0,,Z,25.3840722,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.13081944,0.2413,12.9256173,0.0,,Z,24.0178672,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.0355551,0.2413,3.53757372,0.0,,Z,24.9230662,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.01828587,0.2413,1.81859606,0.0,,Z,24.867176,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.01885782,0.2413,1.87727095,0.0,,Z,24.9941402,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03952255,0.2413,3.93526431,0.0,,Z,25.022838,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00162081,0.2413,0.16102999,0.0,,Z,24.7312054,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4228e-05,0.2413,0.0013761,0.0,,Z,21.474335,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4253e-05,0.2413,0.00137745,0.0,,Z,21.3934435,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4276e-05,0.2413,0.00137873,0.0,,Z,21.3124864,2018-01-01
R_A2,22,29,30,30,OPEN,0,4.33463581,0.2413,433.447516,0.0,,Z,25.6007784,2018-01-01
R_A2,22,29,31,31,OPEN,0,3.78973248,0.2413,378.236079,0.0,,Z,25.3403934,2018-01-01
R_A3,28,41,1,1,OPEN,0,1.69447503,0.2413,166.332504,0.0,,Z,23.2041145,2018-01-01
R_A3,28,41,2,2,OPEN,0,0.9087275,0.2413,89.2778669,0.0,,Z,23.3078474,2018-01-01
R_A3,29,41,2,2,OPEN,0,0.53768837,0.2413,52.8473685,0.0,,Z,23.3594937,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.77637801,0.2413,174.542324,0.0,,Z,23.3234555,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.84152498,0.2413,70.9226115,0.0,,Z,11.0289395,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.007585,0.2413,0.72253946,0.0,,Z,19.8620782,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.97066649,0.2413,79.605678,0.0,,Z,9.76736772,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.3582765,0.2413,133.317034,0.0,,Z,23.1916148,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.30259171,0.2413,127.79415,0.0,,Z,23.1369911,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00960276,0.2413,0.91130078,0.0,,Z,19.4835952,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00091593,0.2413,0.08574526,0.0,,Z,18.1880393,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.5285246,0.2413,2531.18123,0.0,,Z,24.4673562,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.5439542,0.2413,1638.05095,0.0,,Z,24.2857683,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.13190805,0.2413,13.0306365,0.0,,Z,23.9930909,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.26951282,0.2413,21.1102108,0.0,,Z,8.01782038,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17789014,0.2413,16.9709815,0.0,,Z,20.0142966,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00761056,0.2413,0.75058516,0.0,,Z,23.7862457,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5322e-05,0.2413,0.00240849,0.0,,Z,19.7104401,2018-01-01
R_A3,29,41,28,28,OPEN,0,98.7198759,0.2413,9777.69314,0.0,,Z,24.3284451,2018-01-01
R_A3,29,41,29,29,OPEN,0,53.0094704,0.2413,5248.72681,0.0,,Z,24.2894518,2018-01-01
R_A3,29,41,30,30,OPEN,0,0.00330821,0.2413,0.25912314,0.0,,Z,8.01782024,2018-01-01
R_A3,29,41,31,31,OPEN,0,30.5455113,0.2413,3023.50421,0.0,,Z,24.2487489,2018-01-01
R_A4,30,52,1,1,OPEN,0,243.646818,0.2413,22878.7943,0.0,,X,18.4687742,2018-01-01
R_A4,31,52,1,1,OPEN,0,325.353099,0.2413,30547.9896,0.0,,X,18.4592127,2018-01-01
R_A4,31,52,2,2,OPEN,0,550.084714,0.2413,51648.5634,0.0,,X,18.4594231,2018-01-01
R_A4,31,52,3,3,OPEN,0,566.683575,0.2413,53196.2556,0.0,,X,18.4405696,2018-01-01
R_A4,31,52,4,4,OPEN,0,246.684328,0.2413,23164.392,0.0,,X,18.4702622,2018-01-01
R_A4,32,52,4,4,OPEN,0,315.46472,0.2413,29518.0741,0.0,,X,18.1438045,2018-01-01
R_A4,32,52,5,5,OPEN,0,201.807754,0.2413,18867.9233,0.0,,X,18.0704762,2018-01-01
R_A4,32,51,5,5,OPEN,0,619.969833,0.2413,57580.844,0.0,,X,17.4822386,2018-01-01
R_A4,33,51,5,5,OPEN,0,505.617449,0.2413,46867.2338,0.0,,X,17.3109493,2018-01-01
R_A4,33,51,6,6,OPEN,0,562.064711,0.2413,52103.7719,0.0,,X,17.3179934,2018-01-01
R_A4,33,50,6,6,OPEN,0,78.8905346,0.2413,7287.0776,0.0,,X,17.0134162,2018-01-01
R_A4,34,50,6,6,OPEN,0,122.928584,0.2413,11231.1228,0.0,,X,16.1202724,2018-01-01
R_A4,34,50,5,5,OPEN,0,815.233336,0.2413,75509.3679,0.0,,X,17.2460953,2018-01-01
R_A4,35,50,5,5,OPEN,0,22.8312854,0.2413,2132.80736,0.0,,X,17.9945959,2018-01-01
R_A4,35,50,4,4,OPEN,0,45.3580072,0.2413,4039.67778,0.0,,X,14.2506349,2018-01-01
R_A4,35,49,4,4,OPEN,0,32.9589315,0.2413,3086.616,0.0,,X,18.2219713,2018-01-01
R_A4,35,49,3,3,OPEN,0,52.1455567,0.2413,4653.79562,0.0,,X,14.3919604,2018-01-01
R_A4,35,49,2,2,OPEN,0,31.9560464,0.2413,2784.03272,0.0,,X,12.8428674,2018-01-01
R_A4,36,49,30,30,OPEN,0,2012.89444,0.2413,189545.562,0.0,,X,18.7320627,2018-01-01
R_A4,36,48,30,30,OPEN,0,154.246851,0.2413,14389.8764,0.0,,X,17.8746941,2018-01-01
R_A4,37,48,30,30,OPEN,0,1174.99419,0.2413,102952.037,0.0,,X,13.1904977,2018-01-01
R_A4,38,48,30,30,OPEN,0,1523.3553,0.2413,142292.667,0.0,,X,17.986312,2018-01-01
R_A4,38,47,30,30,OPEN,0,335.707468,0.2413,30381.179,0.0,,X,15.3910489,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.287807,0.2413,2104.72774,0.0,,Z,24.1017679,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.8408583,0.2413,2161.10018,0.0,,Z,24.2020238,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.6355428,0.2413,2142.12686,0.0,,Z,24.2825957,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.8694315,0.2413,2464.35638,0.0,,Z,24.3897286,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.9184971,0.2413,1975.0854,0.0,,Z,24.476871,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.712925,0.2413,1559.10222,0.0,,Z,24.5633569,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0082246,0.2413,0.76509409,0.0,,Z,17.6215989,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7658e-05,0.2413,0.0016804,0.0,,Z,19.7583287,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7759e-05,0.2413,0.00169109,0.0,,Z,19.8272765,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.4998e-05,0.2413,0.00142922,0.0,,Z,19.8964162,2018-01-01
R_A5,31,21,10,10,OPEN,0,2.7568e-06,0.2413,0.00026541,0.0,,Z,20.9727306,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.7527754,0.2413,854.392705,0.0,,Z,8.51849369,2018-01-01
R_A5,31,21,12,12,OPEN,0,17.6763551,0.2413,1777.17421,0.0,,Z,26.3569767,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.58997625,0.2413,59.4638343,0.0,,Z,26.7132224,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.22595508,0.2413,123.683417,0.0,,Z,26.8526695,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12305281,0.2413,12.2549167,0.0,,Z,25.0504785,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.13388732,0.2413,13.1165511,0.0,,Z,22.9634657,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01669733,0.2413,1.67811297,0.0,,Z,26.3036919,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02510072,0.2413,2.52247738,0.0,,Z,26.2929576,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00187018,0.2413,0.18796019,0.0,,Z,26.3065084,2018-01-01
R_A5,31,21,27,27,OPEN,0,5.45234112,0.2413,461.658287,0.0,,Z,11.2635597,2018-01-01
R_A5,31,21,28,28,OPEN,0,18.5404196,0.2413,1857.97953,0.0,,Z,25.898883,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6472e-05,0.2413,0.00159904,0.0,,Z,21.8955015,2018-01-01
