DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4224544512.0,0.0,4224544512.0,0.0,0.0,22959480.0,0.0,22959480.0,305.9090576171875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4544677734375
2000-01-01,3,3519682048.0,0.0,3519682048.0,0.0,0.0,19128706.0,0.0,19128706.0,306.6802062988281
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1416320800781
2000-01-01,5,2648848128.0,0.0,2648848128.0,0.0,0.0,14395914.0,0.0,14395914.0,307.0384826660156
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.90106201171875
2000-02-01,1,4222956288.0,52.002986907958984,4222956288.0,0.0,0.0,22950848.0,0.0,22950848.0,305.8486022949219
2000-02-01,2,2426375.75,-13.655036926269531,2426389.25,0.0,0.0,13186.3623046875,0.0,13186.3623046875,303.44732666015625
2000-02-01,3,3517882624.0,-5.621989727020264,3517882624.0,0.0,0.0,19118928.0,0.0,19118928.0,306.6424560546875
2000-02-01,4,1520003.125,-39.10547637939453,1520042.25,0.0,0.0,8258.787109375,0.0,8258.787109375,305.3453369140625
2000-02-01,5,2647707904.0,15.098613739013672,2647707904.0,0.0,0.0,14389716.0,0.0,14389716.0,307.0137939453125
2000-02-01,6,581755.75,-26.897186279296875,581782.625,0.0,0.0,3161.331298828125,0.0,3161.331298828125,305.6279296875
2000-03-01,1,4201661696.0,41.645076751708984,4201661696.0,77203.765625,2238797.5,22835118.0,0.0,22835118.0,298.3351135253906
2000-03-01,2,2783192.75,-10.423158645629883,2783203.25,0.0,0.0,15122.6455078125,0.0,15122.6455078125,298.37835693359375
2000-03-01,3,3494336256.0,-8.187679290771484,3494336256.0,1387906.5,41413636.0,18990958.0,0.0,18990958.0,298.64544677734375
2000-03-01,4,1814123.375,-25.923526763916016,1814149.25,0.0,0.0,9857.26953125,0.0,9857.26953125,298.9244384765625
2000-03-01,5,2630789632.0,30.336503982543945,2630789376.0,600450.5,17411844.0,14297769.0,0.0,14297769.0,299.17779541015625
2000-03-01,6,626002.25,0.8116655945777893,626001.4375,0.0,0.0,3401.9013671875,0.0,3401.9013671875,299.5408020019531
2000-04-01,1,4182281472.0,48.740928649902344,4182281472.0,79955.125,4717733.0,22729790.0,0.0,22729790.0,291.82928466796875
2000-04-01,2,2963379.25,-17.201629638671875,2963396.5,0.0,0.0,16101.94921875,0.0,16101.94921875,292.6977233886719
2000-04-01,3,3475262464.0,51.59068298339844,3475262208.0,1124703.0,76799744.0,18887296.0,0.0,18887296.0,292.1686706542969
2000-04-01,4,2016402.0,-11.632274627685547,2016413.625,0.0,0.0,10956.611328125,0.0,10956.611328125,293.29766845703125
2000-04-01,5,2611712000.0,194.1614227294922,2611711744.0,621817.875,36687244.0,14194086.0,0.0,14194086.0,292.552978515625
2000-04-01,6,634663.8125,18.210433959960938,634645.5625,0.0,0.0,3448.96826171875,0.0,3448.96826171875,293.8818664550781
2000-05-01,1,4165348352.0,54.268558502197266,4165348352.0,79938.0859375,7116004.0,22637764.0,0.0,22637764.0,286.2609558105469
2000-05-01,2,3213065.0,-13.086833000183105,3213078.0,0.0,0.0,17458.947265625,0.0,17458.947265625,287.5012512207031
2000-05-01,3,3458853632.0,56.56842041015625,3458853632.0,1011437.9375,107296344.0,18798118.0,0.0,18798118.0,286.6138000488281
2000-05-01,4,2212027.75,5.353657245635986,2212022.25,0.0,0.0,12019.802734375,0.0,12019.802734375,288.21307373046875
2000-05-01,5,2593042688.0,214.38925170898438,2593042432.0,621987.75,55346280.0,14092621.0,0.0,14092621.0,286.91302490234375
2000-05-01,6,646562.1875,42.519996643066406,646519.6875,0.0,0.0,3513.644287109375,0.0,3513.644287109375,288.7662658691406
2000-06-01,1,4148415744.0,24.593341827392578,4148415744.0,79931.640625,9593941.0,22545738.0,0.0,22545738.0,280.84539794921875
2000-06-01,2,3510252.0,-20.3001651763916,3510272.25,0.0,0.0,19074.09375,0.0,19074.09375,282.16351318359375
2000-06-01,3,3442784256.0,-16.598915100097656,3442784256.0,969430.6875,137448784.0,18710782.0,0.0,18710782.0,281.2020568847656
2000-06-01,4,2407533.0,-9.810620307922363,2407542.75,0.0,0.0,13082.32421875,0.0,13082.32421875,283.0074157714844
2000-06-01,5,2573616384.0,2.127932548522949,2573616384.0,622072.75,74629840.0,13987044.0,0.0,13987044.0,281.46002197265625
2000-06-01,6,665097.75,0.9718824028968811,665096.8125,0.0,0.0,3614.358642578125,0.0,3614.358642578125,283.54876708984375
2000-07-01,1,4136198656.0,14.914237022399902,4136198656.0,79730.546875,11986485.0,22479340.0,0.0,22479340.0,279.0170593261719
2000-07-01,2,3814527.25,-12.287988662719727,3814539.5,0.0,0.0,20727.763671875,0.0,20727.763671875,279.7573547363281
2000-07-01,3,3424609536.0,-12.466231346130371,3424609536.0,921953.1875,165248496.0,18612008.0,0.0,18612008.0,279.5295715332031
2000-07-01,4,2583081.0,-3.944471597671509,2583085.0,0.0,0.0,14036.3916015625,0.0,14036.3916015625,280.7027893066406
2000-07-01,5,2557107968.0,21.19335174560547,2557107968.0,540340.9375,90839592.0,13897324.0,0.0,13897324.0,279.62603759765625
2000-07-01,6,683504.0,3.824892044067383,683500.1875,0.0,0.0,3714.375,0.0,3714.375,281.2168273925781
2000-08-01,1,4124547584.0,7.083221435546875,4124547584.0,79738.7265625,14458311.0,22416018.0,0.0,22416018.0,277.5594787597656
2000-08-01,2,4132856.0,-6.874709606170654,4132863.0,0.0,0.0,22457.814453125,0.0,22457.814453125,278.0375061035156
2000-08-01,3,3409243648.0,34.96052932739258,3409243648.0,896393.5625,193148096.0,18528498.0,0.0,18528498.0,278.09588623046875
2000-08-01,4,2748667.75,0.45873162150382996,2748667.25,0.0,0.0,14936.318359375,0.0,14936.318359375,279.0936279296875
2000-08-01,5,2539010816.0,117.12081146240234,2539010560.0,459375.125,105079872.0,13798969.0,0.0,13798969.0,278.2100830078125
2000-08-01,6,702013.9375,19.096925735473633,701994.8125,0.0,0.0,3814.988037109375,0.0,3814.988037109375,279.6104736328125
2000-09-01,1,4113657600.0,8.487707138061523,4113657344.0,79753.2265625,16930556.0,22356834.0,0.0,22356834.0,276.3513488769531
2000-09-01,2,4432446.0,-8.093999862670898,4432454.5,0.0,0.0,24086.02734375,0.0,24086.02734375,276.62518310546875
2000-09-01,3,3395615232.0,46.31093215942383,3395614976.0,877446.125,220438768.0,18454430.0,0.0,18454430.0,276.9054260253906
2000-09-01,4,2892746.0,1.3540464639663696,2892744.75,0.0,0.0,15719.359375,0.0,15719.359375,277.7760009765625
2000-09-01,5,2520601600.0,91.58506774902344,2520601600.0,409842.3125,117784728.0,13698920.0,0.0,13698920.0,277.032958984375
2000-09-01,6,718292.1875,17.76430892944336,718274.4375,0.0,0.0,3903.45263671875,0.0,3903.45263671875,278.3017272949219
