DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.34103393554688,184.0,184.0226593017578,74594816.0,2065561.0,0.0,2123621.5,2065560.75,61064252.0,0.0,61585024.0,61064280.0,11713.4453125,336214.875,0.0,,405406.59375,11225.875,11225.875,11540.0,0.0,331870.9375,331870.9375,334660.0,0.0,0.0,18442.818359375,534329.125,0.041624825447797775,0.0,0.00023604730085935444,0.0,0.0,8104.07421875,487.5700988769531,0.0,4343.9423828125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.09130859375,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,172.50856018066406,184.0,184.03912353515625,70408944.0,1826476.125,0.0,1887736.75,1826476.0,118204704.0,0.0,120104864.0,118204720.0,10587.7421875,662869.6875,0.0,,382657.3125,9926.5009765625,9926.5009765625,10257.2578125,0.0,642416.875,642416.875,652635.0,0.0,0.0,16573.56640625,1047698.125,0.06245347857475281,0.014101321808993816,0.0003620311908889562,0.0,0.0,14298.525390625,661.2413330078125,146.70970153808594,20452.828125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.00927734375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.60940551757812,184.0,184.03074645996094,68893392.0,1713363.75,0.0,1695579.625,1713363.75,169758608.0,0.0,170972256.0,169758624.0,9869.072265625,958484.9375,0.0,,374420.625,9311.759765625,9311.759765625,9213.5673828125,0.0,922601.125,922601.125,929042.0,0.0,0.0,15505.7763671875,1512551.25,0.05647064745426178,0.07145016640424728,0.0003252741298638284,0.0,0.0,16352.8544921875,557.3129272460938,708.9666748046875,35883.80078125,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.3466796875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.8611297607422,184.0,184.0438690185547,67572144.0,1671435.125,0.0,1638625.75,1671435.125,221672544.0,0.0,221769648.0,221672560.0,9613.62109375,1256212.375,0.0,,367239.9375,9083.88671875,9083.88671875,8903.451171875,0.0,1204742.125,1204742.125,1205049.0,0.0,0.0,15134.0478515625,1981390.625,0.05510253831744194,0.08331036567687988,0.0003169341944158077,0.0,0.0,17642.30078125,529.7349243164062,809.1613159179688,51470.265625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.595703125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,172.522705078125,184.0,184.03436279296875,66700332.0,1542024.625,0.0,1509394.625,1542024.625,268074544.0,0.0,267051488.0,268074576.0,8938.0966796875,1523929.875,0.0,,362501.8125,8380.5693359375,8380.5693359375,8201.7001953125,0.0,1456926.875,1456926.875,1451100.0,0.0,0.0,14041.73828125,2402546.25,0.06237657740712166,0.09240099042654037,0.000361555750714615,0.0,0.0,20179.53515625,557.5278930664062,835.0,67002.9296875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.8056640625,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,170.3577423095703,184.0,184.04969787597656,65988504.0,1435507.375,0.0,1398302.75,1435507.375,312686272.0,0.0,310398880.0,312686272.0,8426.4287109375,1784814.75,0.0,,358633.1875,7801.6708984375,7801.6708984375,7597.41943359375,0.0,1699381.875,1699381.875,1686620.0,0.0,0.0,13186.49609375,2811252.5,0.0741426944732666,0.11026152968406677,0.00043521763291209936,0.0,0.0,22063.654296875,624.7581176757812,941.51611328125,85432.8828125,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.890625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,168.77163696289062,184.0,184.0510711669922,65452192.0,1367041.625,0.0,1325874.25,1367041.625,355154016.0,0.0,351500960.0,355154048.0,8099.94921875,2035643.5,0.0,,355718.4375,7429.57421875,7429.57421875,7203.8388671875,0.0,1930185.0,1930185.0,1909939.0,0.0,0.0,12639.72265625,3203025.25,0.08276284486055374,0.1241052895784378,0.0004903836525045335,0.0,0.0,23566.556640625,670.3748779296875,1020.7100219726562,105458.5078125,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.4619140625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,167.55926513671875,184.0,184.041748046875,65039216.0,1315559.25,0.0,1270949.375,1315559.125,394691712.0,0.0,389629472.0,394691744.0,7851.306640625,2270969.0,0.0,,353474.0,7149.7783203125,7149.7783203125,6905.7666015625,0.0,2145063.75,2145063.75,2117112.0,0.0,0.0,12225.318359375,3569739.75,0.08935178816318512,0.13531999289989471,0.0005332548171281815,0.0,0.0,24860.484375,701.5283203125,1080.7330322265625,125905.2109375,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.927734375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,166.51190185546875,184.0,184.04452514648438,64688872.0,1274415.375,0.0,1227013.0,1274415.375,434264352.0,0.0,427666848.0,434264352.0,7653.59912109375,2508032.25,0.0,,351569.96875,6926.17041015625,6926.17041015625,6666.935546875,0.0,2360132.25,2360132.25,2323787.0,0.0,0.0,11895.080078125,3938449.75,0.09504397958517075,0.14497117698192596,0.0005707938689738512,0.0,0.0,26082.9765625,727.4285278320312,1130.386962890625,147899.828125,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.3134765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
