DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4183956480.0,0.0,4183956480.0,0.0,0.0,22738894.0,0.0,22738894.0,305.84844970703125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5032043457031
2000-01-01,3,3560570624.0,0.0,3560570624.0,0.0,0.0,19350928.0,0.0,19350928.0,306.63714599609375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9691162109375
2000-01-01,5,2567818496.0,0.0,2567818496.0,0.0,0.0,13955535.0,0.0,13955535.0,306.89434814453125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.83428955078125
2000-02-01,1,4182956544.0,-2.77286958694458,4182956544.0,0.0,0.0,22733460.0,0.0,22733460.0,305.80987548828125
2000-02-01,2,1010462.25,-9.793065071105957,1010472.0625,0.0,0.0,5490.912109375,0.0,5490.912109375,304.76568603515625
2000-02-01,3,3559270912.0,-11.913044929504395,3559270912.0,0.0,0.0,19343864.0,0.0,19343864.0,306.612548828125
2000-02-01,4,1954991.875,-16.912813186645508,1955008.75,0.0,0.0,10623.029296875,0.0,10623.029296875,304.8796081542969
2000-02-01,5,2565955584.0,-172.34439086914062,2565955584.0,0.0,0.0,13945411.0,0.0,13945411.0,306.8739318847656
2000-02-01,6,1196792.5,-5.647043228149414,1196798.125,0.0,0.0,6503.43603515625,0.0,6503.43603515625,305.3686828613281
2000-03-01,1,4161441792.0,14.924901962280273,4161441792.0,44968.2109375,1303898.875,22616532.0,0.0,22616532.0,298.2419128417969
2000-03-01,2,1131232.0,-14.171060562133789,1131246.25,0.0,0.0,6147.16357421875,0.0,6147.16357421875,300.4766845703125
2000-03-01,3,3536878592.0,14.611106872558594,3536878592.0,1339789.875,41162748.0,19222166.0,0.0,19222166.0,298.65130615234375
2000-03-01,4,2571863.5,-1.752855658531189,2571865.25,0.0,0.0,13975.6240234375,0.0,13975.6240234375,298.8870849609375
2000-03-01,5,2548678656.0,169.84130859375,2548678656.0,612380.25,17758670.0,13851516.0,0.0,13851516.0,298.929931640625
2000-03-01,6,1416607.875,29.994911193847656,1416577.875,0.0,0.0,7698.076171875,0.0,7698.076171875,299.57855224609375
2000-04-01,1,4141752064.0,645.5614013671875,4141751296.0,46569.30859375,2747786.25,22509522.0,0.0,22509522.0,291.8347473144531
2000-04-01,2,1187508.5,96.36515808105469,1187412.25,0.0,0.0,6453.2705078125,0.0,6453.2705078125,294.79010009765625
2000-04-01,3,3518826240.0,339.3393249511719,3518825728.0,1099311.25,75796896.0,19124056.0,0.0,19124056.0,292.2579040527344
2000-04-01,4,3023916.0,91.59725952148438,3023824.5,0.0,0.0,16432.455078125,0.0,16432.455078125,293.24237060546875
2000-04-01,5,2530064640.0,330.9590148925781,2530064384.0,634109.1875,37416076.0,13750352.0,0.0,13750352.0,292.4028625488281
2000-04-01,6,1528777.5,125.53960418701172,1528652.0,0.0,0.0,8307.6943359375,0.0,8307.6943359375,293.96856689453125
2000-05-01,1,4124283904.0,540.59765625,4124283392.0,46554.51171875,4144530.5,22414588.0,0.0,22414588.0,286.326171875
2000-05-01,2,1261860.0,84.26897430419922,1261775.625,0.0,0.0,6857.359375,0.0,6857.359375,289.4979553222656
2000-05-01,3,3502438912.0,357.8959655761719,3502438656.0,998742.0625,105913520.0,19034994.0,0.0,19034994.0,286.74127197265625
2000-05-01,4,3413433.25,91.42540740966797,3413342.0,0.0,0.0,18549.396484375,0.0,18549.396484375,288.15411376953125
2000-05-01,5,2512860672.0,287.517333984375,2512860416.0,634217.75,56442808.0,13656851.0,0.0,13656851.0,286.8095703125
2000-05-01,6,1584270.25,115.99528503417969,1584154.25,0.0,0.0,8609.2880859375,0.0,8609.2880859375,288.9072570800781
2000-06-01,1,4106840320.0,283.3057556152344,4106840064.0,46548.30078125,5587581.5,22319786.0,0.0,22319786.0,280.95953369140625
2000-06-01,2,1359916.75,57.0512580871582,1359859.75,0.0,0.0,7390.25341796875,0.0,7390.25341796875,284.0905456542969
2000-06-01,3,3485579008.0,-9.72999382019043,3485579008.0,961880.9375,135825728.0,18943364.0,0.0,18943364.0,281.3665466308594
2000-06-01,4,3775325.0,21.325836181640625,3775303.5,0.0,0.0,20516.173828125,0.0,20516.173828125,282.97296142578125
2000-06-01,5,2495653632.0,-30.774662017822266,2495653632.0,634243.5625,76104448.0,13563332.0,0.0,13563332.0,281.4003601074219
2000-06-01,6,1617966.5,26.107158660888672,1617940.5,0.0,0.0,8792.3779296875,0.0,8792.3779296875,283.7491149902344
2000-07-01,1,4094153728.0,289.86090087890625,4094153472.0,46272.48828125,6976083.5,22250836.0,0.0,22250836.0,279.22003173828125
2000-07-01,2,1469543.25,57.78787612915039,1469485.5,0.0,0.0,7986.0498046875,0.0,7986.0498046875,281.7154541015625
2000-07-01,3,3464698880.0,10.414966583251953,3464698880.0,920315.3125,163551792.0,18829884.0,0.0,18829884.0,279.8113098144531
2000-07-01,4,4089286.75,21.53860855102539,4089265.25,0.0,0.0,22222.484375,0.0,22222.484375,280.7779541015625
2000-07-01,5,2483119104.0,-12.28382682800293,2483119104.0,550824.4375,92629240.0,13495210.0,0.0,13495210.0,279.62689208984375
2000-07-01,6,1656357.75,21.153318405151367,1656336.625,0.0,0.0,9001.0244140625,0.0,9001.0244140625,281.5911560058594
2000-08-01,1,4081878784.0,413.2633056640625,4081878272.0,46276.55859375,8410554.0,22184124.0,0.0,22184124.0,277.7635192871094
2000-08-01,2,1589599.0,62.436622619628906,1589536.625,0.0,0.0,8638.5361328125,0.0,8638.5361328125,279.91357421875
2000-08-01,3,3445562368.0,33.5357666015625,3445562368.0,898261.0625,191489712.0,18725882.0,0.0,18725882.0,278.3741149902344
2000-08-01,4,4378238.0,22.608308792114258,4378215.0,0.0,0.0,23792.87890625,0.0,23792.87890625,279.17694091796875
2000-08-01,5,2470196992.0,13.615703582763672,2470196992.0,468220.9375,107144120.0,13424982.0,0.0,13424982.0,278.2133483886719
2000-08-01,6,1693591.75,26.626773834228516,1693565.125,0.0,0.0,9203.390625,0.0,9203.390625,280.01727294921875
2000-09-01,1,4070435072.0,505.9383544921875,4070434560.0,46288.52734375,9845396.0,22121930.0,0.0,22121930.0,276.56219482421875
2000-09-01,2,1705196.5,65.63945770263672,1705130.875,0.0,0.0,9266.7900390625,0.0,9266.7900390625,278.435546875
2000-09-01,3,3428226048.0,49.24601364135742,3428226048.0,881751.5,218900560.0,18631662.0,0.0,18631662.0,277.18670654296875
2000-09-01,4,4631452.0,24.67904281616211,4631427.5,0.0,0.0,25169.052734375,0.0,25169.052734375,277.8643493652344
2000-09-01,5,2456779520.0,34.55594253540039,2456779520.0,417691.875,120092592.0,13352060.0,0.0,13352060.0,277.0473327636719
2000-09-01,6,1728112.5,32.00570297241211,1728080.5,0.0,0.0,9391.0166015625,0.0,9391.0166015625,278.730712890625
2000-10-01,1,4060037632.0,593.7950439453125,4060037120.0,46296.42578125,11234224.0,22065422.0,0.0,22065422.0,275.6022644042969
2000-10-01,2,1811046.375,71.91832733154297,1810974.375,0.0,0.0,9842.0654296875,0.0,9842.0654296875,277.2630920410156
2000-10-01,3,3412676864.0,76.9660415649414,3412676864.0,868210.875,245007472.0,18547156.0,0.0,18547156.0,276.2375793457031
2000-10-01,4,4846425.0,38.12185287475586,4846387.0,0.0,0.0,26337.390625,0.0,26337.390625,276.823486328125
2000-10-01,5,2443446016.0,76.54195404052734,2443446016.0,381053.84375,131524232.0,13279597.0,0.0,13279597.0,276.11199951171875
2000-10-01,6,1759662.875,48.91404724121094,1759613.875,0.0,0.0,9562.490234375,0.0,9562.490234375,277.7141418457031
2000-11-01,1,4049872128.0,677.30615234375,4049871360.0,46304.09375,12669576.0,22010176.0,0.0,22010176.0,274.7778015136719
2000-11-01,2,1914230.125,78.48983764648438,1914151.625,0.0,0.0,10402.8505859375,0.0,10402.8505859375,276.2669372558594
2000-11-01,3,3396648704.0,213.27835083007812,3396648448.0,856792.4375,271623808.0,18460046.0,0.0,18460046.0,275.4203186035156
2000-11-01,4,5042068.0,54.155517578125,5042014.0,0.0,0.0,27400.673828125,0.0,27400.673828125,275.9407653808594
2000-11-01,5,2430330112.0,221.92002868652344,2430329856.0,352523.46875,142452480.0,13208314.0,0.0,13208314.0,275.30584716796875
2000-11-01,6,1790769.125,67.3774642944336,1790701.75,0.0,0.0,9731.5498046875,0.0,9731.5498046875,276.8553466796875
2000-12-01,1,4040487680.0,710.4757080078125,4040486912.0,46320.625,14059117.0,21959172.0,0.0,21959172.0,274.1070556640625
2000-12-01,2,2008543.25,76.48377990722656,2008466.875,0.0,0.0,10915.4228515625,0.0,10915.4228515625,275.4651184082031
2000-12-01,3,3380458752.0,318.15362548828125,3380458496.0,847662.9375,297099904.0,18372058.0,0.0,18372058.0,274.7535705566406
2000-12-01,4,5209246.0,64.19709014892578,5209182.0,0.0,0.0,28309.259765625,0.0,28309.259765625,275.2312927246094
2000-12-01,5,2418842880.0,329.0961608886719,2418842624.0,330183.40625,152358000.0,13145884.0,0.0,13145884.0,274.6492004394531
2000-12-01,6,1819615.125,74.46917724609375,1819540.625,0.0,0.0,9888.3251953125,0.0,9888.3251953125,276.1675720214844
2001-01-01,1,4031170560.0,706.493408203125,4031170048.0,46320.4765625,15494958.0,21908536.0,0.0,21908536.0,273.5179748535156
2001-01-01,2,2100582.75,80.15937805175781,2100502.5,0.0,0.0,11415.6376953125,0.0,11415.6376953125,274.7701416015625
2001-01-01,3,3364152576.0,410.3230285644531,3364152320.0,839783.125,323177888.0,18283438.0,0.0,18283438.0,274.16693115234375
2001-01-01,4,5362081.0,66.39981079101562,5362014.5,0.0,0.0,29139.888671875,0.0,29139.888671875,274.6181335449219
2001-01-01,5,2406984192.0,404.8369445800781,2406983936.0,312719.6875,162052336.0,13081435.0,0.0,13081435.0,274.0694274902344
2001-01-01,6,1848224.875,77.25817108154297,1848147.625,0.0,0.0,10043.818359375,0.0,10043.818359375,275.5752868652344
2001-02-01,1,4013925888.0,625.59619140625,4013925120.0,562495.6875,32536942.0,21814814.0,0.0,21814814.0,269.13995361328125
2001-02-01,2,2278383.25,75.05128479003906,2278308.25,0.0,0.0,12381.9443359375,0.0,12381.9443359375,270.4690856933594
2001-02-01,3,3340840704.0,374.5132141113281,3340840448.0,624747.625,342531168.0,18156742.0,0.0,18156742.0,269.7314758300781
2001-02-01,4,5554896.5,64.26777648925781,5554832.0,0.0,0.0,30187.80078125,0.0,30187.80078125,270.43585205078125
2001-02-01,5,2387965440.0,415.1194152832031,2387964928.0,718971.625,184844848.0,12978072.0,0.0,12978072.0,269.602294921875
2001-02-01,6,1865507.75,72.91596984863281,1865434.875,0.0,0.0,10137.7470703125,0.0,10137.7470703125,271.34844970703125
2001-03-01,1,4003090688.0,585.7163696289062,4003089920.0,423814.875,44296016.0,21755928.0,0.0,21755928.0,267.9579162597656
2001-03-01,2,2443906.25,66.3683090209961,2443840.0,0.0,0.0,13281.5244140625,0.0,13281.5244140625,268.76751708984375
2001-03-01,3,3324298496.0,364.9551696777344,3324298240.0,485797.71875,356136544.0,18066840.0,0.0,18066840.0,268.6288757324219
2001-03-01,4,5729149.5,62.79530334472656,5729086.5,0.0,0.0,31134.83203125,0.0,31134.83203125,268.82305908203125
2001-03-01,5,2374946816.0,534.2854614257812,2374946304.0,517288.875,199520560.0,12907319.0,0.0,12907319.0,268.5223693847656
2001-03-01,6,1881421.375,78.26104736328125,1881343.0,0.0,0.0,10224.2373046875,0.0,10224.2373046875,269.7659606933594
2001-04-01,1,3991733504.0,560.9990844726562,3991732992.0,389803.15625,56340268.0,21694204.0,0.0,21694204.0,268.49847412109375
2001-04-01,2,2544521.25,64.92790222167969,2544456.25,0.0,0.0,13828.341796875,0.0,13828.341796875,270.7744140625
2001-04-01,3,3305840896.0,329.4921569824219,3305840640.0,512880.625,372198944.0,17966526.0,0.0,17966526.0,269.0897216796875
2001-04-01,4,5855327.5,61.36558532714844,5855266.0,0.0,0.0,31820.58984375,0.0,31820.58984375,270.8883056640625
2001-04-01,5,2362414848.0,528.221435546875,2362414336.0,446267.90625,213525568.0,12839210.0,0.0,12839210.0,268.9209289550781
2001-04-01,6,1889835.375,76.19025421142578,1889759.25,0.0,0.0,10269.96875,0.0,10269.96875,271.8028259277344
2001-05-01,1,3980455424.0,579.697265625,3980454656.0,387930.53125,68018456.0,21632910.0,0.0,21632910.0,269.0285339355469
2001-05-01,2,2622431.5,66.39913177490234,2622365.0,0.0,0.0,14251.7666015625,0.0,14251.7666015625,271.2513122558594
2001-05-01,3,3287853568.0,321.9387512207031,3287853312.0,541972.0,388581376.0,17868770.0,0.0,17868770.0,269.6053466796875
2001-05-01,4,5958564.0,56.087528228759766,5958508.0,0.0,0.0,32381.658203125,0.0,32381.658203125,271.42724609375
2001-05-01,5,2350582528.0,446.57177734375,2350582272.0,424452.5,226374720.0,12774905.0,0.0,12774905.0,269.45751953125
2001-05-01,6,1896302.875,64.4076919555664,1896238.5,0.0,0.0,10305.1181640625,0.0,10305.1181640625,272.3592529296875
2001-06-01,1,3968947200.0,578.0459594726562,3968946688.0,379916.90625,79891888.0,21570366.0,0.0,21570366.0,269.4002990722656
2001-06-01,2,2677659.0,62.358882904052734,2677596.75,0.0,0.0,14551.9169921875,0.0,14551.9169921875,271.5395202636719
2001-06-01,3,3269424128.0,352.00518798828125,3269423616.0,551716.75,405799712.0,17768608.0,0.0,17768608.0,269.9796447753906
2001-06-01,4,6042611.0,60.24116897583008,6042551.0,0.0,0.0,32838.4375,0.0,32838.4375,271.7511901855469
2001-06-01,5,2338320896.0,588.9799194335938,2338320384.0,415274.1875,239338208.0,12708265.0,0.0,12708265.0,269.84552001953125
2001-06-01,6,1901025.625,74.135498046875,1900951.5,0.0,0.0,10330.7861328125,0.0,10330.7861328125,272.6958312988281
2001-07-01,1,3958158336.0,562.4208374023438,3958157824.0,363808.65625,90897128.0,21511730.0,0.0,21511730.0,269.7196960449219
2001-07-01,2,2715688.75,60.71864318847656,2715628.0,0.0,0.0,14758.6005859375,0.0,14758.6005859375,271.8371887207031
2001-07-01,3,3251917568.0,333.22308349609375,3251917312.0,552722.625,422485312.0,17673464.0,0.0,17673464.0,270.303466796875
2001-07-01,4,6106705.5,58.43818664550781,6106647.5,0.0,0.0,33186.78125,0.0,33186.78125,272.071044921875
2001-07-01,5,2326504960.0,542.7328491210938,2326504448.0,408254.34375,251652352.0,12644048.0,0.0,12644048.0,270.1724548339844
2001-07-01,6,1905061.5,70.3365478515625,1904991.125,0.0,0.0,10352.720703125,0.0,10352.720703125,273.0249328613281
2001-08-01,1,3947435264.0,540.6407470703125,3947434752.0,345008.21875,101666592.0,21453452.0,0.0,21453452.0,270.0802001953125
2001-08-01,2,2746559.25,57.292667388916016,2746501.75,0.0,0.0,14926.3740234375,0.0,14926.3740234375,272.2139892578125
2001-08-01,3,3234376448.0,296.4296569824219,3234376192.0,548865.625,439611040.0,17578132.0,0.0,17578132.0,270.66888427734375
2001-08-01,4,6158503.0,56.70360565185547,6158446.0,0.0,0.0,33468.2890625,0.0,33468.2890625,272.463623046875
2001-08-01,5,2314265344.0,502.21490478515625,2314264832.0,401919.90625,264173712.0,12577529.0,0.0,12577529.0,270.5351257324219
2001-08-01,6,1908803.0,73.9405746459961,1908729.0,0.0,0.0,10373.0478515625,0.0,10373.0478515625,273.4248962402344
2001-09-01,1,3936936960.0,553.6512451171875,3936936448.0,337663.1875,112191736.0,21396398.0,0.0,21396398.0,270.4048767089844
2001-09-01,2,2775038.0,58.54072952270508,2774979.5,0.0,0.0,15081.1513671875,0.0,15081.1513671875,272.5603332519531
2001-09-01,3,3217218560.0,346.490478515625,3217218048.0,543769.3125,456575040.0,17484882.0,0.0,17484882.0,270.9969787597656
2001-09-01,4,6198642.0,61.396690368652344,6198581.0,0.0,0.0,33686.4375,0.0,33686.4375,272.82391357421875
2001-09-01,5,2301939456.0,542.4218139648438,2301938944.0,398721.03125,276594624.0,12510540.0,0.0,12510540.0,270.8609619140625
2001-09-01,6,1912220.125,78.16642761230469,1912141.875,0.0,0.0,10391.623046875,0.0,10391.623046875,273.78936767578125
2001-10-01,1,3926996736.0,540.7310791015625,3926995968.0,333523.71875,122243528.0,21342374.0,0.0,21342374.0,270.71832275390625
2001-10-01,2,2801324.25,53.677947998046875,2801270.5,0.0,0.0,15224.0107421875,0.0,15224.0107421875,272.87939453125
