X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460536.5283203125,5934642.168701172,1637.6619873046875,0
460535.23388671875,5934688.0068359375,1637.8602294921875,0
460536.88427734375,5934727.811035156,1638.046142578125,0
460537.728515625,5934749.196777344,1638.145751953125,0
460531.58642578125,5934828.708496094,1638.47021484375,0
460530.4365234375,5934872.957519531,1640.0687255859375,0
460544.1435546875,5934986.611816406,1644.5452880859375,0
460545.6796875,5935004.946777344,1645.25244140625,0
460545.8203125,5935006.5712890625,1645.318359375,0
460548.33203125,5935019.567871094,1645.874267578125,0
460556.2978515625,5935052.411376953,1647.311767578125,0
460580.7021484375,5935153.026855469,1651.7154541015625,0
460581.39794921875,5935158.779541016,1651.9530029296875,0
460593.04541015625,5935254.524902344,1655.962646484375,0
460597.98779296875,5935298.495605469,1657.795654296875,0
460598.5107421875,5935332.248535156,1659.1353759765625,0
460600.373046875,5935390.971435547,1662.2431640625,0
460602.91162109375,5935430.668212891,1664.4193115234375,0
460601.66796875,5935449.921142578,1665.3289794921875,0
460602.81005859375,5935504.069824219,1668.16064453125,0
460604.04638671875,5935592.585205078,1672.259765625,0
460604.17138671875,5935603.439941406,1672.760986328125,0
460604.0966796875,5935626.2275390625,1673.529052734375,0
460604.0947265625,5935626.731933594,1673.5460205078125,0
460600.3056640625,5935746.3876953125,1677.3533935546875,0
460599.75732421875,5935767.989990234,1678.0498046875,0
460599.146484375,5935773.416748047,1678.1932373046875,0
460598.986328125,5935776.940917969,1678.3021240234375,0
460594.38623046875,5935803.934326172,1678.9117431640625,0
460591.1796875,5935822.444580078,1679.326416015625,0
460582.65771484375,5935871.636230469,1680.4281005859375,0
460579.0263671875,5935887.6923828125,1680.0123291015625,0
460567.60693359375,5935915.979003906,1679.0826416015625,0
460542.41845703125,5935975.913330078,1677.073974609375,0
460531.70263671875,5935999.370605469,1676.254150390625,0
460504.1943359375,5936050.143066406,1674.3104248046875,0
460501.24560546875,5936054.4375,1674.12158203125,0
460492.978515625,5936066.962402344,1673.8150634765625,0
460490.53466796875,5936070.6650390625,1673.7244873046875,0
460470.76025390625,5936098.927734375,1673.0006103515625,0
460424.99755859375,5936166.578613281,1671.3131103515625,0
460330.26953125,5936309.78515625,1667.8023681640625,0
460307.38330078125,5936348.653808594,1666.9306640625,0
460304.44873046875,5936345.7412109375,1663.8360595703125,0
460319.62109375,5936314.885253906,1662.4920654296875,0
460409.28466796875,5936157.146484375,1655.8973388671875,0
460429.6279296875,5936122.2333984375,1654.4490966796875,0
460467.4345703125,5936060.018066406,1651.9036865234375,0
460481.099609375,5936036.029296875,1650.9014892578125,0
460490.109375,5936019.844970703,1650.0716552734375,0
460497.2021484375,5936005.3525390625,1649.3116455078125,0
460511.67333984375,5935964.01953125,1647.0450439453125,0
460526.4912109375,5935917.095214844,1644.444091796875,0
460531.08642578125,5935899.274902344,1643.4384765625,0
460540.6181640625,5935858.945068359,1640.4598388671875,0
460543.4580078125,5935832.919677734,1638.44580078125,0
460542.69091796875,5935791.011962891,1635.0548095703125,0
460546.1015625,5935718.085693359,1629.2855224609375,0
460546.0693359375,5935717.059326172,1629.2021484375,0
460538.76904296875,5935642.089355469,1622.9715576171875,0
460536.86328125,5935604.654541016,1619.90869140625,0
460534.90087890625,5935560.720458984,1616.3216552734375,0
460533.845703125,5935544.537353516,1614.9910888671875,0
460533.55712890625,5935541.185302734,1614.661376953125,0
460533.46337890625,5935538.830322266,1614.5137939453125,0
460532.0166015625,5935485.802001953,1611.7076416015625,0
460531.79345703125,5935424.813232422,1608.565185546875,0
460530.62353515625,5935334.922119141,1603.8839111328125,0
460530.576171875,5935334.269287109,1603.8475341796875,0
460511.86962890625,5935196.041503906,1595.651611328125,0
460511.740234375,5935193.990722656,1595.63623046875,0
460511.6474609375,5935193.127197266,1595.62841796875,0
460511.4287109375,5935191.925292969,1595.614501953125,0
460473.623046875,5935018.635009766,1593.3896484375,0
460464.7919921875,5934931.03515625,1592.6181640625,0
460458.59716796875,5934873.885498047,1591.8076171875,0
460458.12158203125,5934868.080322266,1591.729736328125,0
460457.0078125,5934836.916015625,1592.27783203125,0
460460.92236328125,5934802.930175781,1592.945068359375,0
460460.921875,5934751.144775391,1593.8807373046875,0
460461.8935546875,5934691.522949219,1595.5179443359375,0
460462.67041015625,5934637.334228516,1597.0078125,0
460461.32373046875,5934574.3564453125,1598.7803955078125,0
460460.7294921875,5934555.408935547,1599.317138671875,0
460459.0146484375,5934517.892822266,1600.3896484375,0
460458.341796875,5934511.1962890625,1600.587890625,0
460446.84326171875,5934416.200683594,1602.28564453125,0
460441.0517578125,5934364.296386719,1603.2073974609375,0
460440.8974609375,5934361.380615234,1603.3568115234375,0
460440.83984375,5934299.398193359,1606.5972900390625,0
460438.97705078125,5934225.555175781,1610.4210205078125,0
460452.451171875,5934157.5869140625,1614.2542724609375,0
460453.9091796875,5934151.574707031,1614.76953125,0
460463.18408203125,5934092.39453125,1619.825927734375,0
460484.81298828125,5934016.816040039,1626.314453125,0
460489.1396484375,5933999.11730957,1627.8316650390625,0
460494.84033203125,5933972.046875,1630.149169921875,0
460499.19091796875,5933939.776489258,1632.904052734375,0
460500.9169921875,5933881.15625,1637.8890380859375,0
460500.3837890625,5933873.46472168,1638.5406494140625,0
460500.2001953125,5933871.35949707,1638.6785888671875,0
460483.46630859375,5933792.103759766,1644.0283203125,0
460481.86865234375,5933785.0546875,1644.505859375,0
460478.2958984375,5933768.07043457,1645.8817138671875,0
460477.47119140625,5933764.895385742,1646.142333984375,0
460461.330078125,5933717.012939453,1650.156494140625,0
460446.75830078125,5933674.774902344,1653.4185791015625,0
460443.2197265625,5933661.516479492,1654.4302978515625,0
