X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460584.62255859375,5935191.844238281,1649.2381591796875,0
460577.36962890625,5935160.937744141,1647.5126953125,0
460576.7412109375,5935157.546630859,1647.452880859375,0
460563.0341796875,5935088.557373047,1646.197509765625,0
460560.2724609375,5935074.658935547,1645.944580078125,0
460553.87890625,5935038.548095703,1645.3197021484375,0
460549.9892578125,5935008.884521484,1644.86279296875,0
460540.474609375,5934932.703125,1644.0533447265625,0
460536.47802734375,5934907.155517578,1643.744873046875,0
460535.654296875,5934896.184326172,1643.6534423828125,0
460539.1123046875,5934824.675048828,1643.4638671875,0
460547.07275390625,5934757.317626953,1646.210205078125,0
460546.884765625,5934731.517822266,1647.187744140625,0
460557.9091796875,5934557.808837891,1654.0517578125,0
460557.91845703125,5934557.6962890625,1654.0562744140625,0
460557.9052734375,5934557.625,1654.0587158203125,0
460545.33447265625,5934474.027099609,1656.9505615234375,0
460544.17822265625,5934465.193359375,1657.356689453125,0
460542.3935546875,5934456.896972656,1657.3294677734375,0
460530.447265625,5934388.607177734,1658.711181640625,0
460525.7822265625,5934337.347900391,1659.947509765625,0
460514.79736328125,5934253.804931641,1661.8057861328125,0
460515.5888671875,5934193.277099609,1663.557373046875,0
460524.44091796875,5934120.8759765625,1666.0184326171875,0
460524.47314453125,5934118.988037109,1666.0733642578125,0
460527.90380859375,5934075.615478516,1669.5286865234375,0
460543.4072265625,5933983.234741211,1677.048828125,0
460544.76171875,5933964.409301758,1678.5458984375,0
460545.49609375,5933954.203857422,1679.3575439453125,0
460541.45703125,5933916.625244141,1682.213623046875,0
460541.3115234375,5933910.8623046875,1682.660888671875,0
460538.59619140625,5933854.942749023,1685.5355224609375,0
460531.52099609375,5933817.084350586,1687.5078125,0
460517.39306640625,5933766.016235352,1690.1912841796875,0
460508.8505859375,5933732.168212891,1692.8685302734375,0
460501.017578125,5933704.249389648,1695.0908203125,0
460494.2666015625,5933684.656982422,1696.6722412109375,0
460483.853515625,5933643.07043457,1699.960205078125,0
460479.08544921875,5933625.132446289,1701.1102294921875,0
460458.2919921875,5933546.154174805,1706.1751708984375,0
460458.3134765625,5933546.042602539,1706.23095703125,0
460451.50927734375,5933520.272338867,1707.86572265625,0
460439.85009765625,5933470.4189453125,1711.04248046875,0
460435.4501953125,5933453.165649414,1712.138427734375,0
