WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,17.862085,0.2413,1799.48244,0.0,,Z,26.6459226,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.1668887,0.2413,2235.02464,0.0,,Z,26.7661609,2018-01-01
R_A2,22,30,3,3,OPEN,0,20.7045263,0.2413,2086.29454,0.0,,Z,26.6773588,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.7839308,0.2413,1388.0263,0.0,,Z,26.5828086,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.107094,0.2413,1218.48996,0.0,,Z,26.5028477,2018-01-01
R_A2,22,30,6,6,OPEN,0,3.66831158,0.2413,298.453944,0.0,,Z,9.43240316,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01089371,0.2413,1.06044112,0.0,,Z,22.2099658,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01621759,0.2413,1.5810379,0.0,,Z,22.3828478,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00853357,0.2413,0.69080023,0.0,,Z,9.22792003,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00850798,0.2413,0.68867837,0.0,,Z,9.22499159,2018-01-01
R_A2,22,30,11,11,OPEN,0,34.5891082,0.2413,3472.95501,0.0,,Z,26.1689892,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.00506193,0.2413,0.39805365,0.0,,Z,8.15185696,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.21220035,0.2413,21.1587627,0.0,,Z,25.2127843,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.31981894,0.2413,32.1818105,0.0,,Z,26.4779356,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.1053616,0.2413,10.4528102,0.0,,Z,24.5432656,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03416432,0.2413,3.4129569,0.0,,Z,25.4667043,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03699338,0.2413,3.68898944,0.0,,Z,25.2249513,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.04309357,0.2413,4.30178862,0.0,,Z,25.3660591,2018-01-01
R_A2,22,30,19,19,OPEN,0,0.00501753,0.2413,0.49981076,0.0,,Z,25.0802409,2018-01-01
R_A2,22,30,24,24,OPEN,0,4.22001955,0.2413,344.982207,0.0,,Z,9.63101343,2018-01-01
R_A2,22,29,24,24,OPEN,0,6.04283147,0.2413,252.142543,0.0,,Z,1.12826329,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4363e-05,0.2413,0.00139208,0.0,,Z,21.713571,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.52662632,0.2413,44.1606624,0.0,,Z,10.7818634,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.01001894,0.2413,0.76783294,0.0,,Z,7.32406502,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.40811992,0.2413,34.2588653,0.0,,Z,10.8324407,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.48082427,0.2413,41.2246861,0.0,,Z,11.9255545,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.49069499,0.2413,145.059946,0.0,,Z,22.1694367,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.76938379,0.2413,172.181295,0.0,,Z,22.1708224,2018-01-01
R_A3,28,41,4,4,OPEN,0,4.12180378,0.2413,396.175978,0.0,,Z,20.7966068,2018-01-01
R_A3,28,41,5,5,OPEN,0,6.93512196,0.2413,690.066428,0.0,,Z,24.9332254,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.97757197,0.2413,96.2950224,0.0,,Z,23.6339767,2018-01-01
R_A3,29,41,6,6,OPEN,0,2.52543596,0.2413,248.589318,0.0,,Z,23.5454304,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.39698209,0.2413,134.73561,0.0,,Z,21.1681257,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.35025217,0.2413,130.199846,0.0,,Z,21.1439711,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01185007,0.2413,1.11887547,0.0,,Z,18.9883934,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00093044,0.2413,0.0864122,0.0,,Z,17.4781067,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.6983279,0.2413,2424.6556,0.0,,Z,23.2155135,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.2836064,0.2413,1399.57602,0.0,,Z,22.9852381,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.18512811,0.2413,18.1586087,0.0,,Z,23.1111186,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00229348,0.2413,0.17747268,0.0,,Z,7.62158119,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.13295368,0.2413,12.6529476,0.0,,Z,19.7655944,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01196105,0.2413,1.17144807,0.0,,Z,22.9284435,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00231126,0.2413,0.22664315,0.0,,Z,23.0788423,2018-01-01
R_A3,29,41,24,24,OPEN,0,0.00018558,0.2413,0.01475609,0.0,,Z,8.54305594,2018-01-01
R_A3,29,41,25,25,OPEN,0,59.5067356,0.2413,5834.11826,0.0,,Z,23.0549588,2018-01-01
R_A3,29,41,26,26,OPEN,0,47.7183352,0.2413,4674.29373,0.0,,Z,22.9497339,2018-01-01
R_A3,29,41,27,27,OPEN,0,6.91433699,0.2413,574.948532,0.0,,Z,10.3834965,2018-01-01
R_A3,29,41,28,28,OPEN,0,32.0242242,0.2413,3138.17425,0.0,,Z,22.9963048,2018-01-01
R_A4,30,52,1,1,OPEN,0,149.239637,0.2413,13764.2672,0.0,,X,16.8861174,2018-01-01
R_A4,31,52,1,1,OPEN,0,153.043058,0.2413,14148.5283,0.0,,X,17.0851625,2018-01-01
R_A4,31,52,2,2,OPEN,0,425.712406,0.2413,39346.5235,0.0,,X,17.0642169,2018-01-01
R_A4,31,52,3,3,OPEN,0,366.00728,0.2413,33821.8353,0.0,,X,17.0481524,2018-01-01
R_A4,31,52,4,4,OPEN,0,280.381976,0.2413,25902.0062,0.0,,X,17.0240475,2018-01-01
R_A4,31,52,5,5,OPEN,0,153.864782,0.2413,14222.5033,0.0,,X,17.0733175,2018-01-01
R_A4,32,52,5,5,OPEN,0,303.124028,0.2413,27861.6891,0.0,,X,16.6042794,2018-01-01
R_A4,32,52,6,6,OPEN,0,117.53873,0.2413,10812.2667,0.0,,X,16.6700843,2018-01-01
R_A4,32,51,6,6,OPEN,0,116.966016,0.2413,10614.8625,0.0,,X,15.6008541,2018-01-01
R_A4,32,51,5,5,OPEN,0,65.0013437,0.2413,6144.12859,0.0,,X,19.094235,2018-01-01
R_A4,33,51,5,5,OPEN,0,1.4611364,0.2413,74.5137221,0.0,,X,1.85410384,2018-01-01
R_A4,33,51,4,4,OPEN,0,250.818076,0.2413,22088.3218,0.0,,X,13.5094285,2018-01-01
