X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.212890625,5935511.387451172,1668.849853515625,0
460601.80908203125,5935504.606689453,1668.2518310546875,0
460601.71728515625,5935489.785888672,1667.5762939453125,0
460601.607421875,5935471.992431641,1666.765380859375,0
460601.5205078125,5935449.686279297,1665.7501220703125,0
460600.70654296875,5935372.848876953,1662.2406005859375,0
460601.681640625,5935322.623779297,1659.9813232421875,0
460601.63720703125,5935321.983886719,1659.951171875,0
460592.22900390625,5935224.040771484,1653.4349365234375,0
460584.67138671875,5935189.858154297,1650.8607177734375,0
460578.26708984375,5935160.457275391,1648.6533203125,0
460570.541015625,5935110.609375,1647.339599609375,0
460551.4931640625,5935010.259033203,1644.5262451171875,0
460542.34765625,5934961.012451172,1643.3017578125,0
460541.52099609375,5934955.171142578,1643.1697998046875,0
460541.3330078125,5934953.3154296875,1643.1317138671875,0
460541.359375,5934950.307128906,1643.087158203125,0
460535.92333984375,5934826.384033203,1640.911865234375,0
460537.3203125,5934790.968017578,1642.2227783203125,0
460545.30322265625,5934752.014160156,1643.819580078125,0
460551.69091796875,5934654.0673828125,1647.5057373046875,0
460557.5654296875,5934614.112060547,1649.087890625,0
460551.9619140625,5934536.956542969,1651.7362060546875,0
460548.95947265625,5934522.286865234,1652.1932373046875,0
460543.03857421875,5934481.5654296875,1653.519775390625,0
460541.017578125,5934466.8876953125,1654.0626220703125,0
460538.27734375,5934453.135986328,1654.0882568359375,0
460537.6923828125,5934449.635498047,1654.1588134765625,0
460523.7607421875,5934347.190917969,1656.3804931640625,0
460513.7978515625,5934299.880615234,1657.2313232421875,0
460511.5126953125,5934272.799072266,1657.8880615234375,0
460515.9619140625,5934157.4755859375,1661.38916015625,0
460517.16357421875,5934136.211181641,1662.0537109375,0
460516.89990234375,5934123.046875,1662.4150390625,0
460517.1611328125,5934118.3603515625,1662.8046875,0
460537.88037109375,5934011.298339844,1672.0150146484375,0
460540.9140625,5933964.00378418,1675.9554443359375,0
460543.2041015625,5933941.39831543,1677.8563232421875,0
460543.85498046875,5933929.695922852,1678.8292236328125,0
