X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.93798828125,5935677.688720703,1676.259765625,0
460596.3544921875,5935596.297607422,1667.9931640625,0
460595.8623046875,5935587.3193359375,1667.181640625,0
460594.64501953125,5935561.296630859,1664.8380126953125,0
460591.4365234375,5935510.165527344,1660.198974609375,0
460591.052734375,5935465.278808594,1658.068359375,0
460591.0224609375,5935460.448730469,1657.83935546875,0
460589.8046875,5935366.498535156,1653.371337890625,0
460589.90576171875,5935360.497802734,1653.089599609375,0
460589.85009765625,5935330.899169922,1651.267578125,0
460578.83203125,5935218.474121094,1643.6273193359375,0
460576.8115234375,5935209.3828125,1642.934326171875,0
460567.3740234375,5935166.295410156,1639.658935546875,0
460558.984375,5935111.951416016,1638.25244140625,0
460537.3173828125,5934997.3056640625,1635.1109619140625,0
460533.8388671875,5934978.417480469,1634.6640625,0
460529.17041015625,5934958.047607422,1634.1383056640625,0
460526.96923828125,5934945.0263671875,1633.839599609375,0
460523.95263671875,5934870.163574219,1632.5826416015625,0
460522.3857421875,5934833.639160156,1631.96484375,0
460524.29736328125,5934782.974121094,1633.7830810546875,0
460528.8056640625,5934760.674560547,1634.660400390625,0
460536.38134765625,5934640.480224609,1639.0377197265625,0
460539.52783203125,5934618.65625,1639.8697509765625,0
460538.05029296875,5934598.746337891,1640.5374755859375,0
460535.24072265625,5934560.893310547,1641.80712890625,0
460533.81787109375,5934527.601318359,1642.9456787109375,0
460532.25927734375,5934516.951904297,1643.28662109375,0
460526.44873046875,5934474.6953125,1644.8533935546875,0
460522.07861328125,5934452.232910156,1644.9556884765625,0
460519.38623046875,5934435.874511719,1645.042724609375,0
460504.845703125,5934323.41796875,1647.9127197265625,0
460500.37646484375,5934301.522949219,1648.39697265625,0
460499.3701171875,5934288.768066406,1648.751708984375,0
460505.837890625,5934136.7626953125,1653.8192138671875,0
460505.9677734375,5934134.619140625,1653.892333984375,0
460505.939453125,5934132.842285156,1653.9468994140625,0
460506.5341796875,5934128.602050781,1654.1070556640625,0
460529.994140625,5934008.259033203,1664.6143798828125,0
460531.83447265625,5933980.373291016,1666.98681640625,0
460535.62158203125,5933943.569458008,1670.1414794921875,0
460536.7099609375,5933924.606689453,1671.751953125,0
460535.49951171875,5933905.552001953,1673.330322265625,0
460532.064453125,5933868.860595703,1675.154541015625,0
460527.11767578125,5933835.368896484,1676.847412109375,0
460520.474609375,5933798.140380859,1678.7464599609375,0
460512.11083984375,5933768.847045898,1680.2884521484375,0
460500.84326171875,5933727.828613281,1682.9453125,0
460489.26953125,5933690.5,1685.3907470703125,0
460479.42236328125,5933662.353393555,1687.258056640625,0
460478.8037109375,5933659.649169922,1687.4306640625,0
460461.259765625,5933588.326171875,1690.8348388671875,0
460449.78076171875,5933544.680297852,1692.911376953125,0
460449.8017578125,5933544.563232422,1692.96875,0
460435.9384765625,5933491.982299805,1695.43603515625,0
460428.494140625,5933456.8935546875,1697.09912109375,0
460427.33056640625,5933448.788208008,1698.030029296875,0
460409.4482421875,5933355.89465332,1708.8074951171875,0
460391.61572265625,5933263.260375977,1719.5548095703125,0
460390.337890625,5933256.194946289,1720.37255859375,0
460389.9228515625,5933254.176513672,1720.607421875,0
460383.46435546875,5933221.583862305,1724.3931884765625,0
460364.41015625,5933134.472045898,1732.7418212890625,0
460354.42578125,5933098.834472656,1733.9942626953125,0
460347.38525390625,5933068.043579102,1735.0474853515625,0
460346.10400390625,5933062.494506836,1735.237548828125,0
460323.1083984375,5932959.201843262,1739.65869140625,0
460324.5078125,5932959.116149902,1741.1309814453125,0
460347.3759765625,5933058.318359375,1737.6962890625,0
460351.48486328125,5933075.243286133,1737.3245849609375,0
460356.64990234375,5933096.712768555,1736.8536376953125,0
460367.2685546875,5933132.940063477,1736.04345703125,0
460372.64208984375,5933154.279174805,1734.696044921875,0
460391.52734375,5933228.951538086,1729.97900390625,0
460391.7646484375,5933229.87097168,1729.92578125,0
460395.9970703125,5933246.252441406,1728.9776611328125,0
460400.09326171875,5933261.153442383,1728.1068115234375,0
460443.115234375,5933429.995483398,1718.3553466796875,0
460446.611328125,5933447.183959961,1717.3927001953125,0
460457.81640625,5933500.008178711,1714.8870849609375,0
460457.83203125,5933500.067871094,1714.8841552734375,0
460489.9853515625,5933622.940551758,1708.8746337890625,0
460498.8095703125,5933656.913452148,1707.1473388671875,0
460502.072265625,5933670.3271484375,1706.4727783203125,0
460503.91455078125,5933675.415283203,1706.19677734375,0
460506.01806640625,5933681.94152832,1705.851318359375,0
460528.40185546875,5933760.116333008,1701.8076171875,0
460545.03564453125,5933817.2578125,1699.1578369140625,0
460547.37109375,5933829.799926758,1698.6165771484375,0
460549.0986328125,5933840.884399414,1698.148681640625,0
460555.966796875,5933908.2431640625,1695.41650390625,0
460558.193359375,5933926.288696289,1694.672607421875,0
460559.498046875,5933937.342895508,1694.161376953125,0
460559.2421875,5933949.549682617,1693.64013671875,0
460557.76513671875,5934018.962158203,1690.676025390625,0
460549.580078125,5934076.521972656,1688.3951416015625,0
460549.5390625,5934105.5546875,1687.1407470703125,0
460550.54443359375,5934140.957763672,1686.38671875,0
460547.2041015625,5934221.39453125,1684.74951171875,0
460547.0859375,5934226.015869141,1684.6544189453125,0
460553.142578125,5934295.065673828,1683.12890625,0
460571.751953125,5934387.3017578125,1680.94970703125,0
460576.48046875,5934413.4501953125,1679.98193359375,0
460579.80908203125,5934442.629150391,1678.98291015625,0
460580.2626953125,5934445.854980469,1678.8690185546875,0
460584.0576171875,5934462.417724609,1679.1202392578125,0
460596.921875,5934506.722900391,1679.7496337890625,0
460614.2314453125,5934569.214111328,1680.1951904296875,0
460618.892578125,5934598.662353516,1680.428955078125,0
460613.0791015625,5934708.548828125,1681.4595947265625,0
460613.2255859375,5934716.3583984375,1681.5291748046875,0
460604.43212890625,5934789.668212891,1682.250244140625,0
460600.66796875,5934829.853271484,1683.2767333984375,0
460602.68896484375,5934865.576904297,1684.2008056640625,0
460603.1640625,5934936.368896484,1686.0244140625,0
460608.07080078125,5934981.140869141,1687.1876220703125,0
460621.74462890625,5935074.451416016,1689.6192626953125,0
460623.96484375,5935087.85546875,1690.145263671875,0
460627.4150390625,5935103.632080078,1690.7542724609375,0
460630.78759765625,5935132.3095703125,1691.89599609375,0
460630.89208984375,5935133.179199219,1691.931884765625,0
460641.25,5935191.939941406,1694.324462890625,0
460652.5810546875,5935249.12109375,1697.618408203125,0
460655.4599609375,5935285.007324219,1699.5889892578125,0
460654.57177734375,5935380.621582031,1704.643310546875,0
460655.30419921875,5935402.550292969,1705.823974609375,0
460654.837890625,5935443.390136719,1707.9808349609375,0
460655.28662109375,5935475.9462890625,1709.7191162109375,0
460655.18359375,5935506.0732421875,1710.914306640625,0
460655.1689453125,5935518.271484375,1711.398681640625,0
460653.36083984375,5935631.832763672,1715.8819580078125,0
460653.23291015625,5935648.26953125,1716.532958984375,0
460653.22216796875,5935651.144287109,1716.6558837890625,0
460643.52490234375,5935768.849121094,1721.570068359375,0
460642.86767578125,5935777.418457031,1721.928466796875,0
460639.130859375,5935797.212646484,1722.7276611328125,0
460629.826171875,5935846.357177734,1724.711669921875,0
460623.41943359375,5935876.856933594,1725.375,0
460598.60595703125,5935949.602783203,1726.93994140625,0
460580.6171875,5935992.305908203,1727.852294921875,0
460544.00341796875,5936067.526855469,1729.45068359375,0
460535.07763671875,5936085.351318359,1729.828857421875,0
460524.82080078125,5936104.409667969,1729.64013671875,0
460473.6884765625,5936179.5107421875,1728.6732177734375,0
460429.14892578125,5936246.6953125,1727.833251953125,0
460396.876953125,5936293.080566406,1727.2215576171875,0
460388.86962890625,5936304.589355469,1727.06982421875,0
460363.4453125,5936345.885253906,1726.5941162109375,0
460338.12744140625,5936387.249511719,1726.22216796875,0
460336.85595703125,5936385.6455078125,1724.65673828125,0
460357.36572265625,5936349.1435546875,1723.7001953125,0
460380.31298828125,5936304.9404296875,1721.217529296875,0
460424.55810546875,5936231.173339844,1717.2113037109375,0
460454.548828125,5936178.564941406,1714.318115234375,0
460482.6611328125,5936130.752441406,1711.7083740234375,0
460513.8154296875,5936077.766357422,1708.8162841796875,0
460515.546875,5936073.977294922,1708.59814453125,0
460517.58642578125,5936069.368652344,1708.3311767578125,0
460563.09375,5935964.231689453,1701.3985595703125,0
460563.14599609375,5935964.090332031,1701.38916015625,0
460563.31787109375,5935963.4892578125,1701.347900390625,0
460590.65869140625,5935869.6083984375,1694.9193115234375,0
460591.10888671875,5935867.106689453,1694.742919921875,0
460594.32177734375,5935845.986816406,1692.7457275390625,0
460601.0673828125,5935793.081298828,1687.701171875,0
460601.7041015625,5935729.817871094,1681.43359375,0
460602.408203125,5935684.546386719,1676.956298828125,0
460601.93798828125,5935677.688720703,1676.259765625,0
459511.900390625,5935695.472412109,1703.8770751953125,1
459513.07080078125,5935705.234375,1704.618896484375,1
459515.60107421875,5935726.337402344,1706.222412109375,1
459516.30908203125,5935729.593994141,1706.455810546875,1
459517.2783203125,5935734.567871094,1706.8863525390625,1
459522.96044921875,5935764.781494141,1709.510009765625,1
459532.990234375,5935813.108886719,1713.08203125,1
459537.00634765625,5935831.052978516,1714.390380859375,1
459538.05615234375,5935834.407958984,1714.61669921875,1
459570.07373046875,5935921.384033203,1720.18603515625,1
459590.04296875,5935978.4560546875,1723.904541015625,1
459610.65185546875,5936035.798583984,1727.607177734375,1
459622.0517578125,5936069.191162109,1730.19482421875,1
459635.517578125,5936123.0048828125,1734.6405029296875,1
459643.3505859375,5936154.3076171875,1737.2264404296875,1
459657.05908203125,5936268.2998046875,1747.4759521484375,1
459664.45849609375,5936307.8583984375,1750.8843994140625,1
459666.48681640625,5936326.393066406,1752.5621337890625,1
459667.04833984375,5936332.3740234375,1753.1864013671875,1
459670.79052734375,5936360.3349609375,1756.078369140625,1
459678.7099609375,5936392.939941406,1756.4288330078125,1
459695.57666015625,5936466.667480469,1758.1053466796875,1
459692.39208984375,5936465.873046875,1760.6396484375,1
459673.361328125,5936388.052734375,1759.913818359375,1
