order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.3460693359375,0.061917196959257126,0.0,0.9380828030407428,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,295.85711669921875,0.05878453329205512,0.0,0.9412154667079448,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.3724365234375,0.22418199479579928,0.0,0.7758180052042007,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.63351440429693,0.06100470945239068,0.0,0.9389952905476092,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.57034301757807,0.2423063516616821,0.0,0.7576936483383179,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,264.71295166015625,1.0,-3.6344967811181575e-18,3.6344967811181575e-18,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,280.525390625,1.0,1.9434891453877327e-14,-1.9434891453877327e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.7159423828125,1.0,-6.569793506876878e-18,6.569793506876878e-18,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.82595825195307,1.0,-1.6876617071098503e-20,1.6876617071098503e-20,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
