WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.3051285,0.2413,2154.51328,0.0,,Z,27.1988892,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.2661049,0.2413,2149.23233,0.0,,Z,27.1075892,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.0055936,0.2413,1818.91454,0.0,,Z,27.0432753,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.8677042,0.2413,1501.11275,0.0,,Z,26.9640623,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.5648462,0.2413,1267.99984,0.0,,Z,26.8945191,2018-01-01
R_A2,22,30,6,6,OPEN,0,10.8977759,0.2413,1093.73321,0.0,,Z,26.1086934,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01414158,0.2413,1.38000832,0.0,,Z,22.4983085,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01524869,0.2413,1.4872548,0.0,,Z,22.4358824,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.01242146,0.2413,1.20820964,0.0,,Z,22.1192003,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00757259,0.2413,0.62049704,0.0,,Z,9.7300167,2018-01-01
R_A2,22,30,11,11,OPEN,0,17.4228326,0.2413,1728.66256,0.0,,Z,24.5555133,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.24229531,0.2413,19.1453792,0.0,,Z,8.31951085,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.28504724,0.2413,28.4059222,0.0,,Z,25.1347337,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.03521891,0.2413,3.5466425,0.0,,Z,26.5883957,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.00342287,0.2413,0.34080635,0.0,,Z,25.0192704,2018-01-01
R_A2,22,29,15,15,OPEN,0,0.01804244,0.2413,1.78378491,0.0,,Z,24.0965403,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.03261733,0.2413,3.2547933,0.0,,Z,25.3156216,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.02679132,0.2413,2.64217538,0.0,,Z,23.7817107,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01062119,0.2413,1.05837746,0.0,,Z,25.1271506,2018-01-01
R_A2,22,29,26,26,OPEN,0,8.7437786,0.2413,383.946599,0.0,,Z,1.26838146,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.441e-05,0.2413,0.00139724,0.0,,Z,21.7626546,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4446e-05,0.2413,0.00139993,0.0,,Z,21.6961718,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4479e-05,0.2413,0.00140233,0.0,,Z,21.6287589,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.00042234,0.2413,0.03742393,0.0,,Z,13.909835,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.70638816,0.2413,60.0335726,0.0,,Z,11.4553209,2018-01-01
R_A3,28,41,2,2,OPEN,0,8.13809219,0.2413,815.620939,0.0,,Z,25.9131021,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.84140649,0.2413,885.296031,0.0,,Z,25.7857667,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.60414501,0.2413,51.845914,0.0,,Z,11.9764394,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00639267,0.2413,0.61339322,0.0,,Z,20.614119,2018-01-01
R_A3,28,41,6,6,OPEN,0,1.44540202,0.2413,140.58751,0.0,,Z,22.1161168,2018-01-01
R_A3,28,41,7,7,OPEN,0,1.25924718,0.2413,122.52533,0.0,,Z,22.1577769,2018-01-01
R_A3,28,41,8,8,OPEN,0,1.60952261,0.2413,156.640051,0.0,,Z,22.1819535,2018-01-01
R_A3,28,41,9,9,OPEN,0,0.01187481,0.2413,1.14074121,0.0,,Z,20.7374287,2018-01-01
R_A3,28,41,10,10,OPEN,0,0.00631977,0.2413,0.50785422,0.0,,Z,8.94011261,2018-01-01
R_A3,29,41,10,10,OPEN,0,9.5554e-05,0.2413,0.00893717,0.0,,Z,18.104805,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.7481475,0.2413,2343.98068,0.0,,Z,23.8851844,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.1696589,0.2413,1396.6653,0.0,,Z,23.7139352,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19010653,0.2413,18.7217709,0.0,,Z,23.6037825,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.24168986,0.2413,23.7375204,0.0,,Z,23.2702511,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01885987,0.2413,1.85749487,0.0,,Z,23.6149868,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00610145,0.2413,0.59973898,0.0,,Z,23.3699139,2018-01-01
R_A3,29,41,26,26,OPEN,0,4.32022183,0.2413,340.572058,0.0,,Z,8.23761724,2018-01-01
R_A3,29,41,27,27,OPEN,0,82.9033943,0.2413,8206.83221,0.0,,Z,24.2606153,2018-01-01
R_A3,29,41,28,28,OPEN,0,31.6026347,0.2413,3076.88264,0.0,,Z,22.2304614,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5556e-05,0.2413,0.00242629,0.0,,Z,19.5265251,2018-01-01
R_A3,29,41,30,30,OPEN,0,22.0030094,0.2413,2186.63284,0.0,,Z,24.7676862,2018-01-01
R_A4,30,52,1,1,OPEN,0,215.652064,0.2413,20319.0993,0.0,,X,18.7883527,2018-01-01
R_A4,31,52,1,1,OPEN,0,140.696231,0.2413,13298.2297,0.0,,X,19.0883142,2018-01-01
R_A4,31,52,2,2,OPEN,0,561.004109,0.2413,53040.2599,0.0,,X,19.1168815,2018-01-01
R_A4,31,52,3,3,OPEN,0,565.627129,0.2413,53446.2018,0.0,,X,19.0605726,2018-01-01
R_A4,31,52,4,4,OPEN,0,455.124534,0.2413,43019.4735,0.0,,X,19.0935409,2018-01-01
R_A4,31,52,5,5,OPEN,0,4.73571139,0.2413,447.53906,0.0,,X,19.0737097,2018-01-01
R_A4,32,52,5,5,OPEN,0,636.038928,0.2413,59970.8152,0.0,,X,18.855196,2018-01-01
R_A4,32,52,6,6,OPEN,0,2.26958383,0.2413,213.854575,0.0,,X,18.7930455,2018-01-01
R_A4,32,51,6,6,OPEN,0,9.65633728,0.2413,900.10566,0.0,,X,17.800883,2018-01-01
