SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.1611401,0.0104457,0.5422677,0.1141621,3,SWOF,,,,
0.1811401,0.0142607,0.4823554,0.0882547,3,SWOF,,,,
0.2011401,0.0188228,0.4257958,0.0700927,3,SWOF,,,,
0.2211401,0.0241988,0.3730069,0.0568986,3,SWOF,,,,
0.2411401,0.0304592,0.3242939,0.0470302,3,SWOF,,,,
0.2611401,0.0376789,0.2798406,0.0394683,3,SWOF,,,,
0.2811401,0.0459367,0.2397097,0.0335536,3,SWOF,,,,
0.3011401,0.0553148,0.2038527,0.0288456,3,SWOF,,,,
0.3211401,0.0658989,0.1721261,0.0250404,3,SWOF,,,,
0.3411401,0.0777774,0.144312,0.0219239,3,SWOF,,,,
0.3611401,0.0910411,0.1201392,0.0193412,3,SWOF,,,,
0.3811401,0.105782,0.0993029,0.0171784,3,SWOF,,,,
0.4011401,0.1220923,0.0814829,0.0153504,3,SWOF,,,,
0.4211401,0.1400634,0.0663571,0.0137921,3,SWOF,,,,
0.4411401,0.1597843,0.0536125,0.0124538,3,SWOF,,,,
0.4611401,0.1813394,0.0429525,0.0112963,3,SWOF,,,,
0.4811401,0.2048066,0.0341021,0.010289,3,SWOF,,,,
0.5011401,0.2302549,0.0268101,0.0094072,3,SWOF,,,,
0.5211401,0.2577409,0.0208504,0.0086312,3,SWOF,,,,
0.5411401,0.2873057,0.0160222,0.0079449,3,SWOF,,,,
0.5611401,0.3189832,0.0121504,0.0073352,3,SWOF,,,,
0.5811401,0.3527529,0.0090746,0.0067913,3,SWOF,,,,
0.6011401,0.388581,0.0066599,0.0063041,3,SWOF,,,,
0.6211401,0.4263996,0.0047898,0.0058661,3,SWOF,,,,
0.6411401,0.4660994,0.003364,0.0054711,3,SWOF,,,,
0.6611401,0.5075226,0.002297,0.0051136,3,SWOF,,,,
0.6811401,0.5504551,0.0015159,0.0047891,3,SWOF,,,,
0.7011401,0.5946183,0.0009595,0.0044937,3,SWOF,,,,
0.7211401,0.6396595,0.0005762,0.004224,3,SWOF,,,,
0.7411401,0.6851407,0.0003233,0.0039773,3,SWOF,,,,
0.7611401,0.7305257,0.0001656,0.003751,3,SWOF,,,,
0.7811401,0.7751599,7.46e-05,0.003543,3,SWOF,,,,
0.8011401,0.8182339,2.77e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8587017,7.4e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8950178,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9243706,0.0,0.002859,3,SWOF,,,,
0.8672722,0.93109,0.0,0.0028158,3,SWOF,,,,
0.8811401,0.9382899,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9486736,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9590573,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9694409,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9798246,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9902083,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8878363,0.0
,,,,3,SGOF,0.07,7.82e-05,0.8371823,0.0
,,,,3,SGOF,0.09,0.0004246,0.7839719,0.0
,,,,3,SGOF,0.11,0.0011556,0.7288557,0.0
,,,,3,SGOF,0.13,0.002371,0.6725674,0.0
,,,,3,SGOF,0.15,0.0041673,0.6158909,0.0
,,,,3,SGOF,0.17,0.0066412,0.5596212,0.0
,,,,3,SGOF,0.19,0.0098919,0.5045249,0.0
,,,,3,SGOF,0.21,0.0140215,0.4513037,0.0
,,,,3,SGOF,0.23,0.0191356,0.4005641,0.0
,,,,3,SGOF,0.25,0.025343,0.3527968,0.0
,,,,3,SGOF,0.27,0.0327552,0.3083661,0.0
,,,,3,SGOF,0.29,0.0414857,0.267509,0.0
,,,,3,SGOF,0.31,0.0516489,0.2303425,0.0
,,,,3,SGOF,0.33,0.0633588,0.1968774,0.0
,,,,3,SGOF,0.35,0.0767265,0.167035,0.0
,,,,3,SGOF,0.37,0.0918587,0.1406658,0.0
,,,,3,SGOF,0.39,0.1088548,0.1175685,0.0
,,,,3,SGOF,0.41,0.127804,0.0975065,0.0
,,,,3,SGOF,0.43,0.1487819,0.0802225,0.0
,,,,3,SGOF,0.45,0.1718471,0.0654509,0.0
,,,,3,SGOF,0.47,0.1970376,0.0529275,0.0
,,,,3,SGOF,0.49,0.224367,0.0423959,0.0
,,,,3,SGOF,0.51,0.2538213,0.0336132,0.0
,,,,3,SGOF,0.53,0.2853552,0.026353,0.0
,,,,3,SGOF,0.55,0.3188899,0.0204071,0.0
,,,,3,SGOF,0.57,0.354311,0.0155866,0.0
,,,,3,SGOF,0.59,0.3914676,0.0117217,0.0
,,,,3,SGOF,0.61,0.4301722,0.008661,0.0
,,,,3,SGOF,0.63,0.4702021,0.0062711,0.0
,,,,3,SGOF,0.65,0.5113019,0.0044346,0.0
,,,,3,SGOF,0.67,0.553187,0.0030498,0.0
,,,,3,SGOF,0.69,0.5955479,0.0020285,0.0
,,,,3,SGOF,0.71,0.6380558,0.0012952,0.0
,,,,3,SGOF,0.73,0.6803675,0.000786,0.0
,,,,3,SGOF,0.75,0.7221304,0.0004467,0.0
,,,,3,SGOF,0.77,0.7629856,0.0002328,0.0
,,,,3,SGOF,0.79,0.8025675,0.0001074,0.0
,,,,3,SGOF,0.81,0.8404965,4.13e-05,0.0
,,,,3,SGOF,0.83,0.8763536,1.17e-05,0.0
,,,,3,SGOF,0.85,0.9096006,1.8e-06,0.0
,,,,3,SGOF,0.87,0.9392134,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9600514,7.6946012,4,SWOF,,,,
0.2430852,0.0001211,0.917436,6.0583141,4,SWOF,,,,
0.2630852,0.0009435,0.8293481,3.9341087,4,SWOF,,,,
0.2830852,0.0025705,0.7406797,2.6857075,4,SWOF,,,,
0.3030852,0.0050934,0.6534321,1.9075507,4,SWOF,,,,
0.3230852,0.008624,0.5692377,1.3991392,4,SWOF,,,,
0.3430852,0.0132879,0.4895143,1.0539289,4,SWOF,,,,
0.3630852,0.0192241,0.4154674,0.8118883,4,SWOF,,,,
0.3830852,0.0265843,0.3480252,0.6375112,4,SWOF,,,,
0.4030852,0.0355325,0.2877773,0.5089216,4,SWOF,,,,
0.4230852,0.0462448,0.2349546,0.4121622,4,SWOF,,,,
0.4430852,0.0589086,0.1894553,0.3380554,4,SWOF,,,,
0.4630852,0.0737211,0.1509065,0.2804053,4,SWOF,,,,
0.4830852,0.0908875,0.1187434,0.2349307,4,SWOF,,,,
0.5030852,0.1106177,0.0922879,0.1986117,4,SWOF,,,,
0.5230852,0.1331227,0.0708168,0.1692788,4,SWOF,,,,
0.5430852,0.1586092,0.0536135,0.1453472,4,SWOF,,,,
0.5630852,0.187273,0.0400032,0.1256416,4,SWOF,,,,
0.5830852,0.2192903,0.0293731,0.1092789,4,SWOF,,,,
0.6030852,0.2548077,0.0211823,0.0955867,4,SWOF,,,,
0.6230852,0.2939332,0.0149664,0.0840476,4,SWOF,,,,
0.6430852,0.3367285,0.0103288,0.0742592,4,SWOF,,,,
0.6630852,0.3831233,0.0069288,0.0659052,4,SWOF,,,,
0.6830852,0.4329855,0.0044915,0.0587353,4,SWOF,,,,
0.7030852,0.486061,0.0027913,0.052549,4,SWOF,,,,
0.7230852,0.5419463,0.0016447,0.0471854,4,SWOF,,,,
0.7430852,0.6000559,0.0009043,0.0425137,4,SWOF,,,,
0.7630852,0.6595867,0.0004529,0.0384269,4,SWOF,,,,
0.7830852,0.7194737,0.0001987,0.0348375,4,SWOF,,,,
0.8030852,0.7783268,7.12e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8343032,1.81e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8846905,2.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9249374,0.0,0.0241726,4,SWOF,,,,
0.8672722,0.93109,0.0,0.0237585,4,SWOF,,,,
0.8830852,0.9392998,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9496835,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9600671,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9704508,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9808345,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9912181,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8503229,0.0
,,,,4,SGOF,0.07,0.0001543,0.781573,0.0
,,,,4,SGOF,0.09,0.000845,0.7096706,0.0
,,,,4,SGOF,0.11,0.0023213,0.6362422,0.0
,,,,4,SGOF,0.13,0.0048071,0.5630188,0.0
,,,,4,SGOF,0.15,0.0085273,0.4916914,0.0
,,,,4,SGOF,0.17,0.0137141,0.4237737,0.0
,,,,4,SGOF,0.19,0.0206095,0.3604963,0.0
,,,,4,SGOF,0.21,0.0294656,0.3027441,0.0
,,,,4,SGOF,0.23,0.040542,0.2510417,0.0
,,,,4,SGOF,0.25,0.0541026,0.2055791,0.0
,,,,4,SGOF,0.27,0.0704099,0.1662648,0.0
,,,,4,SGOF,0.29,0.0897171,0.1327921,0.0
,,,,4,SGOF,0.31,0.1122589,0.104707,0.0
,,,,4,SGOF,0.33,0.13824,0.0814692,0.0
,,,,4,SGOF,0.35,0.1678215,0.0625014,0.0
,,,,4,SGOF,0.37,0.2011071,0.0472272,0.0
,,,,4,SGOF,0.39,0.2381281,0.0350963,0.0
,,,,4,SGOF,0.41,0.2788292,0.0256009,0.0
,,,,4,SGOF,0.43,0.3230567,0.0182844,0.0
,,,,4,SGOF,0.45,0.3705493,0.0127443,0.0
,,,,4,SGOF,0.47,0.4209343,0.0086319,0.0
,,,,4,SGOF,0.49,0.4737293,0.0056493,0.0
,,,,4,SGOF,0.51,0.5283502,0.0035455,0.0
,,,,4,SGOF,0.53,0.5841247,0.0021113,0.0
,,,,4,SGOF,0.55,0.640312,0.001175,0.0
,,,,4,SGOF,0.57,0.6961229,0.0005973,0.0
,,,,4,SGOF,0.59,0.7507396,0.0002673,0.0
,,,,4,SGOF,0.61,0.8033246,9.86e-05,0.0
,,,,4,SGOF,0.63,0.8530028,2.63e-05,0.0
,,,,4,SGOF,0.65,0.898757,3.5e-06,0.0
,,,,4,SGOF,0.67,0.9388319,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8986874,8.5906109,5,SWOF,,,,
0.6214667,0.0007312,0.7926116,7.4379389,5,SWOF,,,,
0.6414667,0.0060697,0.5828074,5.6317646,5,SWOF,,,,
0.6614667,0.0178547,0.399076,4.3170788,5,SWOF,,,,
0.6814667,0.0381858,0.2540598,3.3468376,5,SWOF,,,,
0.7014667,0.0696189,0.1505644,2.6216793,5,SWOF,,,,
0.7214667,0.1150979,0.0830341,2.0733502,5,SWOF,,,,
0.7414667,0.1777535,0.0423525,1.6542519,5,SWOF,,,,
0.7614667,0.2604655,0.0196501,1.3307244,5,SWOF,,,,
0.7814667,0.3652423,0.0080859,1.0786562,5,SWOF,,,,
0.8014667,0.4908525,0.0027627,0.8805674,5,SWOF,,,,
0.8214667,0.6320723,0.0006882,0.723644,5,SWOF,,,,
0.8414667,0.7769061,8.93e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9032512,9e-07,0.497719,5,SWOF,,,,
0.8672722,0.93109,0.0,0.4740732,5,SWOF,,,,
0.8814667,0.9384595,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9488431,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9592268,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9696105,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9799941,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9903778,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6238297,0.0
,,,,5,SGOF,0.07,0.001504,0.4615708,0.0
,,,,5,SGOF,0.09,0.0087271,0.3192476,0.0
,,,,5,SGOF,0.11,0.0253771,0.2068068,0.0
,,,,5,SGOF,0.13,0.0554513,0.1256225,0.0
,,,,5,SGOF,0.15,0.1031214,0.0713742,0.0
,,,,5,SGOF,0.17,0.1720891,0.0375959,0.0
,,,,5,SGOF,0.19,0.2644698,0.0180252,0.0
,,,,5,SGOF,0.21,0.3794008,0.0076041,0.0
,,,,5,SGOF,0.23,0.511927,0.0026496,0.0
,,,,5,SGOF,0.25,0.6529072,0.0006689,0.0
,,,,5,SGOF,0.27,0.7902613,8.69e-05,0.0
,,,,5,SGOF,0.29,0.9102356,1.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8758777,8.7222763,6,SWOF,,,,
0.6681542,0.0011084,0.7474436,7.6624266,6,SWOF,,,,
0.6881542,0.0094126,0.5010076,5.9615294,6,SWOF,,,,
0.7081542,0.0284132,0.3033634,4.6851851,6,SWOF,,,,
0.7281542,0.0623299,0.1656575,3.7165112,6,SWOF,,,,
0.7481542,0.1163075,0.0814119,2.9736058,6,SWOF,,,,
0.7681542,0.1959844,0.0355866,2.3982947,6,SWOF,,,,
0.7881542,0.3063985,0.0134308,1.9487344,6,SWOF,,,,
0.8081542,0.449267,0.004104,1.5944746,6,SWOF,,,,
0.8281542,0.6175853,0.0008524,1.3131135,6,SWOF,,,,
0.8481542,0.7917651,7.22e-05,1.0880024,6,SWOF,,,,
0.8672722,0.93109,0.0,0.9145945,6,SWOF,,,,
0.8681542,0.9315479,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9419315,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9523152,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9626989,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9730825,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9834662,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9938499,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5471411,0.0
,,,,6,SGOF,0.07,0.0025329,0.3661376,0.0
,,,,6,SGOF,0.09,0.0150237,0.2232326,0.0
,,,,6,SGOF,0.11,0.0445687,0.1243203,0.0
,,,,6,SGOF,0.13,0.0988591,0.0630003,0.0
,,,,6,SGOF,0.15,0.1849825,0.0285758,0.0
,,,,6,SGOF,0.17,0.3065395,0.0111742,0.0
