order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.6882019042969,0.06261540204286575,0.0,0.9373845979571342,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.4071044921875,0.05575809255242348,0.0,0.9442419074475765,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.65093994140625,0.05254680663347244,0.0,0.9474531933665276,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,277.1265563964844,0.06258493661880493,0.0,0.9374150633811951,True,True,32,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.4853515625,0.283482164144516,0.0,0.716517835855484,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.893798828125,1.0,1.5901082908153797e-19,-1.5901082908153797e-19,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,277.74749755859375,1.0,-1.1030722136657581e-16,1.1030722136657581e-16,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.5511169433594,1.0,-6.24311351246176e-15,6.24311351246176e-15,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.2138366699219,1.0,-1.5142769045858894e-15,1.5142769045858894e-15,True,True,16,41,25,R_A6,2018-11-07
