X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460533.24560546875,5934889.8935546875,1634.9549560546875,0
460534.10302734375,5934907.7412109375,1635.529052734375,0
460543.72998046875,5934980.149902344,1637.8094482421875,0
460547.9345703125,5935007.007080078,1638.6502685546875,0
460547.95556640625,5935007.140136719,1638.65478515625,0
460550.416015625,5935016.462402344,1638.9537353515625,0
460573.22509765625,5935118.913818359,1642.281494140625,0
460573.4794921875,5935120.087402344,1642.3197021484375,0
460576.548828125,5935134.2294921875,1642.77978515625,0
460580.0537109375,5935159.499755859,1643.62158203125,0
460580.78564453125,5935164.013671875,1643.8575439453125,0
460587.123046875,5935198.592041016,1645.6646728515625,0
460604.640625,5935294.1796875,1650.6600341796875,0
460604.1806640625,5935313.634033203,1651.678466796875,0
460603.33447265625,5935382.944580078,1655.8704833984375,0
460604.59814453125,5935453.146240234,1660.1744384765625,0
460603.43115234375,5935499.925048828,1662.9873046875,0
460603.1826171875,5935503.8701171875,1663.220458984375,0
460600.15234375,5935588.934082031,1670.09326171875,0
460600.1806640625,5935599.79296875,1670.98681640625,0
460600.9765625,5935665.677978516,1676.9112548828125,0
460601.021484375,5935669.412841797,1677.2470703125,0
460600.4794921875,5935699.453857422,1679.9193115234375,0
460598.41845703125,5935721.917480469,1681.8643798828125,0
460593.83251953125,5935801.597167969,1688.85107421875,0
460590.67822265625,5935820.089355469,1690.4052734375,0
460579.56591796875,5935873.293212891,1694.811767578125,0
460577.03955078125,5935882.800292969,1695.1422119140625,0
460562.24951171875,5935923.216796875,1696.5335693359375,0
460530.53564453125,5935996.69140625,1699.04736328125,0
460529.36767578125,5935999.397216797,1699.139892578125,0
460518.22705078125,5936021.164306641,1699.87890625,0
460498.23193359375,5936051.683105469,1700.9010009765625,0
460465.3798828125,5936102.0029296875,1702.6712646484375,0
460415.57080078125,5936174.177734375,1705.2041015625,0
460380.50927734375,5936220.944824219,1706.8389892578125,0
460331.1298828125,5936302.646484375,1709.7220458984375,0
460304.81494140625,5936348.904296875,1711.358154296875,0
460302.3076171875,5936347.011230469,1708.824951171875,0
460320.30126953125,5936310.163574219,1705.4798583984375,0
460370.5634765625,5936215.010253906,1696.924560546875,0
460414.95849609375,5936149.033203125,1691.2005615234375,0
460447.181640625,5936096.869140625,1686.6121826171875,0
460482.0,5936036.851806641,1681.283935546875,0
460486.88232421875,5936027.94921875,1680.2855224609375,0
460503.33251953125,5935994.220947266,1676.48681640625,0
460535.01611328125,5935901.5166015625,1665.9375,0
460536.05908203125,5935896.609619141,1665.3741455078125,0
460538.21435546875,5935885.0107421875,1663.8258056640625,0
460547.462890625,5935806.8876953125,1653.2978515625,0
460547.9033203125,5935741.216308594,1644.3084716796875,0
460546.06884765625,5935705.0654296875,1639.3206787109375,0
460544.49267578125,5935677.2744140625,1635.4832763671875,0
460539.53466796875,5935581.483154297,1622.264892578125,0
460537.830078125,5935566.002685547,1620.111572265625,0
460537.091796875,5935542.145996094,1616.8289794921875,0
460537.09765625,5935539.287353516,1616.498046875,0
460537.75,5935531.718505859,1616.0406494140625,0
460537.93603515625,5935528.778808594,1615.818603515625,0
460537.81640625,5935448.968505859,1609.42529296875,0
460532.94970703125,5935345.630859375,1600.814208984375,0
460529.529296875,5935290.854980469,1596.1903076171875,0
460521.56005859375,5935240.577392578,1591.604736328125,0
460512.08056640625,5935195.928222656,1587.362548828125,0
460510.68994140625,5935177.406738281,1587.46826171875,0
460500.7939453125,5935113.159912109,1587.7138671875,0
460499.748046875,5935107.0048828125,1587.735107421875,0
460499.287109375,5935104.383544922,1587.7437744140625,0
460477.9541015625,5935005.889404297,1587.9737548828125,0
460472.20068359375,5934951.891357422,1588.2412109375,0
460468.68310546875,5934934.5908203125,1588.287109375,0
460459.61181640625,5934886.508056641,1588.882080078125,0
460459.2607421875,5934867.4697265625,1589.2283935546875,0
460461.6015625,5934814.252197266,1592.2532958984375,0
460458.07421875,5934760.492675781,1595.225830078125,0
460457.3916015625,5934742.614990234,1596.5048828125,0
460463.3701171875,5934670.729980469,1601.3671875,0
460461.95166015625,5934605.140380859,1606.0247802734375,0
460460.13232421875,5934528.206542969,1611.49267578125,0
460457.9228515625,5934511.420410156,1612.744140625,0
460453.72119140625,5934489.869628906,1613.593017578125,0
460441.4501953125,5934377.26171875,1617.8927001953125,0
460439.3125,5934362.707763672,1618.4561767578125,0
460439.29052734375,5934362.537841797,1618.4644775390625,0
460442.60888671875,5934275.409667969,1622.659912109375,0
460443.64990234375,5934203.339111328,1626.13623046875,0
460446.58837890625,5934186.912841797,1626.919189453125,0
460453.34716796875,5934157.1064453125,1628.3349609375,0
460454.5498046875,5934152.623535156,1628.6591796875,0
460468.2578125,5934091.976806641,1633.0936279296875,0
460472.2470703125,5934071.890380859,1634.5728759765625,0
460486.75634765625,5934013.07421875,1638.8502197265625,0
460498.41845703125,5933959.963256836,1642.7401123046875,0
460501.7041015625,5933915.759765625,1646.100341796875,0
460501.6162109375,5933883.633422852,1648.589599609375,0
460500.4248046875,5933873.502685547,1649.3968505859375,0
460499.9736328125,5933869.950439453,1649.645263671875,0
460489.357421875,5933811.928588867,1653.7972412109375,0
460483.63623046875,5933784.776611328,1655.7623291015625,0
460483.47265625,5933784.195068359,1655.8056640625,0
460481.72119140625,5933777.577636719,1656.3870849609375,0
460478.52490234375,5933764.948486328,1657.4915771484375,0
460462.3828125,5933713.813110352,1662.0782470703125,0
460462.3427734375,5933713.687255859,1662.089599609375,0
460446.30322265625,5933661.5615234375,1667.3494873046875,0
460441.42333984375,5933645.324462891,1668.9815673828125,0
460441.44482421875,5933645.185058594,1669.0548095703125,0
460435.11376953125,5933624.062988281,1671.1934814453125,0
460408.865234375,5933499.597045898,1683.1768798828125,0
460403.625,5933473.404663086,1685.6827392578125,0
460403.02734375,5933470.5419921875,1685.9580078125,0
460385.28173828125,5933374.037475586,1697.5352783203125,0
460371.75927734375,5933307.964111328,1705.5555419921875,0
460344.4345703125,5933189.524169922,1720.14306640625,0
460343.611328125,5933185.168457031,1720.6671142578125,0
460336.80126953125,5933149.2685546875,1724.960693359375,0
460328.822265625,5933119.228149414,1726.2366943359375,0
460318.7236328125,5933079.239379883,1728.4654541015625,0
460296.47802734375,5932982.711181641,1733.72802734375,0
460298.7451171875,5932982.136108398,1736.1395263671875,0
460323.599609375,5933083.265258789,1732.1617431640625,0
460331.166015625,5933111.534301758,1731.0205078125,0
460341.0234375,5933147.006103516,1729.9569091796875,0
460348.6845703125,5933182.003295898,1726.81005859375,0
460351.38134765625,5933192.268066406,1725.86083984375,0
460385.72802734375,5933317.444458008,1715.6881103515625,0
460397.423828125,5933364.34753418,1711.9619140625,0
460405.6533203125,5933400.431762695,1709.1512451171875,0
460411.18359375,5933424.681884766,1707.262451171875,0
460419.31298828125,5933461.814208984,1704.3948974609375,0
460431.173828125,5933513.902954102,1700.819091796875,0
460450.3271484375,5933594.314453125,1695.2413330078125,0
460454.21533203125,5933610.639282227,1694.10888671875,0
460474.68603515625,5933673.166748047,1689.3897705078125,0
460480.12255859375,5933690.116088867,1688.00634765625,0
460481.884765625,5933695.493286133,1687.5645751953125,0
460484.591796875,5933703.849975586,1686.8802490234375,0
460503.44482421875,5933767.328979492,1681.8182373046875,0
460504.90380859375,5933772.709350586,1681.400146484375,0
460511.02197265625,5933795.125732422,1679.7037353515625,0
460522.0654296875,5933854.605712891,1675.607421875,0
460527.87451171875,5933898.584350586,1672.762451171875,0
460528.42333984375,5933903.10559082,1672.4197998046875,0
460528.96630859375,5933947.856201172,1669.35107421875,0
460521.69873046875,5934012.5361328125,1665.4451904296875,0
460515.58837890625,5934043.782836914,1663.7293701171875,0
460511.4384765625,5934062.597412109,1662.72705078125,0
460499.7568359375,5934129.354980469,1658.9708251953125,0
460499.11083984375,5934132.580566406,1658.794677734375,0
460490.5439453125,5934191.978271484,1657.931396484375,0
460491.4892578125,5934255.478759766,1656.6007080078125,0
460491.6337890625,5934317.41015625,1655.3341064453125,0
460505.65087890625,5934401.634277344,1653.0538330078125,0
460508.86181640625,5934426.257568359,1652.423095703125,0
460511.20361328125,5934449.938232422,1651.37939453125,0
460516.70263671875,5934479.918701172,1650.005859375,0
460526.9755859375,5934534.298339844,1647.6805419921875,0
460537.7734375,5934600.831542969,1643.85302734375,0
460538.42724609375,5934603.822509766,1643.67236328125,0
460538.62158203125,5934604.549560547,1643.62646484375,0
460538.53076171875,5934605.57421875,1643.5809326171875,0
460531.46240234375,5934783.800292969,1635.1895751953125,0
460529.8056640625,5934790.188964844,1634.9613037109375,0
460529.0302734375,5934795.43359375,1634.7437744140625,0
460527.89404296875,5934830.6875,1633.0703125,0
460531.689453125,5934872.677001953,1634.406982421875,0
460533.24560546875,5934889.8935546875,1634.9549560546875,0
459480.236328125,5935377.040283203,1697.9871826171875,1
459482.982421875,5935361.498046875,1698.0272216796875,1
459488.4443359375,5935337.008544922,1698.00439453125,1
459512.27001953125,5935237.697265625,1697.7850341796875,1
459524.53857421875,5935199.172119141,1697.4708251953125,1
459533.06787109375,5935169.767578125,1697.2943115234375,1
459590.40283203125,5935007.561035156,1689.5255126953125,1
459590.88916015625,5935006.074951172,1689.458251953125,1
459591.0859375,5935005.255615234,1689.428466796875,1
459604.56982421875,5934968.759765625,1687.621337890625,1
459656.8369140625,5934832.556884766,1679.115234375,1
459661.04052734375,5934821.557373047,1678.429931640625,1
459665.935546875,5934810.454589844,1677.6771240234375,1
459687.98095703125,5934766.272949219,1674.441650390625,1
459721.427734375,5934698.986816406,1669.6295166015625,1
459728.8759765625,5934684.003417969,1668.557861328125,1
459730.3017578125,5934681.428955078,1668.3602294921875,1
459740.00341796875,5934666.787353516,1667.0887451171875,1
459756.97607421875,5934641.303466797,1664.86767578125,1
459821.17822265625,5934544.904052734,1656.4656982421875,1
459834.2890625,5934527.281494141,1654.8026123046875,1
459860.5576171875,5934492.836425781,1651.4923095703125,1
459883.0185546875,5934462.763916016,1648.64599609375,1
459892.9990234375,5934448.7626953125,1647.737060546875,1
459910.3515625,5934424.417480469,1646.1566162109375,1
459935.5673828125,5934386.560302734,1645.239990234375,1
459950.09765625,5934362.538818359,1644.7989501953125,1
460007.87158203125,5934265.404785156,1643.8924560546875,1
460037.65966796875,5934213.8212890625,1643.4716796875,1
460045.77392578125,5934213.770019531,1636.505615234375,1
460030.82373046875,5934242.498535156,1635.327392578125,1
459948.23828125,5934395.607666016,1629.1622314453125,1
459931.39599609375,5934423.933349609,1628.0828857421875,1
459923.74658203125,5934436.657958984,1627.6707763671875,1
459920.0341796875,5934442.926025391,1627.4193115234375,1
459871.57958984375,5934520.599121094,1626.4393310546875,1
459855.4052734375,5934550.151611328,1625.9927978515625,1
459839.61572265625,5934578.284423828,1625.58056640625,1
459776.73388671875,5934694.995849609,1623.78515625,1
459741.70361328125,5934774.396484375,1622.3115234375,1
459737.61083984375,5934784.711425781,1622.105224609375,1
459730.623046875,5934805.237548828,1621.656982421875,1
459717.55517578125,5934841.575439453,1621.4857177734375,1
459698.125,5934905.146972656,1621.035400390625,1
459696.099609375,5934911.7421875,1620.9891357421875,1
459694.53076171875,5934920.547119141,1620.8775634765625,1
459688.35595703125,5934949.156494141,1621.36328125,1
459660.21826171875,5935081.115478516,1623.59423828125,1
459658.416015625,5935102.0048828125,1623.8760986328125,1
459642.51953125,5935176.525634766,1625.1361083984375,1
459634.90966796875,5935253.177001953,1626.197021484375,1
459632.4619140625,5935260.588623047,1626.3455810546875,1
459615.07861328125,5935319.893798828,1626.4134521484375,1
459603.25439453125,5935360.3994140625,1626.43505859375,1
459599.0283203125,5935383.4013671875,1626.4114990234375,1
459585.47216796875,5935488.159667969,1626.2225341796875,1
459579.25048828125,5935555.973388672,1626.0634765625,1
459578.4482421875,5935582.620849609,1625.9774169921875,1
459579.07470703125,5935606.498291016,1625.178466796875,1
459587.9580078125,5935645.882080078,1623.0498046875,1
459598.41357421875,5935685.591796875,1620.7486572265625,1
459593.85205078125,5935728.268310547,1627.0284423828125,1
459594.8330078125,5935746.586425781,1629.6990966796875,1
459598.73779296875,5935774.819091797,1633.795166015625,1
459600.638671875,5935787.764404297,1635.6016845703125,1
459611.4052734375,5935845.113769531,1643.5987548828125,1
459616.052734375,5935866.944091797,1646.6414794921875,1
459647.9541015625,5935970.709716797,1661.07763671875,1
459649.77880859375,5935976.2197265625,1661.8438720703125,1
459651.25537109375,5935982.158203125,1662.6708984375,1
459660.27734375,5936009.202880859,1666.431640625,1
459688.9326171875,5936093.83984375,1677.93603515625,1
459695.10791015625,5936176.5517578125,1689.2681884765625,1
459701.55126953125,5936211.279296875,1694.010498046875,1
459705.28955078125,5936234.242675781,1697.56201171875,1
459710.38720703125,5936313.732910156,1709.5860595703125,1
459711.9443359375,5936327.753417969,1711.7294921875,1
459713.1865234375,5936337.61328125,1713.241943359375,1
459738.71484375,5936447.0048828125,1719.9498291015625,1
459738.92333984375,5936447.9599609375,1720.008544921875,1
459741.0224609375,5936458.507324219,1720.8282470703125,1
459738.484375,5936458.8046875,1723.0465087890625,1
459735.52734375,5936444.8564453125,1722.1158447265625,1
459735.40869140625,5936444.349121094,1722.0909423828125,1
459709.43701171875,5936339.623046875,1716.9827880859375,1
459707.119140625,5936329.127441406,1716.226806640625,1
459702.29345703125,5936305.5703125,1714.52880859375,1
459692.10693359375,5936242.284667969,1709.9571533203125,1
459691.30322265625,5936237.6640625,1709.6722412109375,1
459667.4873046875,5936153.534667969,1704.718505859375,1
459664.57861328125,5936137.354003906,1703.7230224609375,1
459659.74267578125,5936110.4501953125,1702.06787109375,1
459638.7021484375,5936065.5634765625,1699.6378173828125,1
459623.5322265625,5936028.895263672,1697.60107421875,1
459603.7666015625,5935981.785400391,1695.1751708984375,1
459567.5087890625,5935902.923339844,1691.2005615234375,1
459559.42529296875,5935883.000244141,1690.1671142578125,1
459547.18701171875,5935852.836181641,1688.6025390625,1
459525.94482421875,5935786.688720703,1685.018798828125,1
459523.3232421875,5935776.740722656,1684.46435546875,1
459521.46484375,5935769.689941406,1684.0712890625,1
459521.29296875,5935769.0625,1684.0421142578125,1
459518.46240234375,5935754.423828125,1683.3123779296875,1
459515.0537109375,5935730.2666015625,1682.0538330078125,1
459503.37646484375,5935688.697509766,1684.5006103515625,1
459503.1025390625,5935687.433349609,1684.5675048828125,1
459486.8330078125,5935614.091308594,1688.766845703125,1
459484.8642578125,5935600.877197266,1689.439208984375,1
459483.70556640625,5935585.261962891,1690.1317138671875,1
459478.69677734375,5935494.520263672,1694.005126953125,1
459479.6103515625,5935392.495605469,1697.7880859375,1
459480.236328125,5935377.040283203,1697.9871826171875,1
462433.78955078125,5935132.231689453,1696.427978515625,2
462365.1062011719,5935202.0849609375,1701.079345703125,2
462330.66259765625,5935248.255859375,1703.878173828125,2
462283.8552246094,5935316.6767578125,1707.919189453125,2
462277.279296875,5935326.322509766,1708.5,2
462246.4533691406,5935403.3076171875,1712.613525390625,2
462229.2734375,5935453.232910156,1715.2132568359375,2
