X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460585.380859375,5935182.263916016,1644.4456787109375,0
460580.29248046875,5935159.371826172,1642.3917236328125,0
460579.626953125,5935152.604736328,1642.4012451171875,0
460576.296875,5935133.73046875,1642.3638916015625,0
460575.9443359375,5935131.595214844,1642.3607177734375,0
460570.8486328125,5935100.739746094,1642.3148193359375,0
460554.18505859375,5935014.172607422,1642.0833740234375,0
460553.97802734375,5935012.529785156,1642.0836181640625,0
460546.71484375,5934952.126708984,1642.34423828125,0
460546.0751953125,5934902.962890625,1642.8056640625,0
460543.8251953125,5934824.432128906,1643.4844970703125,0
460544.111328125,5934821.995849609,1643.5223388671875,0
460548.2763671875,5934800.926025391,1644.7735595703125,0
460556.42626953125,5934773.751708984,1646.4520263671875,0
460564.19140625,5934630.373779297,1654.4881591796875,0
460567.03564453125,5934605.307128906,1655.927734375,0
460561.6220703125,5934587.466308594,1656.779296875,0
460545.27734375,5934518.474121094,1660.17919921875,0
460540.47705078125,5934489.975097656,1661.6290283203125,0
460537.6748046875,5934468.679199219,1663.1490478515625,0
460533.51025390625,5934448.780761719,1663.7095947265625,0
460531.0556640625,5934436.27734375,1664.1519775390625,0
460528.2099609375,5934410.2451171875,1665.0909423828125,0
460511.56884765625,5934300.4970703125,1669.0128173828125,0
460511.79248046875,5934287.613769531,1669.490478515625,0
460512.04150390625,5934189.5703125,1673.11328125,0
460518.5751953125,5934152.233642578,1674.5438232421875,0
460523.4072265625,5934119.559326172,1675.78857421875,0
460526.73681640625,5934101.00390625,1676.92626953125,0
460531.6201171875,5934073.7939453125,1678.5947265625,0
460533.46630859375,5934063.423828125,1679.2305908203125,0
460533.8037109375,5934059.010009766,1679.50390625,0
460534.548828125,5934047.107543945,1680.24169921875,0
460546.75634765625,5933946.330810547,1686.45458984375,0
460546.64111328125,5933917.295654297,1688.265380859375,0
460546.40869140625,5933915.520751953,1688.3773193359375,0
460537.72216796875,5933853.088989258,1691.781005859375,0
460530.8173828125,5933815.099975586,1693.8759765625,0
460517.44384765625,5933768.871948242,1696.498779296875,0
460516.6728515625,5933766.401855469,1696.6396484375,0
460504.8134765625,5933725.248535156,1700.0257568359375,0
460481.95068359375,5933649.317016602,1706.29931640625,0
460471.732421875,5933613.900878906,1709.6964111328125,0
460470.40283203125,5933608.799072266,1710.1787109375,0
460469.888671875,5933605.952026367,1710.4365234375,0
