X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.9765625,5935665.677978516,1676.9112548828125,0
460596.2841796875,5935596.232910156,1667.5518798828125,0
460595.85302734375,5935586.875,1666.453125,0
460595.2431640625,5935510.659912109,1657.6531982421875,0
460595.11669921875,5935508.193115234,1657.3629150390625,0
460597.04736328125,5935452.674072266,1654.4365234375,0
460596.4013671875,5935368.296630859,1649.923828125,0
460597.11962890625,5935336.814697266,1648.257568359375,0
460596.89111328125,5935291.326171875,1644.948486328125,0
460573.6162109375,5935191.789794922,1635.87255859375,0
460568.22705078125,5935165.838134766,1633.56103515625,0
460566.07470703125,5935142.777099609,1633.6387939453125,0
460561.59326171875,5935117.028808594,1633.6463623046875,0
460545.123046875,5935025.563964844,1633.6527099609375,0
460541.0078125,5935007.015869141,1633.6243896484375,0
460540.23583984375,5934999.971923828,1633.643798828125,0
460536.3125,5934963.415283203,1633.8046875,0
460531.984375,5934907.641357422,1634.1158447265625,0
460532.22216796875,5934890.670410156,1634.2723388671875,0
460531.689453125,5934872.677001953,1634.406982421875,0
460530.4072265625,5934829.340332031,1634.7313232421875,0
460531.7783203125,5934799.5,1636.4127197265625,0
460533.22314453125,5934791.403564453,1636.8843994140625,0
460536.4541015625,5934780.8310546875,1637.5198974609375,0
460546.6328125,5934613.261962891,1646.99755859375,0
460547.6552734375,5934604.652099609,1647.49169921875,0
460545.83984375,5934598.481201172,1647.80908203125,0
460540.1640625,5934574.5322265625,1649.060546875,0
460531.04833984375,5934520.927734375,1651.913330078125,0
460524.80078125,5934475.578613281,1655.13916015625,0
460518.31640625,5934444.9970703125,1656.0548095703125,0
460516.90869140625,5934433.610839844,1656.3914794921875,0
460513.68212890625,5934404.683349609,1657.452392578125,0
460499.52294921875,5934310.6083984375,1660.891357421875,0
460500.42236328125,5934269.607666016,1662.4114990234375,0
460501.06103515625,5934190.572021484,1665.3387451171875,0
460509.76318359375,5934141.228759766,1667.19140625,0
460512.09521484375,5934125.621826172,1667.776123046875,0
460524.28076171875,5934059.552490234,1671.9527587890625,0
460525.49658203125,5934054.336425781,1672.2794189453125,0
