CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
304.0386657714844,1,27,30,5,2000-02-01,1611.604248046875,0,304.0386657714844,0.0,0.04289824143052101,OP_1,MULTISEG
304.20953369140625,2,27,30,6,2000-02-01,1614.30615234375,0,304.20953369140625,0.0,0.03484177589416504,OP_1,MULTISEG
304.3840637207031,3,27,30,7,2000-02-01,1617.0418701171875,0,304.3840637207031,0.0,0.034063395112752914,OP_1,MULTISEG
304.5586242675781,4,27,30,8,2000-02-01,1619.7777099609375,0,304.5586242675781,0.0,0.030184615403413773,OP_1,MULTISEG
304.7331848144531,5,27,30,9,2000-02-01,1622.5135498046875,0,304.7331848144531,0.0,0.03428461775183678,OP_1,MULTISEG
304.9077453613281,6,27,30,10,2000-02-01,1625.2491455078125,0,304.9077453613281,0.0,0.07282732427120209,OP_1,MULTISEG
306.1409606933594,1,20,13,6,2000-02-01,1652.673583984375,0,306.1409606933594,0.0,0.13927465677261353,OP_2,MULTISEG
306.293701171875,2,20,13,7,2000-02-01,1655.0609130859375,0,306.293701171875,0.0,0.04846539720892906,OP_2,MULTISEG
306.4462585449219,3,20,13,8,2000-02-01,1657.4483642578125,0,306.4462585449219,0.0,0.050356440246105194,OP_2,MULTISEG
306.5988464355469,4,20,13,9,2000-02-01,1659.8358154296875,0,306.5988464355469,0.0,0.05088680237531662,OP_2,MULTISEG
306.7525634765625,5,20,13,10,2000-02-01,1662.223388671875,0,306.7525634765625,0.0,0.11010464280843735,OP_2,MULTISEG
306.92626953125,6,20,13,11,2000-02-01,1664.9918212890625,0,306.92626953125,0.0,0.31010138988494873,OP_2,MULTISEG
306.9127197265625,1,28,47,9,2000-02-01,1657.777099609375,0,306.9127197265625,0.0,0.09373435378074646,OP_3,MULTISEG
307.0845031738281,2,28,47,10,2000-02-01,1660.4678955078125,0,307.0845031738281,0.0,0.07757455855607986,OP_3,MULTISEG
307.2647399902344,3,28,47,11,2000-02-01,1663.2904052734375,0,307.2647399902344,0.0,0.051046933978796005,OP_3,MULTISEG
307.453369140625,4,28,47,12,2000-02-01,1666.24462890625,0,307.453369140625,0.0,0.08013220131397247,OP_3,MULTISEG
307.64202880859375,5,28,47,13,2000-02-01,1669.1988525390625,0,307.64202880859375,0.0,0.04544425010681152,OP_3,MULTISEG
307.8306579589844,6,28,47,14,2000-02-01,1672.153076171875,0,307.8306579589844,0.0,0.05336304381489754,OP_3,MULTISEG
309.69207763671875,1,14,38,2,2000-02-01,1702.2633056640625,0,309.69207763671875,-4.872753578410993e-08,0.9999997615814209,WI_1,MULTISEG
