DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.38340759277344,184.0,184.0226593017578,81652936.0,2065906.0,0.0,2123621.5,2065905.625,61166560.0,0.0,61585024.0,61166584.0,11712.5869140625,335910.9375,0.0,,443765.9375,11227.75,11227.75,11540.0,0.0,332426.96875,332426.96875,334660.0,0.0,0.0,18450.6640625,534472.8125,0.041394542902708054,0.0,0.00023468500876333565,0.0,0.0,13023.2900390625,484.837158203125,0.0,3483.960693359375,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.44189453125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,167.51817321777344,184.0,184.03912353515625,72949752.0,1791352.5,0.0,1887736.75,1791352.375,117657928.0,0.0,120104864.0,117657944.0,10693.4814453125,664517.4375,0.0,,396466.0625,9735.611328125,9735.611328125,10257.2578125,0.0,639445.25,639445.25,652635.0,0.0,0.0,16583.123046875,1048102.5,0.0895751491189003,0.014101321808993816,0.0005347189726307988,0.0,0.0,31049.955078125,957.8701782226562,146.70970153808594,25072.181640625,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.50439453125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,168.7659454345703,184.0,184.03074645996094,70799408.0,1681674.75,0.0,1695579.625,1681674.75,168341120.0,0.0,170972256.0,168341136.0,9964.5380859375,962750.625,0.0,,384779.40625,9139.5361328125,9139.5361328125,9213.5673828125,0.0,914897.375,914897.375,929042.0,0.0,0.0,15515.845703125,1513239.25,0.08279378712177277,0.07145016640424728,0.0004905834794044495,0.0,0.0,36592.90234375,825.0018310546875,708.9666748046875,47853.23828125,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.92138671875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,169.2232666015625,184.0,184.0438690185547,69154256.0,1641929.875,0.0,1638625.75,1641929.875,219371776.0,0.0,221769648.0,219371792.0,9702.7431640625,1263141.0,0.0,,375838.34375,8923.5322265625,8923.5322265625,8903.451171875,0.0,1192237.875,1192237.875,1205049.0,0.0,0.0,15145.5615234375,1982413.375,0.08030832558870316,0.08331036567687988,0.00047457023174501956,0.0,0.0,39694.625,779.2109985351562,809.1613159179688,70903.1328125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.23388671875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,168.0911407470703,184.0,184.03436279296875,68342896.0,1515764.625,0.0,1509394.625,1515764.625,264993520.0,0.0,267051488.0,264993536.0,9017.5166015625,1533216.125,0.0,,371428.8125,8237.8515625,8237.8515625,8201.7001953125,0.0,1440182.125,1440182.125,1451100.0,0.0,0.0,14051.40625,2403869.25,0.08646120876073837,0.09240099042654037,0.0005143709713593125,0.0,0.0,44027.46484375,779.6653442382812,835.0,93034.015625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.9482421875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,165.5604248046875,184.0,184.04969787597656,67516616.0,1408579.25,0.0,1398302.75,1408579.25,308781984.0,0.0,310398880.0,308781984.0,8507.9462890625,1796591.5,0.0,,366938.125,7655.322265625,7655.322265625,7597.41943359375,0.0,1678162.875,1678162.875,1686620.0,0.0,0.0,13194.9833984375,2812841.0,0.10021505504846573,0.11026152968406677,0.0006053079850971699,0.0,0.0,47889.4296875,852.6243286132812,941.51611328125,118428.5625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.9873046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,163.85006713867188,184.0,184.0510711669922,66898980.0,1340399.5,0.0,1325874.25,1340399.5,350424832.0,0.0,351500960.0,350424832.0,8180.64697265625,2049917.375,0.0,,363581.4375,7284.7802734375,7284.7802734375,7203.8388671875,0.0,1904482.75,1904482.75,1909939.0,0.0,0.0,12647.8203125,3204864.0,0.10951051115989685,0.1241052895784378,0.0006683580577373505,0.0,0.0,50884.671875,895.8668212890625,1020.7100219726562,145434.734375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.5625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,162.674560546875,184.0,184.041748046875,66446936.0,1289869.25,0.0,1270949.375,1289869.25,389186528.0,0.0,389629472.0,389186528.0,7929.1396484375,2287593.0,0.0,,361124.65625,7010.1591796875,7010.1591796875,6905.7666015625,0.0,2115144.0,2115144.0,2117112.0,0.0,0.0,12233.1376953125,3571812.25,0.11589910089969635,0.13531999289989471,0.0007124598487280309,0.0,0.0,53310.7734375,918.9801025390625,1080.7330322265625,172448.765625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.03515625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,161.75782775878906,184.0,184.04452514648438,66073176.0,1249998.5,0.0,1227013.0,1249998.5,427991968.0,0.0,427666848.0,427991968.0,7727.59228515625,2526980.25,0.0,,359093.34375,6793.47021484375,6793.47021484375,6666.935546875,0.0,2326043.25,2326043.25,2323787.0,0.0,0.0,11902.6796875,3940757.0,0.12088136374950409,0.14497117698192596,0.0007472984143532813,0.0,0.0,55391.90625,934.1218872070312,1130.386962890625,200936.921875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.4267578125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
