DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4398232064.0,0.0,4398232064.0,0.0,0.0,23903436.0,0.0,23903436.0,305.9847106933594
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3052673339844
2000-01-01,3,3439852288.0,0.0,3439852288.0,0.0,0.0,18694850.0,0.0,18694850.0,306.6232604980469
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9930419921875
2000-01-01,5,2545988352.0,0.0,2545988352.0,0.0,0.0,13836893.0,0.0,13836893.0,306.7119445800781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0225830078125
2000-02-01,1,4397579264.0,142.13291931152344,4397579264.0,0.0,0.0,23899888.0,0.0,23899888.0,305.9672546386719
2000-02-01,2,687198.8125,11.209238052368164,687187.625,0.0,0.0,3734.484619140625,0.0,3734.484619140625,303.51971435546875
2000-02-01,3,3438050816.0,379.93646240234375,3438050304.0,0.0,0.0,18685058.0,0.0,18685058.0,306.5878601074219
2000-02-01,4,2048645.5,49.294090270996094,2048596.125,0.0,0.0,11131.4052734375,0.0,11131.4052734375,305.0152587890625
2000-02-01,5,2544873216.0,979.48974609375,2544872192.0,0.0,0.0,13830832.0,0.0,13830832.0,306.6826477050781
2000-02-01,6,823972.4375,16.68242073059082,823955.75,0.0,0.0,4477.22705078125,0.0,4477.22705078125,304.6223449707031
2000-03-01,1,4379666944.0,180.86367797851562,4379666944.0,41474.54296875,1202803.25,23802538.0,0.0,23802538.0,297.4272155761719
2000-03-01,2,964279.25,14.79833698272705,964264.4375,0.0,0.0,5240.357421875,0.0,5240.357421875,296.73858642578125
2000-03-01,3,3409799168.0,321.74566650390625,3409798912.0,1459492.0,42696448.0,18531518.0,0.0,18531518.0,297.4474792480469
2000-03-01,4,2542761.5,41.82393264770508,2542719.75,0.0,0.0,13816.8095703125,0.0,13816.8095703125,297.9959411621094
2000-03-01,5,2528740608.0,868.7163696289062,2528739840.0,605456.9375,17557956.0,13743156.0,0.0,13743156.0,297.4134826660156
2000-03-01,6,891665.0625,14.363082885742188,891650.6875,0.0,0.0,4845.1162109375,0.0,4845.1162109375,297.1592102050781
2000-04-01,1,4361604096.0,215.99375915527344,4361604096.0,42956.62109375,2534579.5,23704370.0,0.0,23704370.0,290.5277099609375
2000-04-01,2,1148721.25,24.032146453857422,1148697.125,0.0,0.0,6242.75927734375,0.0,6242.75927734375,290.5362548828125
2000-04-01,3,3384375040.0,379.26434326171875,3384374528.0,1175099.625,79845456.0,18393342.0,0.0,18393342.0,290.7110290527344
