order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.170654296875,0.057480383664369576,0.0,0.9425196163356304,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,289.2077331542969,0.0516439788043499,0.0,0.94835602119565,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.7502136230469,0.04993833974003792,0.0,0.950061660259962,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.752685546875,0.2612722218036652,0.0,0.7387277781963348,True,True,32,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.1015625,0.08906874805688858,0.0,0.9109312519431114,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,267.27310180664057,1.0,-1.4681198558285158e-16,1.4681198558285158e-16,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,277.36965942382807,1.0,-6.872263175194958e-13,6.872263175194958e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.9591369628906,1.0,-2.076151614993291e-14,2.076151614993291e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,285.01824951171875,1.0,-9.31117262727357e-18,9.31117262727357e-18,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
