DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3547499008.0,0.0,3547499008.0,0.0,0.0,19279886.0,0.0,19279886.0,305.93609619140625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.7458801269531
2000-01-01,3,3656882176.0,0.0,3656882176.0,0.0,0.0,19874360.0,0.0,19874360.0,306.64202880859375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1890563964844
2000-01-01,5,1926606848.0,0.0,1926606848.0,0.0,0.0,10470689.0,0.0,10470689.0,306.8385314941406
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1804504394531
2000-02-01,1,3542982912.0,56.40230941772461,3542982912.0,0.0,0.0,19255342.0,0.0,19255342.0,305.8359375
2000-02-01,2,4602760.5,189.81822204589844,4602571.0,0.0,0.0,25009.14453125,0.0,25009.14453125,307.10443115234375
2000-02-01,3,3655335680.0,125.4509506225586,3655335424.0,0.0,0.0,19865954.0,0.0,19865954.0,306.5828857421875
2000-02-01,4,1770899.75,54.168521881103516,1770845.625,0.0,0.0,9623.83203125,0.0,9623.83203125,305.18212890625
2000-02-01,5,1925537408.0,88.5630111694336,1925537408.0,0.0,0.0,10464878.0,0.0,10464878.0,306.75433349609375
2000-02-01,6,751384.75,40.540321350097656,751344.1875,0.0,0.0,4083.3359375,0.0,4083.3359375,305.9152526855469
2000-03-01,1,3522265856.0,4.196919918060303,3522265856.0,128824.5859375,3434822.75,19142748.0,0.0,19142748.0,300.99444580078125
2000-03-01,2,5370108.0,90.6536636352539,5370017.0,0.0,0.0,29179.5546875,0.0,29179.5546875,308.1273193359375
2000-03-01,3,3627025664.0,123.44732666015625,3627025408.0,1441318.625,42134064.0,19712096.0,0.0,19712096.0,295.1089782714844
2000-03-01,4,1977904.875,62.680458068847656,1977842.125,0.0,0.0,10749.0068359375,0.0,10749.0068359375,293.80841064453125
