DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4245822720.0,0.0,4245822720.0,0.0,0.0,23075124.0,0.0,23075124.0,306.25396728515625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3661193847656
2000-01-01,3,2938867200.0,0.0,2938867200.0,0.0,0.0,15972105.0,0.0,15972105.0,306.7406005859375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8734436035156
2000-01-01,5,2299007232.0,0.0,2299007232.0,0.0,0.0,12494605.0,0.0,12494605.0,307.2583312988281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8309326171875
2000-02-01,1,4237899008.0,-0.8499135971069336,4237899008.0,0.0,0.0,23032060.0,0.0,23032060.0,306.0352478027344
2000-02-01,2,7868789.0,35.74945831298828,7868753.5,0.0,0.0,42762.84375,0.0,42762.84375,307.5186767578125
2000-02-01,3,2936416256.0,18.28211212158203,2936416256.0,0.0,0.0,15958784.0,0.0,15958784.0,306.63470458984375
2000-02-01,4,2640832.0,69.74896240234375,2640762.25,0.0,0.0,14351.1708984375,0.0,14351.1708984375,304.9960021972656
2000-02-01,5,2296950272.0,26.933130264282227,2296950272.0,0.0,0.0,12483425.0,0.0,12483425.0,307.2003173828125
2000-02-01,6,1922085.875,134.70169067382812,1921951.125,0.0,0.0,10445.435546875,0.0,10445.435546875,305.1864929199219
2000-03-01,1,4218253824.0,-4.011622905731201,4218253824.0,89016.7734375,2229065.5,22925292.0,0.0,22925292.0,302.3395080566406
2000-03-01,2,10568297.0,8.222597122192383,10568289.0,0.0,0.0,57440.5390625,0.0,57440.5390625,310.10284423828125
2000-03-01,3,2910233600.0,18.66834259033203,2910233600.0,1327877.125,38859884.0,15816487.0,0.0,15816487.0,292.7421875
2000-03-01,4,3905959.25,66.51869201660156,3905892.75,0.0,0.0,21226.86328125,0.0,21226.86328125,296.9142761230469
2000-03-01,5,2276546048.0,24.178220748901367,2276546048.0,706549.4375,20491144.0,12372532.0,0.0,12372532.0,292.80841064453125
2000-03-01,6,2608899.0,129.56446838378906,2608769.5,0.0,0.0,14178.1162109375,0.0,14178.1162109375,296.9013977050781
2000-04-01,1,4191650560.0,2.7849202156066895,4191650560.0,97983.6171875,5210551.5,22780708.0,0.0,22780708.0,295.6072692871094
2000-04-01,2,12296456.0,-69.4705810546875,12296526.0,0.0,0.0,66832.8203125,0.0,66832.8203125,305.3414306640625
2000-04-01,3,2891488000.0,2103623.0,2889384448.0,1074715.875,72242976.0,15714076.0,0.0,15714076.0,285.00042724609375
2000-04-01,4,5353797.5,45.44123458862305,5353752.0,0.0,0.0,29095.55078125,0.0,29095.55078125,293.1473083496094
2000-04-01,5,2259275008.0,2709590.75,2256565504.0,717121.375,42917564.0,12277005.0,0.0,12277005.0,284.8251037597656
2000-04-01,6,3261600.25,102.52483367919922,3261497.5,0.0,0.0,17725.404296875,0.0,17725.404296875,292.57745361328125
2000-05-01,1,4166642176.0,22.111934661865234,4166642176.0,97858.1484375,8150556.0,22644794.0,0.0,22644794.0,289.6258544921875
2000-05-01,2,13456582.0,-29.727005004882812,13456612.0,0.0,0.0,73138.40625,0.0,73138.40625,300.3008117675781
2000-05-01,3,2875939840.0,6577776.0,2869362176.0,947456.4375,100689280.0,15625740.0,0.0,15625740.0,279.4240417480469
2000-05-01,4,6764488.5,95.9795150756836,6764392.5,0.0,0.0,36762.34765625,0.0,36762.34765625,289.0488586425781
2000-05-01,5,2243930624.0,7160353.0,2236770304.0,711433.25,64320956.0,12192632.0,0.0,12192632.0,279.1962585449219
2000-05-01,6,3796893.75,160.71458435058594,3796733.0,0.0,0.0,20634.609375,0.0,20634.609375,288.2262878417969
2000-06-01,1,4141738496.0,-21.581554412841797,4141738496.0,97848.375,11182520.0,22509448.0,0.0,22509448.0,284.03289794921875
2000-06-01,2,14352868.0,-219.83102416992188,14353088.0,0.0,0.0,78009.359375,0.0,78009.359375,295.181640625
2000-06-01,3,2860665856.0,12122802.0,2848543232.0,899635.6875,128624968.0,15534862.0,0.0,15534862.0,274.1230773925781
2000-06-01,4,8168018.5,119.41045379638672,8167899.0,0.0,0.0,44390.328125,0.0,44390.328125,284.3382568359375
2000-06-01,5,2228273920.0,11669143.0,2216604672.0,712981.75,86395312.0,12110027.0,0.0,12110027.0,273.9024353027344
2000-06-01,6,4288427.0,203.6763458251953,4288223.5,0.0,0.0,23306.056640625,0.0,23306.056640625,283.40570068359375
2000-07-01,1,4121464064.0,-11.272726058959961,4121464064.0,75335.65625,13607511.0,22399262.0,0.0,22399262.0,280.8627014160156
2000-07-01,2,15019337.0,-257.60205078125,15019595.0,0.0,0.0,81631.4765625,0.0,81631.4765625,291.95111083984375
2000-07-01,3,2842349312.0,14433871.0,2827915264.0,884252.9375,155116352.0,15427767.0,0.0,15427767.0,273.72723388671875
2000-07-01,4,9409247.0,112.0863265991211,9409135.0,0.0,0.0,51136.13671875,0.0,51136.13671875,282.5350646972656
2000-07-01,5,2217114112.0,12247217.0,2204867072.0,612396.0,104825376.0,12051442.0,0.0,12051442.0,273.1265869140625
2000-07-01,6,4784877.5,195.16275024414062,4784682.0,0.0,0.0,26004.15234375,0.0,26004.15234375,281.63189697265625
2000-08-01,1,4103002880.0,-7.150352478027344,4103002880.0,72696.9921875,15882230.0,22298928.0,0.0,22298928.0,278.8619079589844
2000-08-01,2,15554077.0,-256.8840026855469,15554334.0,0.0,0.0,84537.6953125,0.0,84537.6953125,289.9935607910156
2000-08-01,3,2824501248.0,13908876.0,2810592256.0,868590.9375,182214592.0,15325198.0,0.0,15325198.0,272.43017578125
2000-08-01,4,10575294.0,119.7567138671875,10575174.0,0.0,0.0,57473.35546875,0.0,57473.35546875,280.90576171875
2000-08-01,5,2205793024.0,10354737.0,2195438336.0,516683.71875,120869720.0,11989395.0,0.0,11989395.0,271.9309997558594
2000-08-01,6,5296805.0,203.47535705566406,5296601.5,0.0,0.0,28786.361328125,0.0,28786.361328125,280.0828857421875
2000-09-01,1,4085431296.0,-11.847963333129883,4085431296.0,72493.4609375,18131168.0,22203430.0,0.0,22203430.0,277.2192077636719
2000-09-01,2,15985833.0,-253.3514862060547,15986086.0,0.0,0.0,86884.203125,0.0,86884.203125,288.40692138671875
2000-09-01,3,2808486656.0,12375249.0,2796111360.0,854480.3125,208819392.0,15234581.0,0.0,15234581.0,271.19586181640625
2000-09-01,4,11695516.0,114.96125793457031,11695401.0,0.0,0.0,63561.54296875,0.0,63561.54296875,279.3141784667969
2000-09-01,5,2194171136.0,8149560.0,2186021632.0,462371.09375,135183776.0,11924348.0,0.0,11924348.0,270.82415771484375
2000-09-01,6,5785821.5,195.02586364746094,5785626.5,0.0,0.0,31444.048828125,0.0,31444.048828125,278.60333251953125
2000-10-01,1,4068992768.0,-8.074567794799805,4068992768.0,72439.140625,20304676.0,22114090.0,0.0,22114090.0,275.8600158691406
2000-10-01,2,16330099.0,-310.89300537109375,16330410.0,0.0,0.0,88755.125,0.0,88755.125,287.0966491699219
2000-10-01,3,2793943040.0,10836845.0,2783106304.0,843395.0625,234197968.0,15153319.0,0.0,15153319.0,270.1841735839844
2000-10-01,4,12745342.0,109.68399810791016,12745232.0,0.0,0.0,69267.1328125,0.0,69267.1328125,277.94122314453125
2000-10-01,5,2183038976.0,6265168.5,2176773888.0,425129.96875,147904608.0,11861942.0,0.0,11861942.0,269.9327087402344
2000-10-01,6,6232929.5,188.8700714111328,6232740.5,0.0,0.0,33873.96484375,0.0,33873.96484375,277.3522033691406
2000-11-01,1,4052496128.0,-5.469945430755615,4052496128.0,72423.234375,22549910.0,22024436.0,0.0,22024436.0,274.6768798828125
2000-11-01,2,16624371.0,-297.01092529296875,16624668.0,0.0,0.0,90354.4296875,0.0,90354.4296875,285.9662170410156
2000-11-01,3,2779960576.0,9519877.0,2770440704.0,833858.8125,260115104.0,15075871.0,0.0,15075871.0,269.3236083984375
2000-11-01,4,13792597.0,125.17756652832031,13792472.0,0.0,0.0,74958.765625,0.0,74958.765625,276.73583984375
2000-11-01,5,2171313152.0,4905346.0,2166407680.0,396611.8125,160164096.0,11796537.0,0.0,11796537.0,269.17279052734375
2000-11-01,6,6674842.5,207.5076446533203,6674635.0,0.0,0.0,36275.64453125,0.0,36275.64453125,276.2843017578125
2000-12-01,1,4036930560.0,-5.4237847328186035,4036930560.0,72367.4296875,24721740.0,21939840.0,0.0,21939840.0,273.71844482421875
2000-12-01,2,16860850.0,-322.5444641113281,16861172.0,0.0,0.0,91639.6328125,0.0,91639.6328125,285.06903076171875
2000-12-01,3,2766669056.0,8580170.0,2758088704.0,826263.875,284956960.0,15002745.0,0.0,15002745.0,268.63116455078125
2000-12-01,4,14759262.0,165.93161010742188,14759096.0,0.0,0.0,80212.3984375,0.0,80212.3984375,275.76165771484375
2000-12-01,5,2160342528.0,4037379.75,2156305152.0,373736.8125,171356096.0,11735588.0,0.0,11735588.0,268.55877685546875
2000-12-01,6,7093773.0,258.6637268066406,7093514.5,0.0,0.0,38552.41796875,0.0,38552.41796875,275.4444580078125
2001-01-01,1,4021210624.0,-3.453331470489502,4021210624.0,72249.4375,26962806.0,21854406.0,0.0,21854406.0,272.898193359375
2001-01-01,2,17063172.0,-335.6239013671875,17063508.0,0.0,0.0,92739.1953125,0.0,92739.1953125,284.3117370605469
2001-01-01,3,2752899072.0,7871692.0,2745027328.0,819637.375,310416480.0,14927321.0,0.0,14927321.0,268.0257263183594
2001-01-01,4,15693231.0,168.28396606445312,15693063.0,0.0,0.0,85288.34375,0.0,85288.34375,274.9293212890625
2001-01-01,5,2149544448.0,3423712.25,2146120704.0,355806.09375,182366368.0,11675757.0,0.0,11675757.0,268.0204772949219
2001-01-01,6,7534582.5,266.547607421875,7534316.0,0.0,0.0,40948.09765625,0.0,40948.09765625,274.7336120605469
2001-02-01,1,3993484544.0,3.803915500640869,3993484544.0,524628.5,43685340.0,21703720.0,0.0,21703720.0,266.73907470703125
2001-02-01,2,17169412.0,-428.1195068359375,17169840.0,0.0,0.0,93316.2890625,0.0,93316.2890625,276.9074401855469
2001-02-01,3,2735368704.0,6746582.5,2728622336.0,612665.0,329379040.0,14831771.0,0.0,14831771.0,264.38385009765625
2001-02-01,4,16248512.0,149.64862060546875,16248362.0,0.0,0.0,88306.1796875,0.0,88306.1796875,269.2965087890625
2001-02-01,5,2133258240.0,2493564.5,2130764672.0,816381.6875,207339840.0,11586565.0,0.0,11586565.0,263.76580810546875
2001-02-01,6,7757013.5,240.86346435546875,7756772.5,0.0,0.0,42156.953125,0.0,42156.953125,269.23931884765625
2001-03-01,1,3975102720.0,16.00366973876953,3975102720.0,385636.96875,54585280.0,21603818.0,0.0,21603818.0,265.0688171386719
2001-03-01,2,17245402.0,-401.4146423339844,17245802.0,0.0,0.0,93729.3125,0.0,93729.3125,274.7958679199219
2001-03-01,3,2722672384.0,5437443.0,2717234944.0,481910.40625,342859392.0,14762771.0,0.0,14762771.0,263.6934814453125
2001-03-01,4,16696885.0,126.34703063964844,16696759.0,0.0,0.0,90742.9921875,0.0,90742.9921875,267.1943664550781
2001-03-01,5,2122389248.0,1533083.0,2120856064.0,603989.4375,224197168.0,11527086.0,0.0,11527086.0,263.2807312011719
2001-03-01,6,7942844.5,213.69149780273438,7942631.0,0.0,0.0,43166.90625,0.0,43166.90625,267.1675109863281
2001-04-01,1,3958434048.0,35.73507308959961,3958434048.0,337702.59375,65226252.0,21513228.0,0.0,21513228.0,265.15765380859375
2001-04-01,2,17314098.0,-375.99822998046875,17314474.0,0.0,0.0,94102.765625,0.0,94102.765625,275.2586975097656
2001-04-01,3,2706450944.0,4387928.0,2702063104.0,569067.1875,360582720.0,14674808.0,0.0,14674808.0,264.98980712890625
2001-04-01,4,16893654.0,100.4046859741211,16893554.0,0.0,0.0,91812.3984375,0.0,91812.3984375,270.12982177734375
2001-04-01,5,2109677312.0,917534.25,2108759808.0,545149.5625,240986064.0,11457667.0,0.0,11457667.0,264.4691467285156
2001-04-01,6,8125989.5,189.2850341796875,8125800.5,0.0,0.0,44162.25390625,0.0,44162.25390625,269.9734191894531
2001-05-01,1,3943341824.0,56.513336181640625,3943341568.0,341488.15625,75410376.0,21431204.0,0.0,21431204.0,265.6737060546875
2001-05-01,2,17368576.0,-345.60662841796875,17368922.0,0.0,0.0,94398.875,0.0,94398.875,275.86822509765625
2001-05-01,3,2689851904.0,3754610.25,2686097408.0,617104.8125,379340928.0,14584899.0,0.0,14584899.0,265.6590576171875
2001-05-01,4,16916552.0,111.25019073486328,16916442.0,0.0,0.0,91936.84375,0.0,91936.84375,270.4747314453125
2001-05-01,5,2096381824.0,611314.0625,2095770496.0,525340.1875,256832176.0,11385086.0,0.0,11385086.0,265.17950439453125
