X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460535.25,5934587.990478516,1646.985107421875,0
460535.6533203125,5934598.2763671875,1646.8790283203125,0
460541.29931640625,5934742.271240234,1645.3934326171875,0
460539.59521484375,5934760.954589844,1645.162353515625,0
460536.30908203125,5934796.983886719,1644.7169189453125,0
460537.32470703125,5934825.633300781,1644.419677734375,0
460538.48388671875,5934847.485107422,1644.46044921875,0
460538.23193359375,5934908.456542969,1644.497802734375,0
460543.298828125,5934954.198974609,1644.6412353515625,0
460548.8359375,5935007.831298828,1644.80029296875,0
460549.798828125,5935014.767578125,1645.012939453125,0
460568.3310546875,5935104.307128906,1647.718994140625,0
460576.25830078125,5935137.535400391,1648.7166748046875,0
460579.17138671875,5935159.972412109,1649.405517578125,0
460581.73828125,5935182.701904297,1649.8094482421875,0
460593.1484375,5935277.160400391,1651.4786376953125,0
460594.87060546875,5935320.634765625,1652.2919921875,0
460595.69677734375,5935341.486816406,1652.68212890625,0
460596.60205078125,5935353.802246094,1653.23779296875,0
460598.1708984375,5935375.134521484,1654.2001953125,0
460600.603515625,5935419.145751953,1656.1390380859375,0
460601.84423828125,5935453.329833984,1657.6072998046875,0
460603.69189453125,5935503.59765625,1659.767578125,0
460603.482421875,5935557.062011719,1660.3179931640625,0
460603.2763671875,5935564.946777344,1660.3917236328125,0
460602.40380859375,5935598.271972656,1660.7037353515625,0
460602.27734375,5935601.708984375,1660.734375,0
460603.12109375,5935696.209716797,1665.07861328125,0
460601.6748046875,5935717.2265625,1666.0291748046875,0
460600.162109375,5935739.214355469,1667.023681640625,0
460597.11376953125,5935796.384521484,1669.617919921875,0
460594.765625,5935810.563964844,1670.2462158203125,0
460586.42919921875,5935851.266845703,1672.0345458984375,0
460580.00537109375,5935873.0576171875,1672.973388671875,0
460562.626953125,5935931.063232422,1675.2459716796875,0
460557.4013671875,5935946.305419922,1675.8385009765625,0
460539.03564453125,5935985.833740234,1677.3411865234375,0
460514.5947265625,5936036.722167969,1679.2701416015625,0
460502.4736328125,5936055.558837891,1679.96240234375,0
460490.88720703125,5936072.826660156,1680.21630859375,0
460446.5556640625,5936138.896972656,1681.187744140625,0
460445.88623046875,5936139.984863281,1681.2049560546875,0
460342.970703125,5936286.671386719,1683.2744140625,0
460305.7568359375,5936346.256347656,1684.204345703125,0
460303.01416015625,5936342.828613281,1680.727783203125,0
460330.90185546875,5936289.995605469,1676.321533203125,0
460388.9853515625,5936194.123535156,1668.3692626953125,0
460420.48486328125,5936137.6279296875,1663.667236328125,0
460439.07373046875,5936109.7578125,1661.3653564453125,0
460479.86474609375,5936040.562988281,1655.6192626953125,0
460481.89990234375,5936036.760253906,1655.30224609375,0
460494.6708984375,5936012.260253906,1653.026123046875,0
460517.86572265625,5935953.548095703,1647.57177734375,0
460532.93896484375,5935898.281738281,1642.43798828125,0
460537.85986328125,5935879.2724609375,1640.4688720703125,0
460545.58935546875,5935844.148681641,1636.821533203125,0
460548.43017578125,5935822.540527344,1634.56494140625,0
460549.0986328125,5935768.294921875,1628.857421875,0
460547.49365234375,5935722.6533203125,1624.0408935546875,0
460545.31103515625,5935694.7734375,1621.0909423828125,0
460536.0361328125,5935603.867919922,1611.45751953125,0
460531.4697265625,5935552.336425781,1606.0013427734375,0
460531.38037109375,5935551.417724609,1605.8984375,0
460530.2509765625,5935542.956787109,1604.944580078125,0
460529.60400390625,5935535.3046875,1604.3514404296875,0
460527.57421875,5935470.617431641,1601.8167724609375,0
460526.8798828125,5935422.8095703125,1599.9755859375,0
460524.82275390625,5935355.2021484375,1597.3289794921875,0
460519.8310546875,5935281.548095703,1594.3358154296875,0
460510.515625,5935221.418701172,1591.6832275390625,0
460506.89306640625,5935198.708740234,1590.67724609375,0
460502.49072265625,5935162.766357422,1590.1094970703125,0
460495.53125,5935123.556152344,1589.433349609375,0
460481.58544921875,5935046.916503906,1588.1026611328125,0
460474.7509765625,5935017.370605469,1587.5513916015625,0
460469.8857421875,5934992.537597656,1587.111083984375,0
460461.09765625,5934927.659667969,1586.0640869140625,0
460455.998046875,5934884.625488281,1585.86181640625,0
460453.705078125,5934870.447509766,1585.7720947265625,0
460452.2275390625,5934846.313720703,1587.2274169921875,0
460454.7900390625,5934771.275878906,1591.7874755859375,0
460455.27734375,5934758.197753906,1592.6075439453125,0
460452.873046875,5934715.5029296875,1595.293701171875,0
460456.33740234375,5934605.414550781,1602.1986083984375,0
460454.30810546875,5934513.872314453,1607.951171875,0
460454.25537109375,5934513.386474609,1607.9818115234375,0
460435.43701171875,5934408.1083984375,1610.4075927734375,0
460435.41015625,5934359.141845703,1611.6878662109375,0
460437.91064453125,5934270.4951171875,1615.6197509765625,0
460434.0322265625,5934211.296386719,1618.061279296875,0
460442.72119140625,5934162.801269531,1620.455322265625,0
460450.57568359375,5934130.6298828125,1623.5062255859375,0
460466.60498046875,5934068.728759766,1629.3824462890625,0
460479.259765625,5934032.702392578,1632.8238525390625,0
460491.2578125,5933977.979980469,1638.0045166015625,0
460498.67333984375,5933915.822021484,1643.8486328125,0
460497.49072265625,5933871.911621094,1647.935546875,0
460497.3955078125,5933870.734863281,1648.044677734375,0
460491.91064453125,5933824.459838867,1650.6136474609375,0
460485.92529296875,5933792.453857422,1652.459228515625,0
460483.25390625,5933784.3125,1652.96484375,0
460466.09765625,5933735.038818359,1655.1175537109375,0
460460.9951171875,5933718.111328125,1655.8389892578125,0
460444.2001953125,5933664.987670898,1657.353759765625,0
460430.58740234375,5933609.129516602,1658.948486328125,0
460430.599609375,5933609.070800781,1658.975341796875,0
460420.64794921875,5933568.248779297,1660.13720703125,0
460408.6943359375,5933526.163452148,1661.3343505859375,0
460398.16162109375,5933473.149536133,1662.8443603515625,0
460393.08984375,5933435.407348633,1666.0535888671875,0
460379.427734375,5933354.823120117,1672.984375,0
460372.31640625,5933320.418212891,1675.9788818359375,0
460345.74609375,5933187.119506836,1687.553955078125,0
460338.0986328125,5933148.573364258,1690.9373779296875,0
460337.8125,5933147.555297852,1690.9417724609375,0
460329.9658203125,5933115.475341797,1691.094970703125,0
460325.07421875,5933094.240112305,1691.5008544921875,0
460294.095703125,5932956.743408203,1694.1197509765625,0
460295.72119140625,5932956.636474609,1695.788330078125,0
460327.458984375,5933090.129150391,1694.9239501953125,0
460331.99609375,5933108.809204102,1694.80224609375,0
460341.962890625,5933146.502441406,1695.3714599609375,0
460342.35205078125,5933148.32019043,1695.3070068359375,0
460353.9453125,5933194.611206055,1693.677978515625,0
460381.49853515625,5933300.226928711,1691.07421875,0
460391.79931640625,5933338.502807617,1690.12890625,0
460396.39794921875,5933355.590576172,1689.7069091796875,0
460420.779296875,5933461.028564453,1687.1240234375,0
460433.0751953125,5933515.525146484,1685.4844970703125,0
460434.3623046875,5933521.242797852,1685.3125,0
460438.10791015625,5933535.835693359,1684.869873046875,0
460442.37158203125,5933553.457275391,1684.33740234375,0
460470.9990234375,5933671.7890625,1680.7618408203125,0
460473.08251953125,5933678.430541992,1680.557373046875,0
460483.41552734375,5933713.951171875,1678.6854248046875,0
460502.3515625,5933770.2841796875,1675.6019287109375,0
460503.26025390625,5933773.590698242,1675.4300537109375,0
460513.02978515625,5933806.859375,1674.37890625,0
460520.84619140625,5933859.6328125,1672.98193359375,0
460524.2216796875,5933895.247314453,1672.1060791015625,0
460528.26611328125,5933951.017944336,1669.480712890625,0
460527.34521484375,5933965.7490234375,1668.81201171875,0
460520.80322265625,5934006.045288086,1667.03271484375,0
460509.5703125,5934077.887451172,1663.85546875,0
460506.72998046875,5934100.128417969,1662.8638916015625,0
460503.09033203125,5934130.447753906,1661.50927734375,0
460499.140625,5934166.005859375,1660.19482421875,0
460492.84326171875,5934205.145996094,1658.763671875,0
460501.07666015625,5934323.3291015625,1654.224365234375,0
460500.23046875,5934371.100341797,1652.4229736328125,0
460508.5087890625,5934425.935302734,1650.28125,0
460517.53466796875,5934479.47265625,1648.7340087890625,0
460527.16552734375,5934533.674560547,1647.4521484375,0
460533.24755859375,5934563.292724609,1647.2237548828125,0
460534.171875,5934570.935302734,1647.1546630859375,0
460535.25,5934587.990478516,1646.985107421875,0
459568.6279296875,5935079.756347656,1704.8524169921875,1
459595.09375,5934989.644042969,1697.460205078125,1
459601.4658203125,5934970.423583984,1695.783203125,1
459627.90087890625,5934892.115722656,1688.5509033203125,1
459633.69189453125,5934878.35546875,1687.125244140625,1
459683.38818359375,5934765.820068359,1675.1500244140625,1
459684.73046875,5934763.302734375,1674.850830078125,1
459687.0654296875,5934759.256591797,1674.2027587890625,1
459731.3994140625,5934684.318359375,1662.0294189453125,1
459753.88720703125,5934646.307861328,1655.854736328125,1
459767.03369140625,5934627.3251953125,1652.4715576171875,1
459776.12646484375,5934614.1962890625,1650.131591796875,1
459839.154296875,5934524.275634766,1633.987548828125,1
459887.66650390625,5934460.273193359,1621.9259033203125,1
459898.2373046875,5934445.446533203,1619.71533203125,1
459912.09521484375,5934426.010253906,1616.817626953125,1
459913.609375,5934423.257568359,1616.79931640625,1
459936.73681640625,5934379.482910156,1616.6192626953125,1
459954.3603515625,5934348.543701172,1616.34375,1
460015.79833984375,5934234.47265625,1618.299560546875,1
460024.36669921875,5934235.663818359,1610.5482177734375,1
459946.6181640625,5934395.738769531,1600.6962890625,1
459938.98779296875,5934412.591308594,1599.663330078125,1
459927.3349609375,5934437.264892578,1598.1473388671875,1
459926.42724609375,5934439.1064453125,1598.0673828125,1
459926.1279296875,5934439.660400391,1598.06640625,1
459860.302734375,5934545.495605469,1605.42041015625,1
459817.921875,5934619.1650390625,1610.3271484375,1
459792.92822265625,5934668.372314453,1613.4000244140625,1
459769.896484375,5934714.152587891,1616.2452392578125,1
459743.79052734375,5934769.548583984,1619.579345703125,1
459730.2314453125,5934804.879150391,1621.514892578125,1
459714.37353515625,5934848.363037109,1623.149169921875,1
459706.140625,5934870.892089844,1623.9967041015625,1
459694.22705078125,5934920.709472656,1625.5518798828125,1
459677.23974609375,5934986.851806641,1628.6446533203125,1
459676.4951171875,5934989.4638671875,1628.769775390625,1
459675.35107421875,5934994.011474609,1628.9814453125,1
459656.36181640625,5935117.74609375,1634.2347412109375,1
459642.8671875,5935214.775390625,1638.296142578125,1
459630.771484375,5935259.0439453125,1640.396240234375,1
459630.53564453125,5935260.000732422,1640.427001953125,1
459616.26513671875,5935313.260009766,1642.1688232421875,1
459615.11669921875,5935319.873535156,1642.36572265625,1
