WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A6,17,42,1,1,OPEN,0,0.01858713,0.2413,1.90050021,0.0,,Z,28.8835055,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01172907,0.2413,1.19885598,0.0,,Z,28.8282056,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00494536,0.2413,0.50373767,0.0,,Z,28.2900163,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00573055,0.2413,0.5856003,0.0,,Z,28.7923941,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00949311,0.2413,0.9698621,0.0,,Z,28.754858,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.72922802,0.2413,74.3571548,0.0,,Z,28.4515909,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.32913473,0.2413,135.872628,0.0,,Z,28.8498134,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.7339511,0.2413,73.7171235,0.0,,Z,26.2148903,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0244503,0.2413,2.49614902,0.0,,Z,28.6408918,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.14427995,0.2413,755.757492,0.0,,Z,17.4067786,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.0603121,0.2413,2362.49835,0.0,,Z,29.1954654,2018-01-01
R_A6,17,42,12,12,OPEN,0,3.94075408,0.2413,375.921002,0.0,,Z,20.0053888,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.889745,0.2413,91.1358651,0.0,,Z,29.165017,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.65495723,0.2413,67.0677601,0.0,,Z,29.1197657,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.35395446,0.2413,36.0617677,0.0,,Z,28.3231683,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02148538,0.2413,2.19801201,0.0,,Z,28.9680044,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.01644583,0.2413,1.68505544,0.0,,Z,29.2146978,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.00355573,0.2413,0.36389952,0.0,,Z,29.0285785,2018-01-01
R_A6,17,42,27,27,OPEN,0,26.6894869,0.2413,2551.67996,0.0,,Z,20.2350153,2018-01-01
R_A6,17,42,28,28,OPEN,0,8.86525734,0.2413,906.114859,0.0,,Z,28.8239724,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.63921772,0.2413,152.330556,0.0,,Z,17.5309785,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6442e-05,0.2413,0.0016736,0.0,,Z,28.1771021,2018-01-01
R_A6,17,42,31,31,OPEN,0,14.9599047,0.2413,1527.91114,0.0,,Z,28.7069939,2018-01-01
A1,32,33,1,1,OPEN,0,4.3546733,0.2413,846.506803,5.0,,Z,27.1115818,2018-01-05
A1,32,33,2,2,OPEN,0,10.2655794,0.2413,1992.90221,5.0,,Z,26.7422433,2018-01-05
A1,32,33,3,3,OPEN,0,12.7722619,0.2413,2482.33785,5.0,,Z,27.0584562,2018-01-05
A1,32,33,4,4,OPEN,0,2.50071463,0.2413,486.623275,5.0,,Z,27.4084378,2018-01-05
A1,32,33,5,5,OPEN,0,3.76009981,0.2413,732.702989,5.0,,Z,27.8062514,2018-01-05
A1,32,33,6,6,OPEN,0,8.01057724,0.2413,1559.44706,5.0,,Z,27.5258842,2018-01-05
A1,32,33,7,7,OPEN,0,7.25702192,0.2413,1412.45194,5.0,,Z,27.4654184,2018-01-05
A1,32,33,8,8,OPEN,0,8.22208989,0.2413,1601.03743,5.0,,Z,27.6003255,2018-01-05
A1,32,33,9,9,OPEN,0,8.35847702,0.2413,1628.56286,5.0,,Z,27.7720393,2018-01-05
A1,32,33,10,10,OPEN,0,6.51446708,0.2413,1160.1297,5.0,,Z,11.3177777,2018-01-05
A1,32,33,11,11,OPEN,0,10.8898595,0.2413,2112.37946,5.0,,Z,26.5172928,2018-01-05
A1,32,33,12,12,OPEN,0,14.2705418,0.2413,2783.78692,5.0,,Z,28.1203009,2018-01-05
A1,32,33,13,13,OPEN,0,0.16158576,0.2413,31.5578207,5.0,,Z,28.4666619,2018-01-05
A1,32,33,14,14,OPEN,0,0.12873502,0.2413,25.149576,5.0,,Z,28.5560007,2018-01-05
A1,32,33,15,15,OPEN,0,0.10075389,0.2413,17.9641219,5.0,,Z,11.4470208,2018-01-05
A1,32,33,16,16,OPEN,0,0.00934042,0.2413,1.60419575,5.0,,Z,8.05934326,2018-01-05
A1,32,33,27,27,OPEN,0,0.00058795,0.2413,0.1056075,5.0,,Z,12.286775,2018-01-05
A1,32,33,28,28,OPEN,0,5.11981037,0.2413,919.739449,5.0,,Z,12.3031436,2018-01-05
A1,32,33,29,29,OPEN,0,1.4505e-05,0.2413,0.00281829,5.0,,Z,26.984872,2018-01-05
A1,32,33,30,30,OPEN,0,0.00765738,0.2413,1.37537048,5.0,,Z,12.2836441,2018-01-05
A1,32,33,31,31,OPEN,0,13.6714018,0.2413,2678.20231,5.0,,Z,29.3925123,2018-01-05
A2,22,30,1,1,OPEN,0,11.4550085,0.2413,2229.1625,5.0,,Z,27.4200016,2018-03-10
A2,22,30,2,2,OPEN,0,10.4904604,0.2413,2040.74634,5.0,,Z,27.3202503,2018-03-10
A2,22,30,3,3,OPEN,0,9.49251554,0.2413,1846.01664,5.0,,Z,27.2285104,2018-03-10
A2,22,30,4,4,OPEN,0,7.83838746,0.2413,1523.75951,5.0,,Z,27.121224,2018-03-10
A2,22,30,5,5,OPEN,0,6.35944787,0.2413,1235.83432,5.0,,Z,27.0245903,2018-03-10
A2,22,30,6,6,OPEN,0,3.15277023,0.2413,546.567567,5.0,,Z,8.78700429,2018-03-10
A2,22,30,7,7,OPEN,0,0.00624106,0.2413,1.18969964,5.0,,Z,22.1581201,2018-03-10
A2,22,30,8,8,OPEN,0,0.00286933,0.2413,0.54700285,5.0,,Z,22.1738606,2018-03-10
A5,31,20,1,1,OPEN,0,8.74592014,0.2413,1683.0082,5.0,,Z,24.4130094,2018-05-08
A5,31,20,2,2,OPEN,0,12.8068609,0.2413,2465.16141,5.0,,Z,24.4837946,2018-05-08
A5,31,20,3,3,OPEN,0,11.8381238,0.2413,2279.61688,5.0,,Z,24.5865422,2018-05-08
A5,31,20,4,4,OPEN,0,12.2223783,0.2413,2354.44752,5.0,,Z,24.6768504,2018-05-08
A5,31,20,5,5,OPEN,0,10.17101,0.2413,1959.64486,5.0,,Z,24.7238133,2018-05-08
A5,31,20,6,6,OPEN,0,8.29296777,0.2413,1598.62344,5.0,,Z,24.8551851,2018-05-08
A5,31,20,7,7,OPEN,0,0.00921507,0.2413,1.73420413,5.0,,Z,19.4505311,2018-05-08
A5,31,20,8,8,OPEN,0,9.1418e-06,0.2413,0.00172141,5.0,,Z,19.5636109,2018-05-08
A5,31,20,9,9,OPEN,0,7.6922e-06,0.2413,0.00144889,5.0,,Z,19.624857,2018-05-08
A5,31,21,9,9,OPEN,0,1.287e-06,0.2413,0.00024458,5.0,,Z,21.4775391,2018-05-08
A5,31,21,10,10,OPEN,0,7.7802e-06,0.2413,0.00147933,5.0,,Z,21.5915119,2018-05-08
A5,31,21,11,11,OPEN,0,7.70420462,0.2413,1492.84112,5.0,,Z,26.2247167,2018-05-08
A5,31,21,12,12,OPEN,0,8.03853454,0.2413,1559.15512,5.0,,Z,26.4936869,2018-05-08
A5,31,21,13,13,OPEN,0,0.19057285,0.2413,36.8156172,5.0,,Z,25.4145524,2018-05-08
A5,31,21,14,14,OPEN,0,0.16377084,0.2413,31.8084544,5.0,,Z,26.8729109,2018-05-08
A5,31,21,15,15,OPEN,0,0.05457743,0.2413,10.6028958,5.0,,Z,26.9408978,2018-05-08
A5,31,21,16,16,OPEN,0,0.01158271,0.2413,2.24932421,5.0,,Z,26.831747,2018-05-08
A5,31,21,17,17,OPEN,0,0.00401613,0.2413,0.77605573,5.0,,Z,25.4838229,2018-05-08
A5,31,21,18,18,OPEN,0,0.00857235,0.2413,1.66528761,5.0,,Z,26.9265506,2018-05-08
A5,31,21,19,19,OPEN,0,0.00337109,0.2413,0.65434972,5.0,,Z,26.7017348,2018-05-08
A5,31,21,27,27,OPEN,0,4.51948181,0.2413,809.324419,5.0,,Z,11.9339565,2018-05-08
A5,31,21,28,28,OPEN,0,8.28124243,0.2413,1609.48519,5.0,,Z,27.057426,2018-05-08
A5,31,21,29,29,OPEN,0,8.3592e-06,0.2413,0.00159319,5.0,,Z,22.1197409,2018-05-08
A5,31,21,30,30,OPEN,0,1.10285349,0.2413,198.756322,5.0,,Z,12.6892817,2018-05-08
A5,31,21,31,31,OPEN,0,1.32771547,0.2413,240.299222,5.0,,Z,13.2215384,2018-05-08
A3,28,41,1,1,OPEN,0,0.03519699,0.2413,6.43728444,5.0,,Z,14.6430755,2018-07-13
A3,29,41,1,1,OPEN,0,0.14548631,0.2413,27.6147675,5.0,,Z,21.211855,2018-07-13
A3,29,41,2,2,OPEN,0,1.94653226,0.2413,374.983663,5.0,,Z,24.6870842,2018-07-13
A3,29,41,3,3,OPEN,0,1.99610373,0.2413,385.432998,5.0,,Z,25.2905618,2018-07-13
A3,29,41,4,4,OPEN,0,2.01820012,0.2413,389.058702,5.0,,Z,24.8638803,2018-07-13
A3,29,41,5,5,OPEN,0,0.00245738,0.2413,0.46274821,5.0,,Z,19.5735972,2018-07-13
A3,29,41,6,6,OPEN,0,0.40814077,0.2413,71.962492,5.0,,Z,10.2953082,2018-07-13
A3,29,41,7,7,OPEN,0,0.63757682,0.2413,120.830026,5.0,,Z,20.8785473,2018-07-13
A3,29,41,8,8,OPEN,0,0.53354728,0.2413,101.025116,5.0,,Z,20.6911029,2018-07-13
A3,29,41,9,9,OPEN,0,0.00620861,0.2413,1.17137589,5.0,,Z,19.9545424,2018-07-13
A3,29,41,10,10,OPEN,0,0.00408433,0.2413,0.70723363,5.0,,Z,8.69188914,2018-07-13
A3,29,41,11,11,OPEN,0,8.74623549,0.2413,1679.1531,5.0,,Z,23.8343831,2018-07-13
A3,29,41,12,12,OPEN,0,6.88461021,0.2413,1323.04527,5.0,,Z,24.0763232,2018-07-13
A3,29,41,13,13,OPEN,0,0.14296095,0.2413,27.5273434,5.0,,Z,24.5677903,2018-07-13
A3,29,41,14,14,OPEN,0,8.1484e-06,0.2413,0.00153656,5.0,,Z,19.8503493,2018-07-13
A3,29,41,15,15,OPEN,0,0.08190286,0.2413,15.4862181,5.0,,Z,20.398506,2018-07-13
A3,29,41,16,16,OPEN,0,0.00597125,0.2413,1.14631164,5.0,,Z,23.8165364,2018-07-13
A3,29,41,17,17,OPEN,0,0.00074246,0.2413,0.14252582,5.0,,Z,23.8082952,2018-07-13
A3,29,41,27,27,OPEN,0,1.2805e-05,0.2413,0.0024142,5.0,,Z,19.8196556,2018-07-13
A3,29,41,28,28,OPEN,0,22.2013194,0.2413,4259.94428,5.0,,Z,23.697083,2018-07-13
A3,29,41,29,29,OPEN,0,29.2735474,0.2413,5635.82489,5.0,,Z,24.5300454,2018-07-13
A3,29,41,30,30,OPEN,0,1.2916e-05,0.2413,0.00243444,5.0,,Z,19.7484122,2018-07-13
A3,29,41,31,31,OPEN,0,12.8293037,0.2413,2471.14032,5.0,,Z,24.6540065,2018-07-13
A4,30,52,1,1,OPEN,0,15.3459138,0.2413,2863.70485,5.0,,X,17.8700115,2018-09-22
A4,31,52,1,1,OPEN,0,12.2048577,0.2413,2002.90207,5.0,,X,5.35199184,2018-09-22
A4,31,52,2,2,OPEN,0,302.030655,0.2413,56931.4642,5.0,,X,19.7694431,2018-09-22
A4,31,52,3,3,OPEN,0,285.715317,0.2413,53858.9513,5.0,,X,19.7800382,2018-09-22
A4,31,52,4,4,OPEN,0,207.436796,0.2413,39104.9495,5.0,,X,19.7899603,2018-09-22
A4,32,52,4,4,OPEN,0,69.2522989,0.2413,13041.8806,5.0,,X,19.5886302,2018-09-22
A4,32,52,5,5,OPEN,0,227.880928,0.2413,42917.1359,5.0,,X,19.5962446,2018-09-22
A4,32,51,5,5,OPEN,0,267.055688,0.2413,49767.7355,5.0,,X,17.6293159,2018-09-22
A4,33,51,5,5,OPEN,0,15.6395995,0.2413,2914.35326,5.0,,X,17.6173725,2018-09-22
A4,33,51,4,4,OPEN,0,506.148192,0.2413,94619.8403,5.0,,X,18.1894798,2018-09-22
A4,33,50,4,4,OPEN,0,23.7386323,0.2413,4432.77979,5.0,,X,17.9876654,2018-09-22
A4,34,50,4,4,OPEN,0,540.663901,0.2413,101045.191,5.0,,X,18.1407886,2018-09-22
A4,34,50,3,3,OPEN,0,6.65624443,0.2413,1127.5295,5.0,,X,7.10461685,2018-09-22
A4,35,50,4,4,OPEN,0,4.67654493,0.2413,873.926499,5.0,,X,18.1247026,2018-09-22
A4,35,50,3,3,OPEN,0,12.259484,0.2413,2145.78198,5.0,,X,9.60909791,2018-09-22
A4,35,50,2,2,OPEN,0,4.80787002,0.2413,840.998699,5.0,,X,9.55309311,2018-09-22
A4,35,49,2,2,OPEN,0,5.36816454,0.2413,939.735649,5.0,,X,9.62290293,2018-09-22
A4,35,49,1,1,OPEN,0,11.5868751,0.2413,2028.20935,5.0,,X,9.6159592,2018-09-22
A4,36,49,30,30,OPEN,0,834.576529,0.2413,157166.663,5.0,,X,19.5832795,2018-09-22
A4,36,48,30,30,OPEN,0,55.2712149,0.2413,10403.4544,5.0,,X,19.4854112,2018-09-22
A4,37,48,30,30,OPEN,0,487.757633,0.2413,91590.4341,5.0,,X,19.0243369,2018-09-22
A4,37,48,29,29,OPEN,0,3.81261862,0.2413,555.387301,5.0,,X,1.99315595,2018-09-22
A4,38,48,29,29,OPEN,0,2.55738636,0.2413,363.52311,5.0,,X,1.65018681,2018-09-22
A4,38,47,29,29,OPEN,0,4.61813627,0.2413,682.547303,5.0,,X,2.23365694,2018-09-22
A6,17,42,1,1,OPEN,0,0.00919951,0.2413,1.79916755,5.0,,Z,28.8835055,2018-11-17
A6,17,42,2,2,OPEN,0,0.00613112,0.2413,1.19885598,5.0,,Z,28.8282056,2018-11-17
A6,17,42,3,3,OPEN,0,0.00258083,0.2413,0.50373767,5.0,,Z,28.2900163,2018-11-17
A6,17,42,4,4,OPEN,0,0.0029952,0.2413,0.5856003,5.0,,Z,28.7923941,2018-11-17
A6,17,42,5,5,OPEN,0,0.00496122,0.2413,0.9698621,5.0,,Z,28.754858,2018-11-17
A6,17,42,6,6,OPEN,0,0.38075079,0.2413,74.3571548,5.0,,Z,28.4515909,2018-11-17
A6,17,42,7,7,OPEN,0,0.69482187,0.2413,135.872628,5.0,,Z,28.8498134,2018-11-17
A6,17,42,8,8,OPEN,0,0.3804506,0.2413,73.7171235,5.0,,Z,26.2148903,2018-11-17
A6,17,42,9,9,OPEN,0,0.0127736,0.2413,2.49614902,5.0,,Z,28.6408918,2018-11-17
A6,17,42,10,10,OPEN,0,4.06059179,0.2413,755.757492,5.0,,Z,17.4067786,2018-11-17
A6,17,42,11,11,OPEN,0,12.0675639,0.2413,2362.49835,5.0,,Z,29.1954654,2018-11-17
A6,17,42,12,12,OPEN,0,1.99198175,0.2413,375.921002,5.0,,Z,20.0053888,2018-11-17
A6,17,42,13,13,OPEN,0,0.46556532,0.2413,91.1358651,5.0,,Z,29.165017,2018-11-17
A6,17,42,14,14,OPEN,0,0.34266473,0.2413,67.0677601,5.0,,Z,29.1197657,2018-11-17
A6,17,42,15,15,OPEN,0,0.18473657,0.2413,36.0617677,5.0,,Z,28.3231683,2018-11-17
A6,17,42,16,16,OPEN,0,0.01123575,0.2413,2.19801201,5.0,,Z,28.9680044,2018-11-17
A6,17,42,17,17,OPEN,0,0.00860667,0.2413,1.68505544,5.0,,Z,29.2146978,2018-11-17
A6,17,42,18,18,OPEN,0,0.0018598,0.2413,0.36389952,5.0,,Z,29.0285785,2018-11-17
A6,17,42,27,27,OPEN,0,13.5059465,0.2413,2551.67996,5.0,,Z,20.2350153,2018-11-17
A6,17,42,28,28,OPEN,0,4.63406269,0.2413,906.114859,5.0,,Z,28.8239724,2018-11-17
A6,17,42,29,29,OPEN,0,0.81787015,0.2413,152.330556,5.0,,Z,17.5309785,2018-11-17
A6,17,42,30,30,OPEN,0,8.5777e-06,0.2413,0.0016736,5.0,,Z,28.1771021,2018-11-17
A6,17,42,31,31,OPEN,0,7.43352248,0.2413,1452.93902,5.0,,Z,28.7069939,2018-11-17
