DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3831240704.0,0.0,3831240704.0,0.0,0.0,20821960.0,0.0,20821960.0,306.08074951171875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5792541503906
2000-01-01,3,3721784064.0,0.0,3721784064.0,0.0,0.0,20227088.0,0.0,20227088.0,306.6275329589844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0448303222656
2000-01-01,5,2589430528.0,0.0,2589430528.0,0.0,0.0,14072992.0,0.0,14072992.0,306.92730712890625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.83184814453125
2000-02-01,1,3829175808.0,-24.239328384399414,3829175808.0,0.0,0.0,20810738.0,0.0,20810738.0,306.0403747558594
2000-02-01,2,2506847.0,3.799699068069458,2506843.25,0.0,0.0,13622.267578125,0.0,13622.267578125,304.8276062011719
2000-02-01,3,3720641024.0,1.8486342430114746,3720641024.0,0.0,0.0,20220874.0,0.0,20220874.0,306.5822448730469
2000-02-01,4,1035789.8125,-25.862756729125977,1035815.625,0.0,0.0,5625.89013671875,0.0,5625.89013671875,306.0114440917969
2000-02-01,5,2588680448.0,95.688232421875,2588680192.0,0.0,0.0,14068914.0,0.0,14068914.0,306.8942565917969
2000-02-01,6,416273.84375,-16.48223876953125,416290.3125,0.0,0.0,2261.40869140625,0.0,2261.40869140625,306.1112365722656
2000-03-01,1,3805835776.0,45.190128326416016,3805835520.0,105486.078125,3060919.5,20683890.0,0.0,20683890.0,299.11187744140625
2000-03-01,2,2871085.5,33.99235534667969,2871051.5,0.0,0.0,15601.8232421875,0.0,15601.8232421875,301.8927307128906
2000-03-01,3,3697592576.0,4.252111434936523,3697592576.0,1351760.5,39325132.0,20095612.0,0.0,20095612.0,298.625244140625
2000-03-01,4,1277127.375,-22.359542846679688,1277149.75,0.0,0.0,6937.51220703125,0.0,6937.51220703125,299.58892822265625
2000-03-01,5,2572775680.0,136.1314697265625,2572775424.0,660578.25,19155910.0,13982475.0,0.0,13982475.0,298.8727722167969
2000-03-01,6,561950.625,-14.917113304138184,561965.5625,0.0,0.0,3053.161376953125,0.0,3053.161376953125,300.6495056152344
2000-04-01,1,3782148864.0,0.6692132949829102,3782148864.0,109198.5546875,6447156.5,20555156.0,0.0,20555156.0,292.7353820800781
2000-04-01,2,3107928.75,-24.05235481262207,3107953.0,0.0,0.0,16889.0,0.0,16889.0,295.95477294921875
2000-04-01,3,3677494272.0,44.503578186035156,3677494272.0,1075155.625,73192304.0,19986382.0,0.0,19986382.0,292.42230224609375
2000-04-01,4,1466977.375,2.68005108833313,1466974.625,0.0,0.0,7969.30078125,0.0,7969.30078125,294.102294921875
2000-04-01,5,2557572864.0,327.66571044921875,2557572352.0,684058.5,40361512.0,13899852.0,0.0,13899852.0,292.5417175292969
2000-04-01,6,663950.4375,6.85386848449707,663943.5625,0.0,0.0,3607.515380859375,0.0,3607.515380859375,294.9491271972656
2000-05-01,1,3760818432.0,-2.0812177658081055,3760818432.0,109134.140625,9721665.0,20439230.0,0.0,20439230.0,287.2438049316406
2000-05-01,2,3332389.5,-23.295490264892578,3332412.75,0.0,0.0,18108.78125,0.0,18108.78125,290.5323791503906
2000-05-01,3,3660387328.0,110.77169799804688,3660387328.0,944386.25,101725224.0,19893410.0,0.0,19893410.0,287.03607177734375
2000-05-01,4,1632636.5,42.449371337890625,1632594.0,0.0,0.0,8869.623046875,0.0,8869.623046875,289.08380126953125
2000-05-01,5,2543218432.0,656.1412353515625,2543217664.0,684193.125,60887224.0,13821838.0,0.0,13821838.0,287.0787658691406
2000-05-01,6,732556.5,38.462928771972656,732518.0625,0.0,0.0,3980.373779296875,0.0,3980.373779296875,289.8208923339844
2000-06-01,1,3739404800.0,-13.166621208190918,3739405056.0,109093.1484375,13104025.0,20322852.0,0.0,20322852.0,281.88818359375
2000-06-01,2,3552177.5,-5.413630485534668,3552183.0,0.0,0.0,19303.404296875,0.0,19303.404296875,285.0904235839844
2000-06-01,3,3643832064.0,16.351383209228516,3643832064.0,895777.625,129631120.0,19803434.0,0.0,19803434.0,281.72772216796875
2000-06-01,4,1786875.75,19.47989845275879,1786856.375,0.0,0.0,9707.87890625,0.0,9707.87890625,283.93975830078125
2000-06-01,5,2528261120.0,189.8577117919922,2528260864.0,684237.375,82098456.0,13740548.0,0.0,13740548.0,281.7359619140625
2000-06-01,6,784989.5625,15.826789855957031,784973.75,0.0,0.0,4265.328125,0.0,4265.328125,284.6455078125
2000-07-01,1,3722545664.0,-5.718918800354004,3722545664.0,108867.46875,16370723.0,20231226.0,0.0,20231226.0,280.1248474121094
2000-07-01,2,3768489.0,-24.678726196289062,3768513.5,0.0,0.0,20478.990234375,0.0,20478.990234375,282.5687255859375
2000-07-01,3,3625249536.0,13.296979904174805,3625249536.0,850865.4375,155345520.0,19702442.0,0.0,19702442.0,280.1370544433594
2000-07-01,4,1935735.5,24.095272064208984,1935711.375,0.0,0.0,10516.8994140625,0.0,10516.8994140625,281.7107238769531
2000-07-01,5,2516461824.0,210.69757080078125,2516461824.0,594176.0625,99923712.0,13676423.0,0.0,13676423.0,279.9819641113281
2000-07-01,6,854455.8125,17.70905303955078,854438.125,0.0,0.0,4642.86083984375,0.0,4642.86083984375,282.3845520019531
2000-08-01,1,3705851392.0,12.552888870239258,3705851392.0,108954.5234375,19747644.0,20140496.0,0.0,20140496.0,278.6627197265625
2000-08-01,2,3984798.5,-4.312224864959717,3984803.0,0.0,0.0,21654.615234375,0.0,21654.615234375,280.76483154296875
2000-08-01,3,3609171968.0,58.21922302246094,3609171968.0,829158.1875,181215200.0,19615066.0,0.0,19615066.0,278.7030944824219
2000-08-01,4,2078450.0,35.221370697021484,2078414.75,0.0,0.0,11292.521484375,0.0,11292.521484375,280.11492919921875
2000-08-01,5,2503895808.0,550.8621215820312,2503895296.0,505010.875,115579048.0,13608129.0,0.0,13608129.0,278.57568359375
2000-08-01,6,931046.4375,28.672475814819336,931017.75,0.0,0.0,5059.11474609375,0.0,5059.11474609375,280.8055114746094
2000-09-01,1,3689743104.0,118.74642181396484,3689743104.0,109025.0,23126952.0,20052952.0,0.0,20052952.0,277.4473571777344
2000-09-01,2,4184583.5,19.18579864501953,4184564.25,0.0,0.0,22740.40234375,0.0,22740.40234375,279.3177795410156
2000-09-01,3,3595211776.0,184.26673889160156,3595211520.0,811735.125,206510208.0,19539194.0,0.0,19539194.0,277.50421142578125
2000-09-01,4,2201870.25,48.112125396728516,2201822.25,0.0,0.0,11963.2841796875,0.0,11963.2841796875,278.82763671875
2000-09-01,5,2490928384.0,951.3516235351562,2490927360.0,450479.0625,129543904.0,13537654.0,0.0,13537654.0,277.40045166015625
2000-09-01,6,1004743.0,44.1162223815918,1004698.875,0.0,0.0,5459.6396484375,0.0,5459.6396484375,279.54010009765625
2000-10-01,1,3674653952.0,258.71844482421875,3674653696.0,109077.6015625,26399026.0,19970944.0,0.0,19970944.0,276.4725646972656
2000-10-01,2,4363479.5,27.37588882446289,4363452.0,0.0,0.0,23712.572265625,0.0,23712.572265625,278.1705322265625
2000-10-01,3,3583025152.0,317.81121826171875,3583024896.0,797328.0,230529248.0,19472962.0,0.0,19472962.0,276.5444030761719
2000-10-01,4,2304754.0,64.25499725341797,2304689.75,0.0,0.0,12522.4345703125,0.0,12522.4345703125,277.80694580078125
2000-10-01,5,2478235904.0,1276.7440185546875,2478234624.0,410944.15625,141872240.0,13468673.0,0.0,13468673.0,276.4554138183594
2000-10-01,6,1072031.0,64.45362854003906,1071966.625,0.0,0.0,5825.33544921875,0.0,5825.33544921875,278.5381164550781
2000-11-01,1,3659515904.0,407.844482421875,3659515392.0,109123.1953125,29781486.0,19888672.0,0.0,19888672.0,275.6356201171875
2000-11-01,2,4534376.5,30.71614646911621,4534346.0,0.0,0.0,24641.33984375,0.0,24641.33984375,277.193359375
2000-11-01,3,3570879488.0,398.5743103027344,3570878976.0,785097.375,254955632.0,19406954.0,0.0,19406954.0,275.7205505371094
2000-11-01,4,2398345.75,79.36891174316406,2398266.25,0.0,0.0,13031.0849609375,0.0,13031.0849609375,276.9410400390625
2000-11-01,5,2465596160.0,1628.7401123046875,2465594624.0,380160.625,153657232.0,13399979.0,0.0,13399979.0,275.6414794921875
2000-11-01,6,1137110.75,77.73623657226562,1137033.0,0.0,0.0,6179.029296875,0.0,6179.029296875,277.68890380859375
2000-12-01,1,3645247232.0,474.5133972167969,3645246720.0,109178.859375,33056636.0,19811126.0,0.0,19811126.0,274.9561767578125
2000-12-01,2,4687935.0,40.46823501586914,4687894.5,0.0,0.0,25475.86328125,0.0,25475.86328125,276.40716552734375
2000-12-01,3,3559245568.0,443.0220947265625,3559245312.0,775420.5,278288448.0,19343726.0,0.0,19343726.0,275.05120849609375
2000-12-01,4,2478515.0,85.14484405517578,2478430.0,0.0,0.0,13466.7880859375,0.0,13466.7880859375,276.24517822265625
2000-12-01,5,2453916416.0,1817.80517578125,2453914368.0,356057.75,164338976.0,13336501.0,0.0,13336501.0,274.9789733886719
2000-12-01,6,1195893.75,82.68053436279297,1195811.125,0.0,0.0,6498.50244140625,0.0,6498.50244140625,277.0063781738281
2001-01-01,1,3630853632.0,503.765869140625,3630853120.0,109197.296875,36441508.0,19732900.0,0.0,19732900.0,274.36126708984375
2001-01-01,2,4835907.5,29.158178329467773,4835878.5,0.0,0.0,26280.021484375,0.0,26280.021484375,275.7272644042969
2001-01-01,3,3547453952.0,524.4105224609375,3547453440.0,767009.5625,302131648.0,19279642.0,0.0,19279642.0,274.4635314941406
2001-01-01,4,2551996.75,94.71394348144531,2551902.25,0.0,0.0,13866.1455078125,0.0,13866.1455078125,275.6430358886719
2001-01-01,5,2442141696.0,1974.49853515625,2442139648.0,337217.125,174792736.0,13272509.0,0.0,13272509.0,274.3952331542969
2001-01-01,6,1252447.875,95.43107604980469,1252352.5,0.0,0.0,6805.86181640625,0.0,6805.86181640625,276.4156799316406
2001-02-01,1,3609221632.0,442.7737731933594,3609221120.0,556216.6875,53565236.0,19615334.0,0.0,19615334.0,269.8901672363281
2001-02-01,2,5015863.0,43.08503723144531,5015819.5,0.0,0.0,27258.05078125,0.0,27258.05078125,271.0536193847656
2001-02-01,3,3528804608.0,521.2974853515625,3528804096.0,550409.875,319226368.0,19178286.0,0.0,19178286.0,270.15655517578125
