DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3968775680.0,0.0,3968775680.0,0.0,0.0,21569434.0,0.0,21569434.0,305.8201904296875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1909484863281
2000-01-01,3,4040575488.0,0.0,4040575488.0,0.0,0.0,21959650.0,0.0,21959650.0,306.62591552734375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0121154785156
2000-01-01,5,2893688576.0,0.0,2893688576.0,0.0,0.0,15726568.0,0.0,15726568.0,306.8965148925781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.71038818359375
2000-02-01,1,3965933312.0,-4.21540641784668,3965933312.0,0.0,0.0,21553984.0,0.0,21553984.0,305.7536315917969
2000-02-01,2,3144085.0,-42.974365234375,3144127.75,0.0,0.0,17086.08203125,0.0,17086.08203125,304.84661865234375
2000-02-01,3,4038878464.0,23.42544937133789,4038878464.0,0.0,0.0,21950426.0,0.0,21950426.0,306.5959167480469
2000-02-01,4,1939854.0,-53.75627136230469,1939907.75,0.0,0.0,10538.21484375,0.0,10538.21484375,306.0732421875
2000-02-01,5,2892554240.0,393.2552795410156,2892553984.0,0.0,0.0,15720403.0,0.0,15720403.0,306.86383056640625
2000-02-01,6,588998.375,-62.48558044433594,589060.875,0.0,0.0,3200.373779296875,0.0,3200.373779296875,305.102783203125
2000-03-01,1,3944100608.0,20.01348114013672,3944100608.0,85175.0625,2469761.25,21435328.0,0.0,21435328.0,299.04876708984375
2000-03-01,2,3977496.75,-35.26472854614258,3977532.25,0.0,0.0,21610.9375,0.0,21610.9375,301.11090087890625
2000-03-01,3,4013930240.0,62.5670280456543,4013930240.0,1390928.875,40635712.0,21814838.0,0.0,21814838.0,298.841064453125
2000-03-01,4,2417430.75,-9.680027961730957,2417440.5,0.0,0.0,13133.8271484375,0.0,13133.8271484375,299.9322814941406
2000-03-01,5,2876487936.0,1156.284423828125,2876486656.0,633471.8125,18370454.0,15633085.0,0.0,15633085.0,299.04827880859375
2000-03-01,6,650186.5,-11.844820976257324,650198.375,0.0,0.0,3533.0205078125,0.0,3533.0205078125,298.6269836425781
2000-04-01,1,3922264320.0,27.580320358276367,3922264320.0,88155.5859375,5203402.5,21316654.0,0.0,21316654.0,292.8057556152344
2000-04-01,2,4531030.0,-30.691743850708008,4531060.5,0.0,0.0,24619.359375,0.0,24619.359375,295.409912109375
2000-04-01,3,3992742144.0,148.80230712890625,3992741888.0,1110488.875,75654328.0,21699684.0,0.0,21699684.0,292.75982666015625
2000-04-01,4,2767374.5,31.680213928222656,2767342.75,0.0,0.0,15035.7177734375,0.0,15035.7177734375,294.5422668457031
2000-04-01,5,2860480000.0,1775.00146484375,2860478208.0,655969.375,38705436.0,15546085.0,0.0,15546085.0,292.9485778808594
2000-04-01,6,691604.75,40.948551177978516,691563.8125,0.0,0.0,3758.15966796875,0.0,3758.15966796875,293.6008605957031
2000-05-01,1,3902631936.0,16.554533004760742,3902631936.0,88120.46875,7847134.0,21209956.0,0.0,21209956.0,287.4796142578125
2000-05-01,2,5024491.5,-25.959918975830078,5024517.0,0.0,0.0,27301.3203125,0.0,27301.3203125,290.19866943359375
2000-05-01,3,3974260480.0,187.58921813964844,3974260224.0,983650.9375,105351112.0,21599242.0,0.0,21599242.0,287.5093688964844
2000-05-01,4,3055074.5,59.81475067138672,3055014.75,0.0,0.0,16599.3046875,0.0,16599.3046875,289.6465759277344
2000-05-01,5,2845763840.0,2369.968505859375,2845761536.0,656090.9375,58388244.0,15466107.0,0.0,15466107.0,287.69268798828125
2000-05-01,6,717150.5625,75.72686004638672,717074.875,0.0,0.0,3896.989013671875,0.0,3896.989013671875,288.9256896972656
2000-06-01,1,3883223552.0,-10.552766799926758,3883223552.0,88110.6484375,10578550.0,21104474.0,0.0,21104474.0,282.3018798828125
2000-06-01,2,5509209.5,-17.715740203857422,5509227.0,0.0,0.0,29935.6328125,0.0,29935.6328125,284.9346618652344
2000-06-01,3,3955849728.0,34.14667510986328,3955849728.0,937083.5,134517472.0,21499182.0,0.0,21499182.0,282.35858154296875
2000-06-01,4,3313100.0,24.383249282836914,3313075.5,0.0,0.0,18001.61328125,0.0,18001.61328125,284.6546936035156
2000-06-01,5,2830584832.0,956.5908813476562,2830583808.0,656124.1875,78728096.0,15383610.0,0.0,15383610.0,282.5381774902344
2000-06-01,6,735010.375,31.461151123046875,734978.875,0.0,0.0,3994.048583984375,0.0,3994.048583984375,284.04522705078125
2000-07-01,1,3869582080.0,-0.013301849365234375,3869582080.0,87310.1484375,13197777.0,21030336.0,0.0,21030336.0,280.4971923828125
2000-07-01,2,5946945.5,-20.427112579345703,5946965.5,0.0,0.0,32314.615234375,0.0,32314.615234375,282.8260498046875
2000-07-01,3,3934942720.0,65.80946350097656,3934942720.0,892641.0,161437392.0,21385556.0,0.0,21385556.0,280.779541015625
2000-07-01,4,3565329.0,30.163862228393555,3565298.75,0.0,0.0,19372.4296875,0.0,19372.4296875,282.7415466308594
2000-07-01,5,2817788928.0,883.8226318359375,2817787904.0,569783.0,95821576.0,15314067.0,0.0,15314067.0,280.8670654296875
2000-07-01,6,756772.375,37.45298767089844,756734.9375,0.0,0.0,4112.33203125,0.0,4112.33203125,282.26641845703125
2000-08-01,1,3856663552.0,2.6067843437194824,3856663296.0,87338.796875,15904572.0,20960126.0,0.0,20960126.0,279.068359375
2000-08-01,2,6360458.5,-23.04900550842285,6360481.5,0.0,0.0,34561.96875,0.0,34561.96875,281.19439697265625
2000-08-01,3,3915440128.0,127.90483856201172,3915439872.0,871281.4375,188561632.0,21279564.0,0.0,21279564.0,279.3880310058594
2000-08-01,4,3801874.0,28.328184127807617,3801845.75,0.0,0.0,20658.017578125,0.0,20658.017578125,281.2849426269531
2000-08-01,5,2804695552.0,1082.93701171875,2804694528.0,484293.375,110834680.0,15242907.0,0.0,15242907.0,279.4810791015625
2000-08-01,6,777150.3125,32.31636428833008,777118.0,0.0,0.0,4223.10205078125,0.0,4223.10205078125,280.85748291015625
2000-09-01,1,3844666624.0,9.699321746826172,3844666624.0,87372.546875,18612580.0,20894926.0,0.0,20894926.0,277.8983459472656
2000-09-01,2,6738851.0,-21.2147159576416,6738872.5,0.0,0.0,36618.4609375,0.0,36618.4609375,279.8448486328125
2000-09-01,3,3897378816.0,183.04501342773438,3897378560.0,854441.625,215143872.0,21181406.0,0.0,21181406.0,278.2404479980469
2000-09-01,4,4008047.75,27.397157669067383,4008020.25,0.0,0.0,21778.541015625,0.0,21778.541015625,280.0860900878906
2000-09-01,5,2791468288.0,1225.9705810546875,2791467008.0,432006.84375,124226904.0,15171020.0,0.0,15171020.0,278.3404235839844
2000-09-01,6,795492.375,34.645957946777344,795457.75,0.0,0.0,4322.7978515625,0.0,4322.7978515625,279.6819152832031
