X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.4404296875,5935532.097412109,1644.169189453125,0
460604.2919921875,5935503.275634766,1641.4327392578125,0
460605.0966796875,5935493.652587891,1641.1617431640625,0
460605.138671875,5935479.384521484,1640.7333984375,0
460605.49560546875,5935358.78125,1637.1129150390625,0
460605.515625,5935345.845214844,1636.72412109375,0
460605.54736328125,5935341.697753906,1636.60009765625,0
460604.99609375,5935323.895263672,1636.0516357421875,0
460604.7763671875,5935311.678955078,1635.6790771484375,0
460603.1455078125,5935255.815917969,1633.53662109375,0
460602.2119140625,5935237.785644531,1632.8265380859375,0
460590.86083984375,5935174.393310547,1629.960205078125,0
460586.26806640625,5935156.169433594,1629.0753173828125,0
460578.66552734375,5935106.779541016,1630.092529296875,0
460559.39501953125,5935017.479248047,1631.855712890625,0
460558.05908203125,5935010.772949219,1632.0633544921875,0
460555.80859375,5934988.423828125,1632.8125,0
460547.01171875,5934887.808105469,1636.2203369140625,0
460551.6103515625,5934836.679199219,1638.1883544921875,0
460551.82666015625,5934817.861083984,1638.8741455078125,0
460553.83349609375,5934768.983886719,1641.4779052734375,0
460559.37939453125,5934734.5576171875,1643.383056640625,0
460565.20458984375,5934682.945800781,1646.1964111328125,0
460564.228515625,5934627.912353516,1649.072265625,0
460563.2666015625,5934554.0703125,1652.9368896484375,0
460546.70947265625,5934484.809814453,1656.291748046875,0
460545.26806640625,5934474.244873047,1656.8221435546875,0
460544.21923828125,5934465.171630859,1657.3839111328125,0
460542.1953125,5934456.716064453,1657.3172607421875,0
460534.4052734375,5934421.384765625,1657.4151611328125,0
460512.94580078125,5934308.654785156,1657.848876953125,0
460512.6953125,5934307.585449219,1657.851318359375,0
460512.63427734375,5934307.176513672,1657.853515625,0
460510.380859375,5934205.929931641,1658.849609375,0
460517.54052734375,5934122.703125,1659.9896240234375,0
460521.5986328125,5934099.2548828125,1661.7198486328125,0
460521.60595703125,5934099.120849609,1661.729736328125,0
460521.7841796875,5934098.130126953,1661.8028564453125,0
460543.1494140625,5933979.485839844,1670.5594482421875,0
460544.96533203125,5933970.301513672,1671.237548828125,0
460545.69091796875,5933950.812011719,1672.6705322265625,0
460545.740234375,5933914.909790039,1675.3076171875,0
460545.205078125,5933887.626708984,1676.7156982421875,0
460541.7177734375,5933863.408691406,1678.020751953125,0
460538.36083984375,5933843.440917969,1679.1055908203125,0
460532.19775390625,5933806.782104492,1681.0972900390625,0
460529.44677734375,5933796.039550781,1681.6982421875,0
460520.11181640625,5933764.559204102,1683.4825439453125,0
460517.767578125,5933756.0556640625,1684.15625,0
460505.20849609375,5933718.00390625,1687.231201171875,0
460488.56787109375,5933659.332763672,1691.8934326171875,0
460483.45849609375,5933644.368041992,1693.107666015625,0
460473.8369140625,5933615.984008789,1695.4761962890625,0
460462.47314453125,5933575.243774414,1698.7958984375,0
460452.3017578125,5933528.732055664,1702.4942626953125,0
460452.31787109375,5933528.657592773,1702.5296630859375,0
460439.0634765625,5933468.173828125,1707.31396484375,0
460435.8408203125,5933452.956298828,1708.513916015625,0
460421.55908203125,5933372.630981445,1717.3192138671875,0
460408.23974609375,5933297.720947266,1725.5308837890625,0
460408.16552734375,5933297.318359375,1725.5751953125,0
460408.10302734375,5933296.928222656,1725.61767578125,0
460400.9150390625,5933258.118530273,1729.8857421875,0
460394.6162109375,5933231.774291992,1731.4278564453125,0
460371.0615234375,5933130.907470703,1737.866943359375,0
460369.5830078125,5933125.807983398,1737.917724609375,0
460350.958984375,5933046.557006836,1738.6927490234375,0
460344.50048828125,5933013.478759766,1740.2738037109375,0
460334.01171875,5932960.451660156,1742.8192138671875,0
460336.59521484375,5932960.079650879,1745.36279296875,0
460346.568359375,5933006.002502441,1744.0040283203125,0
460353.48681640625,5933038.25793457,1743.0556640625,0
460373.828125,5933125.711791992,1741.99951171875,0
460374.748046875,5933128.931884766,1741.9547119140625,0
460396.32470703125,5933233.334716797,1732.6114501953125,0
460400.9150390625,5933258.118530273,1729.8857421875,0
460409.240234375,5933292.939941406,1727.847412109375,0
460410.3369140625,5933296.89453125,1727.610595703125,0
460411.5849609375,5933302.42590332,1727.2894287109375,0
460445.630859375,5933447.7099609375,1718.8095703125,0
460449.447265625,5933463.037109375,1718.118408203125,0
460458.73583984375,5933499.2451171875,1716.477783203125,0
460481.751953125,5933588.962890625,1712.412353515625,0
460488.61328125,5933610.739624023,1711.3887939453125,0
460491.4248046875,5933618.214599609,1711.024169921875,0
460496.5615234375,5933632.051391602,1710.286865234375,0
460525.734375,5933725.829345703,1705.4912109375,0
460533.51318359375,5933747.63684082,1704.34033203125,0
460536.04443359375,5933756.0205078125,1703.914306640625,0
460540.30859375,5933769.851318359,1703.3062744140625,0
460553.90576171875,5933820.647705078,1701.1405029296875,0
460558.7958984375,5933847.574584961,1700.0677490234375,0
460566.42822265625,5933896.017822266,1698.1759033203125,0
460567.81591796875,5933935.0810546875,1696.805419921875,0
460568.0751953125,5933943.7783203125,1696.4486083984375,0
