order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,300.2088317871094,0.06273623555898666,0.0,0.9372637644410132,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.1197814941406,0.054272159934043884,0.0,0.945727840065956,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,290.7972106933594,0.05322934314608574,0.0,0.9467706568539144,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,284.7298889160156,0.0953463762998581,0.0,0.904653623700142,True,True,32,50,5,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.7384338378906,0.20442470908164975,0.0,0.7955752909183502,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,263.93795776367193,1.0,-2.5179134324141827e-16,2.5179134324141827e-16,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,268.43051147460943,1.0,-9.220704755286135e-11,9.220704755286135e-11,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.58868408203125,1.0,-1.7766555587828137e-11,1.7766555587828137e-11,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.29144287109375,1.0,-2.439642758644833e-11,2.439642758644833e-11,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
