order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.1315612792969,0.06608834117650986,0.0,0.93391165882349,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.66461181640625,0.057793669402599335,0.0,0.9422063305974008,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.75567626953125,0.16505682468414307,0.0,0.8349431753158569,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.50927734375,0.06117194518446922,0.0,0.9388280548155308,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.01971435546875,0.06037316098809242,0.0,0.9396268390119076,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.72772216796875,0.9999999403953552,-2.1673798311638848e-09,6.177202460655451e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.8950500488281,1.0,-1.9359757937389976e-14,1.9359757937389976e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.68020629882807,1.0,-1.7828168155818242e-16,1.7828168155818242e-16,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.49777221679693,1.0,4.9882011800544606e-17,-4.9882011800544606e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
