order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9998779296875,0.05985365808010101,0.0,0.940146341919899,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,289.3033752441406,0.05551561713218689,0.0,0.9444843828678132,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.2819519042969,0.05287451297044754,0.0,0.9471254870295523,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.81582641601557,0.055156629532575614,0.0,0.9448433704674244,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.18380737304693,0.2139805555343628,0.0,0.7860194444656372,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,287.0043029785156,0.9999999403953552,3.811928273034226e-10,5.922345194808719e-08,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,289.86328125,0.9999999403953552,-5.524003476864436e-09,6.512864825225506e-08,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.90383911132807,1.0,7.746585040102616e-10,-7.746585040102616e-10,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.01116943359375,1.0,-2.1174283471056932e-17,2.1174283471056932e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
