order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9464111328125,0.06060896068811416,0.0,0.9393910393118858,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.79315185546875,0.05451016128063202,0.0,0.945489838719368,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.04656982421875,0.0532391257584095,0.0,0.9467608742415904,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.45162963867193,0.05518750473856926,0.0,0.9448124952614309,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.70266723632807,0.060516159981489175,0.0,0.9394838400185108,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,273.0443725585937,1.0,0.0,0.0,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.248046875,1.0,-1.5454398177849882e-11,1.5454398177849882e-11,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.32968139648443,1.0,-4.5308704010871286e-10,4.5308704010871286e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.07293701171875,1.0,1.0366025800321448e-13,-1.0366025800321448e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
