WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.1123425,0.2413,2219.96391,0.0,,Z,26.1532311,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.6356226,0.2413,1970.00215,0.0,,Z,26.0597737,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.5366444,0.2413,1557.89551,0.0,,Z,25.9822033,2018-01-01
R_A2,22,30,4,4,OPEN,0,11.6632475,0.2413,1168.13162,0.0,,Z,25.8192775,2018-01-01
R_A2,22,30,5,5,OPEN,0,8.65014945,0.2413,865.874989,0.0,,Z,25.742626,2018-01-01
R_A2,22,30,6,6,OPEN,0,5.68469518,0.2413,454.444575,0.0,,Z,8.74222553,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01093321,0.2413,1.05978439,0.0,,Z,21.7252959,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01295044,0.2413,1.25014442,0.0,,Z,21.2651695,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.01012626,0.2413,0.81224459,0.0,,Z,8.86957209,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00869721,0.2413,0.69998684,0.0,,Z,8.99997221,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.2188965,0.2413,3232.8804,0.0,,Z,26.0781512,2018-01-01
R_A2,22,30,12,12,OPEN,0,11.8085143,0.2413,934.492572,0.0,,Z,8.37338178,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.2452121,0.2413,24.2386676,0.0,,Z,24.0729333,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.34466546,0.2413,34.4102244,0.0,,Z,25.3826626,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.12329298,0.2413,12.1232832,0.0,,Z,23.4131495,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03623806,0.2413,3.60005334,0.0,,Z,24.7222608,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03888836,0.2413,3.85886996,0.0,,Z,24.5702518,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.00145553,0.2413,0.14441823,0.0,,Z,24.5584702,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01352364,0.2413,1.33678102,0.0,,Z,24.0728353,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00796432,0.2413,0.79087751,0.0,,Z,24.6666751,2018-01-01
R_A2,22,29,26,26,OPEN,0,7.47496909,0.2413,325.447157,0.0,,Z,1.24331406,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4272e-05,0.2413,0.00137789,0.0,,Z,21.2779982,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4271e-05,0.2413,0.00137707,0.0,,Z,21.2242996,2018-01-01
R_A2,22,29,29,29,OPEN,0,4.9792338,0.2413,416.377566,0.0,,Z,10.6481259,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.00978441,0.2413,0.75239989,0.0,,Z,7.42670096,2018-01-01
R_A3,28,41,1,1,OPEN,0,8.7403903,0.2413,871.16457,0.0,,Z,25.1586421,2018-01-01
R_A3,28,41,2,2,OPEN,0,9.93056628,0.2413,989.657355,0.0,,Z,25.1405418,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.51965113,0.2413,848.352169,0.0,,Z,25.0306457,2018-01-01
R_A3,28,41,4,4,OPEN,0,7.97103752,0.2413,794.06468,0.0,,Z,25.088119,2018-01-01
R_A3,28,41,5,5,OPEN,0,4.63140175,0.2413,462.295977,0.0,,Z,25.357017,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.41311799,0.2413,40.4095135,0.0,,Z,22.7782229,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.4474648,0.2413,142.389296,0.0,,Z,23.4664544,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.40174587,0.2413,138.060505,0.0,,Z,23.6182075,2018-01-01
R_A3,29,41,8,8,OPEN,0,2.33444731,0.2413,228.663323,0.0,,Z,22.9446647,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01186665,0.2413,1.12900037,0.0,,Z,19.7364823,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00886647,0.2413,0.70255623,0.0,,Z,8.41846861,2018-01-01
R_A3,29,41,11,11,OPEN,0,30.467634,0.2413,3024.79149,0.0,,Z,24.6353914,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.2723901,0.2413,1514.27485,0.0,,Z,24.4674088,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22062934,0.2413,21.8389789,0.0,,Z,24.2504895,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.03894441,0.2413,3.08253448,0.0,,Z,8.38010876,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.18731209,0.2413,17.7299609,0.0,,Z,19.2292903,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00696195,0.2413,0.68644148,0.0,,Z,23.754177,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00313726,0.2413,0.24731938,0.0,,Z,8.23804459,2018-01-01
R_A3,29,41,27,27,OPEN,0,61.7730267,0.2413,6038.81347,0.0,,Z,22.7077712,2018-01-01
R_A3,29,41,28,28,OPEN,0,39.4498971,0.2413,3789.28527,0.0,,Z,20.7253883,2018-01-01
R_A3,29,41,29,29,OPEN,0,0.00314601,0.2413,0.24775706,0.0,,Z,8.20274467,2018-01-01
R_A3,29,41,30,30,OPEN,0,28.2362506,0.2413,2765.4328,0.0,,Z,22.9290463,2018-01-01
R_A4,30,52,1,1,OPEN,0,241.868217,0.2413,22275.0436,0.0,,X,16.7657583,2018-01-01
R_A4,31,52,1,1,OPEN,0,380.062335,0.2413,35047.6914,0.0,,X,16.873764,2018-01-01
R_A4,31,52,2,2,OPEN,0,499.896787,0.2413,46112.812,0.0,,X,16.9000251,2018-01-01
R_A4,31,52,3,3,OPEN,0,334.590572,0.2413,30871.8014,0.0,,X,16.9206207,2018-01-01
R_A4,31,52,4,4,OPEN,0,115.775348,0.2413,10683.1564,0.0,,X,16.9274051,2018-01-01
R_A4,32,52,4,4,OPEN,0,423.831405,0.2413,39058.0058,0.0,,X,16.8186549,2018-01-01
R_A4,32,52,5,5,OPEN,0,60.1426986,0.2413,5531.70596,0.0,,X,16.6588176,2018-01-01
R_A4,32,51,5,5,OPEN,0,34.8888782,0.2413,3155.35552,0.0,,X,15.3426281,2018-01-01
R_A4,32,51,4,4,OPEN,0,97.4867645,0.2413,8944.87497,0.0,,X,16.4622137,2018-01-01
R_A4,32,51,3,3,OPEN,0,2.33220426,0.2413,101.594673,0.0,,X,1.24487325,2018-01-01
R_A4,33,51,3,3,OPEN,0,320.031271,0.2413,28220.9065,0.0,,X,13.5940898,2018-01-01
R_A4,33,50,3,3,OPEN,0,16.7772373,0.2413,1488.64388,0.0,,X,13.9993267,2018-01-01
R_A4,34,50,3,3,OPEN,0,546.890012,0.2413,47947.5073,0.0,,X,13.2286066,2018-01-01
R_A4,35,50,3,3,OPEN,0,62.3157219,0.2413,5440.95272,0.0,,X,12.975656,2018-01-01
R_A4,35,50,2,2,OPEN,0,58.9535122,0.2413,5094.79337,0.0,,X,12.3700228,2018-01-01
