WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,4.83802183,0.2413,488.004615,0.0,,Z,26.8256778,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.3327915,0.2413,2038.55874,0.0,,Z,25.9645729,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.1615823,0.2413,1619.33011,0.0,,Z,25.8765296,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.5155296,0.2413,1353.07906,0.0,,Z,25.7612373,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.899007,0.2413,1290.17318,0.0,,Z,25.6348586,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.9907394,0.2413,636.734174,0.0,,Z,8.62232802,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01183177,0.2413,1.14821179,0.0,,Z,21.8563496,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01602313,0.2413,1.5533865,0.0,,Z,21.7415554,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00842396,0.2413,0.68035313,0.0,,Z,9.13597053,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00528281,0.2413,0.43169711,0.0,,Z,9.61468117,2018-01-01
R_A2,22,30,11,11,OPEN,0,33.7557186,0.2413,3380.18774,0.0,,Z,25.7941475,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7347e-05,0.2413,0.00168001,0.0,,Z,21.6264612,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.39208555,0.2413,39.2184266,0.0,,Z,25.640424,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.33949696,0.2413,33.9476583,0.0,,Z,25.5976278,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.18454025,0.2413,18.1082259,0.0,,Z,23.160004,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02285223,0.2413,2.27020535,0.0,,Z,24.7199844,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04182199,0.2413,4.15481377,0.0,,Z,24.723137,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.00352036,0.2413,0.3492202,0.0,,Z,24.5317762,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02640274,0.2413,2.61716438,0.0,,Z,24.4328055,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00192944,0.2413,0.19126961,0.0,,Z,24.4425633,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4317e-05,0.2413,0.00137983,0.0,,Z,21.0897346,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4331e-05,0.2413,0.00138039,0.0,,Z,21.0281439,2018-01-01
R_A2,22,29,30,30,OPEN,0,3.51741713,0.2413,301.109353,0.0,,Z,11.8413301,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4354e-05,0.2413,0.00138106,0.0,,Z,20.9052334,2018-01-01
R_A2,22,29,32,32,OPEN,0,0.0107862,0.2413,0.82271804,0.0,,Z,7.18297583,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.67151411,0.2413,65.2329091,0.0,,Z,21.9716607,2018-01-01
R_A3,28,41,2,2,OPEN,0,6.29029939,0.2413,625.956741,0.0,,Z,24.94431,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.42581805,0.2413,738.46269,0.0,,Z,24.8560742,2018-01-01
R_A3,28,41,4,4,OPEN,0,2.3057155,0.2413,228.22615,0.0,,Z,24.2477146,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.06093496,0.2413,302.631513,0.0,,Z,24.1003117,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00808182,0.2413,0.77041244,0.0,,Z,19.9341732,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.82526437,0.2413,68.2239618,0.0,,Z,10.1177679,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.31293856,0.2413,129.343476,0.0,,Z,23.6469115,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.57326513,0.2413,154.861913,0.0,,Z,23.5444584,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01033227,0.2413,0.98468551,0.0,,Z,19.907849,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00879644,0.2413,0.69805061,0.0,,Z,8.4721329,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.962379,0.2413,2276.41707,0.0,,Z,24.4486374,2018-01-01
R_A3,29,41,12,12,OPEN,0,11.0971013,0.2413,1098.46135,0.0,,Z,24.2523187,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22545566,0.2413,22.3882215,0.0,,Z,24.6661117,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00236722,0.2413,0.18601659,0.0,,Z,8.12715401,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16572755,0.2413,15.5313446,0.0,,Z,18.2862901,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00329024,0.2413,0.32241382,0.0,,Z,22.9930343,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.5494e-05,0.2413,0.00242824,0.0,,Z,19.8480895,2018-01-01
R_A3,29,41,29,29,OPEN,0,50.7595835,0.2413,4997.99682,0.0,,Z,23.5831573,2018-01-01
R_A3,29,41,30,30,OPEN,0,54.6963457,0.2413,5374.8346,0.0,,Z,23.335171,2018-01-01
R_A3,29,41,31,31,OPEN,0,2.5538e-05,0.2413,0.00243268,0.0,,Z,19.8616396,2018-01-01
R_A3,29,41,32,32,OPEN,0,15.8402681,0.2413,1531.34861,0.0,,Z,21.4268947,2018-01-01
R_A4,30,52,1,1,OPEN,0,184.279346,0.2413,16986.4458,0.0,,X,16.8394975,2018-01-01
R_A4,31,52,1,1,OPEN,0,184.933406,0.2413,17056.3103,0.0,,X,16.8862735,2018-01-01
R_A4,31,52,2,2,OPEN,0,310.93252,0.2413,28687.3268,0.0,,X,16.9159338,2018-01-01
R_A4,31,52,3,3,OPEN,0,365.826679,0.2413,33750.2195,0.0,,X,16.9115623,2018-01-01
R_A4,31,52,4,4,OPEN,0,342.220544,0.2413,31562.5459,0.0,,X,16.8855487,2018-01-01
R_A4,31,52,5,5,OPEN,0,173.360422,0.2413,15994.5983,0.0,,X,16.9158276,2018-01-01
R_A4,32,52,5,5,OPEN,0,488.49515,0.2413,44879.6496,0.0,,X,16.5670737,2018-01-01
R_A4,32,51,5,5,OPEN,0,610.298336,0.2413,55442.4042,0.0,,X,15.6788465,2018-01-01
R_A4,32,51,4,4,OPEN,0,9.91174914,0.2413,899.322132,0.0,,X,15.5851977,2018-01-01
R_A4,33,51,4,4,OPEN,0,742.284807,0.2413,67068.6581,0.0,,X,15.2722547,2018-01-01
R_A4,33,50,4,4,OPEN,0,3.50386122,0.2413,298.143076,0.0,,X,11.5188353,2018-01-01
