X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460503.07080078125,5936056.10546875,1679.81787109375,0
460529.43017578125,5935995.889160156,1674.97802734375,0
460530.4501953125,5935993.55859375,1674.790771484375,0
460539.54443359375,5935972.151123047,1673.0693359375,0
460550.10107421875,5935942.3232421875,1670.6644287109375,0
460566.19873046875,5935886.419677734,1666.1461181640625,0
460567.35595703125,5935879.836669922,1665.6119384765625,0
460576.02587890625,5935811.621337891,1657.267822265625,0
460577.00146484375,5935802.34375,1656.1275634765625,0
460577.18408203125,5935779.119140625,1653.2130126953125,0
460575.42333984375,5935704.433105469,1643.7781982421875,0
460573.4501953125,5935685.185546875,1641.3062744140625,0
460568.43017578125,5935617.2431640625,1632.6324462890625,0
460563.06982421875,5935565.883300781,1626.0340576171875,0
460562.1572265625,5935551.360839844,1624.6514892578125,0
460561.23291015625,5935528.515625,1622.506103515625,0
460561.08056640625,5935526.434082031,1622.306640625,0
460561.56640625,5935475.604003906,1620.7353515625,0
460561.81298828125,5935452.723144531,1620.02880859375,0
460561.77294921875,5935420.55859375,1618.7322998046875,0
460560.86669921875,5935391.26953125,1617.5037841796875,0
460558.17724609375,5935315.215087891,1614.295166015625,0
460543.279296875,5935194.578857422,1608.61865234375,0
460543.05615234375,5935193.400634766,1608.5589599609375,0
460539.70703125,5935181.122558594,1607.8800048828125,0
460520.740234375,5935076.473144531,1609.548583984375,0
460512.2958984375,5935024.829833984,1610.3929443359375,0
460501.57421875,5934964.645019531,1611.3568115234375,0
460490.46484375,5934898.551513672,1612.9237060546875,0
460490.001953125,5934850.994873047,1614.283935546875,0
460490.16748046875,5934844.759765625,1614.6160888671875,0
460492.8388671875,5934708.443115234,1621.859130859375,0
460492.78125,5934707.600830078,1621.902587890625,0
460492.7841796875,5934706.855224609,1621.94189453125,0
460493.98876953125,5934642.58984375,1625.3555908203125,0
460496.2822265625,5934573.84375,1629.5469970703125,0
460489.5693359375,5934494.460205078,1634.4788818359375,0
460488.7216796875,5934489.779785156,1634.5181884765625,0
460480.93115234375,5934413.231933594,1635.26416015625,0
460479.265625,5934399.21484375,1635.3968505859375,0
460469.80224609375,5934290.8701171875,1638.449462890625,0
460468.947265625,5934258.790527344,1639.4212646484375,0
460472.1689453125,5934231.899169922,1640.3736572265625,0
460479.921875,5934142.8642578125,1643.4248046875,0
460487.48388671875,5934094.886474609,1647.380859375,0
460496.96044921875,5934064.809814453,1649.899658203125,0
460511.6357421875,5933977.906494141,1657.073486328125,0
460516.55126953125,5933944.6865234375,1659.81005859375,0
460517.1708984375,5933900.4931640625,1663.40234375,0
460516.99365234375,5933888.641723633,1664.36279296875,0
460516.18212890625,5933872.001220703,1665.139892578125,0
460514.61083984375,5933855.834106445,1665.9139404296875,0
460510.79736328125,5933832.115234375,1667.0865478515625,0
460497.47900390625,5933776.688598633,1669.93408203125,0
460492.39453125,5933755.528564453,1671.0218505859375,0
460489.02734375,5933741.39453125,1671.7476806640625,0
460484.99853515625,5933727.032470703,1672.5001220703125,0
460470.896484375,5933685.606567383,1674.7310791015625,0
460451.6513671875,5933629.984985352,1677.431884765625,0
460450.4833984375,5933624.972045898,1677.666259765625,0
460450.515625,5933624.826538086,1677.7381591796875,0
460433.34814453125,5933550.988891602,1681.2261962890625,0
460429.255859375,5933532.757568359,1682.0848388671875,0
460414.25732421875,5933464.52355957,1685.293212890625,0
460402.2470703125,5933403.750488281,1689.482177734375,0
460396.80517578125,5933371.552124023,1691.6756591796875,0
460394.8505859375,5933361.323852539,1692.3787841796875,0
460367.39013671875,5933217.611206055,1702.2579345703125,0
460364.85107421875,5933204.576416016,1703.1553955078125,0
460352.23779296875,5933145.359863281,1706.226318359375,0
460351.61767578125,5933141.32800293,1706.4239501953125,0
460339.6240234375,5933088.321899414,1705.224609375,0
460339.02294921875,5933085.7412109375,1705.1663818359375,0
460311.00390625,5932956.32623291,1704.3756103515625,0
460311.38427734375,5932956.302429199,1704.76318359375,0
460339.38623046875,5933084.547607422,1705.7852783203125,0
460340.8466796875,5933090.475952148,1705.9990234375,0
460352.88037109375,5933140.651245117,1707.8056640625,0
460353.51513671875,5933143.920654297,1707.7762451171875,0
460366.55224609375,5933194.402587891,1707.28466796875,0
460370.41162109375,5933209.656860352,1707.1370849609375,0
460409.341796875,5933364.635620117,1705.372314453125,0
460419.310546875,5933408.34777832,1704.8843994140625,0
460421.14599609375,5933416.397705078,1704.7945556640625,0
460431.14453125,5933455.473510742,1704.3477783203125,0
460446.17041015625,5933517.756469727,1702.7364501953125,0
460459.4775390625,5933571.856079102,1701.3326416015625,0
460460.9091796875,5933577.4951171875,1701.185546875,0
460471.92919921875,5933620.909423828,1700.0533447265625,0
460482.1435546875,5933648.684936523,1699.2762451171875,0
460492.45166015625,5933678.125854492,1697.9619140625,0
460493.08349609375,5933680.303344727,1697.8702392578125,0
460509.3974609375,5933736.544921875,1695.5032958984375,0
460516.79638671875,5933766.335693359,1694.3023681640625,0
460524.654296875,5933796.917358398,1693.357421875,0
460533.4375,5933830.842285156,1692.3065185546875,0
460536.44482421875,5933847.524047852,1691.839599609375,0
460542.86865234375,5933895.477172852,1690.5816650390625,0
460543.80712890625,5933901.407104492,1690.420654296875,0
460544.35986328125,5933913.64831543,1690.1407470703125,0
460545.544921875,5933966.22644043,1687.7408447265625,0
460545.21435546875,5933988.282470703,1686.747314453125,0
460534.5322265625,5934072.7255859375,1683.093017578125,0
460532.748046875,5934111.170654297,1681.38037109375,0
460532.376953125,5934114.752197266,1681.22412109375,0
460523.400390625,5934225.804199219,1678.390380859375,0
460527.77880859375,5934273.911376953,1677.1170654296875,0
460545.57958984375,5934419.303955078,1673.243408203125,0
460546.779296875,5934432.595703125,1672.8916015625,0
460547.07275390625,5934436.5859375,1672.786376953125,0
460550.2353515625,5934457.9384765625,1672.2144775390625,0
460550.7177734375,5934461.688720703,1672.0732421875,0
460551.40673828125,5934465.133544922,1672.0806884765625,0
460574.56201171875,5934596.537353516,1670.6162109375,0
460575.05517578125,5934604.973876953,1670.5179443359375,0
460576.57080078125,5934717.6669921875,1669.1849365234375,0
460568.4130859375,5934808.9716796875,1668.0653076171875,0
460567.3701171875,5934821.311279297,1667.947509765625,0
460567.8447265625,5934831.685791016,1667.856201171875,0
460572.74169921875,5934957.821777344,1666.7408447265625,0
460574.37646484375,5934966.487060547,1666.671630859375,0
460587.77880859375,5935043.4150390625,1666.051025390625,0
460600.6982421875,5935108.343505859,1666.76904296875,0
460604.51318359375,5935126.0361328125,1666.9600830078125,0
460607.216796875,5935144.942138672,1667.185546875,0
460623.62841796875,5935249.789550781,1669.619140625,0
460629.693359375,5935283.945800781,1671.0101318359375,0
460631.67822265625,5935301.5048828125,1671.6947021484375,0
460632.265625,5935322.209228516,1672.45458984375,0
460634.96875,5935456.760009766,1677.363037109375,0
460634.87109375,5935486.887939453,1678.4432373046875,0
460634.88720703125,5935498.273681641,1678.8927001953125,0
460632.064453125,5935593.93359375,1682.5836181640625,0
460631.8212890625,5935628.704589844,1683.9478759765625,0
460631.9140625,5935645.737792969,1684.7860107421875,0
460631.00341796875,5935695.315673828,1687.2017822265625,0
460624.56689453125,5935740.366455078,1689.2847900390625,0
460618.83056640625,5935798.914794922,1692.0445556640625,0
460607.29443359375,5935858.432373047,1694.73583984375,0
460603.7470703125,5935874.212890625,1695.0213623046875,0
460602.69775390625,5935878.397705078,1695.0966796875,0
460595.4072265625,5935898.593505859,1695.451416015625,0
460573.07861328125,5935961.693359375,1696.5618896484375,0
460568.81884765625,5935973.730224609,1696.773681640625,0
460563.033203125,5935986.8916015625,1697.0008544921875,0
460519.4990234375,5936071.116455078,1698.43017578125,0
