SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.17,0.0061646,0.6026143,0.0
,,,,2,SGOF,0.19,0.009342,0.5484914,0.0
,,,,2,SGOF,0.21,0.0134632,0.4953468,0.0
,,,,2,SGOF,0.23,0.0186687,0.4438158,0.0
,,,,2,SGOF,0.25,0.025108,0.3944465,0.0
,,,,2,SGOF,0.27,0.0329387,0.3476911,0.0
,,,,2,SGOF,0.29,0.0423256,0.3039025,0.0
,,,,2,SGOF,0.31,0.0534394,0.2633366,0.0
,,,,2,SGOF,0.33,0.0664547,0.2261562,0.0
,,,,2,SGOF,0.35,0.0815472,0.192438,0.0
,,,,2,SGOF,0.37,0.0988903,0.1621809,0.0
,,,,2,SGOF,0.39,0.1186512,0.1353152,0.0
,,,,2,SGOF,0.41,0.1409851,0.1117136,0.0
,,,,2,SGOF,0.43,0.1660304,0.0912015,0.0
,,,,2,SGOF,0.45,0.1939015,0.0735691,0.0
,,,,2,SGOF,0.47,0.2246816,0.058582,0.0
,,,,2,SGOF,0.49,0.2584158,0.0459918,0.0
,,,,2,SGOF,0.51,0.2951027,0.0355448,0.0
,,,,2,SGOF,0.53,0.3346873,0.02699,0.0
,,,,2,SGOF,0.55,0.3770538,0.020085,0.0
,,,,2,SGOF,0.57,0.4220198,0.0146005,0.0
,,,,2,SGOF,0.59,0.4693326,0.0103233,0.0
,,,,2,SGOF,0.61,0.5186664,0.0070584,0.0
,,,,2,SGOF,0.63,0.5696236,0.0046295,0.0
,,,,2,SGOF,0.65,0.6217383,0.0028794,0.0
,,,,2,SGOF,0.67,0.6744831,0.0016691,0.0
,,,,2,SGOF,0.69,0.727277,0.0008771,0.0
,,,,2,SGOF,0.71,0.7794941,0.0003981,0.0
,,,,2,SGOF,0.73,0.8304635,0.0001417,0.0
,,,,2,SGOF,0.75,0.8794424,3.1e-05,0.0
,,,,2,SGOF,0.77,0.9254445,1.5e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9946496,4.2468436,3,SWOF,,,,
0.0411401,2.1e-06,0.9863861,2.3013697,3,SWOF,,,,
0.0611401,2.93e-05,0.9643615,0.9626147,3,SWOF,,,,
0.0811401,0.0001079,0.9363029,0.5164779,3,SWOF,,,,
0.1011401,0.0002617,0.9029346,0.3180815,3,SWOF,,,,
0.1211401,0.0005155,0.864816,0.2138634,3,SWOF,,,,
0.1411401,0.0008958,0.822511,0.1528055,3,SWOF,,,,
0.1611401,0.0014318,0.7766403,0.1141621,3,SWOF,,,,
0.1811401,0.0021553,0.7278912,0.0882547,3,SWOF,,,,
0.2011401,0.0031014,0.6770072,0.0700927,3,SWOF,,,,
0.2211401,0.0043086,0.6247678,0.0568986,3,SWOF,,,,
0.2411401,0.0058197,0.5719643,0.0470302,3,SWOF,,,,
0.2611401,0.0076818,0.519372,0.0394683,3,SWOF,,,,
0.2811401,0.0099469,0.4677244,0.0335536,3,SWOF,,,,
0.3011401,0.0126729,0.4176883,0.0288456,3,SWOF,,,,
0.3211401,0.0159235,0.369844,0.0250404,3,SWOF,,,,
0.3411401,0.0197694,0.3246702,0.0219239,3,SWOF,,,,
0.3611401,0.0242886,0.282535,0.0193412,3,SWOF,,,,
0.3811401,0.0295677,0.2436941,0.0171784,3,SWOF,,,,
0.4011401,0.0357022,0.2082947,0.0153504,3,SWOF,,,,
0.4211401,0.0428005,0.176395,0.0137921,3,SWOF,,,,
0.4411401,0.0509954,0.1479569,0.0124538,3,SWOF,,,,
0.4611401,0.0604002,0.1228532,0.0112963,3,SWOF,,,,
0.4811401,0.0711573,0.1009193,0.010289,3,SWOF,,,,
0.5011401,0.0834242,0.0819501,0.0094072,3,SWOF,,,,
0.5211401,0.0973751,0.0657142,0.0086312,3,SWOF,,,,
0.5411401,0.1132036,0.0519659,0.0079449,3,SWOF,,,,
0.5611401,0.131126,0.040455,0.0073352,3,SWOF,,,,
0.5811401,0.1513863,0.0309342,0.0067913,3,SWOF,,,,
0.6011401,0.1742632,0.0231652,0.0063041,3,SWOF,,,,
0.6211401,0.2000813,0.0169227,0.0058661,3,SWOF,,,,
0.6411401,0.2292282,0.0119962,0.0054711,3,SWOF,,,,
0.6611401,0.2621835,0.0081919,0.0051136,3,SWOF,,,,
0.6811401,0.2995651,0.0053327,0.0047891,3,SWOF,,,,
0.7011401,0.3422134,0.0032578,0.0044937,3,SWOF,,,,
0.7211401,0.391346,0.0018221,0.004224,3,SWOF,,,,
0.7411401,0.4488786,0.0008943,0.0039773,3,SWOF,,,,
0.7611401,0.5181919,0.0003554,0.003751,3,SWOF,,,,
0.7811401,0.6065826,9.6e-05,0.003543,3,SWOF,,,,
0.8011401,0.7450906,1.09e-05,0.0033513,3,SWOF,,,,
0.8097733,0.8195467,0.0,0.0032749,3,SWOF,,,,
0.8211401,0.8303294,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8493019,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8682743,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8872468,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9062193,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9251917,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9441641,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9631366,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9821091,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9185697,0.0
,,,,3,SGOF,0.07,4.8e-05,0.8799293,0.0
,,,,3,SGOF,0.09,0.0002661,0.838489,0.0
,,,,3,SGOF,0.11,0.0007372,0.794663,0.0
,,,,3,SGOF,0.13,0.0015365,0.7489146,0.0
,,,,3,SGOF,0.15,0.0027395,0.7017495,0.0
,,,,3,SGOF,0.17,0.0044243,0.6537005,0.0
,,,,3,SGOF,0.19,0.0066729,0.6053086,0.0
,,,,3,SGOF,0.21,0.0095719,0.5571039,0.0
,,,,3,SGOF,0.23,0.0132129,0.509588,0.0
,,,,3,SGOF,0.25,0.017693,0.4632205,0.0
,,,,3,SGOF,0.27,0.0231141,0.4184082,0.0
,,,,3,SGOF,0.29,0.0295836,0.3754994,0.0
,,,,3,SGOF,0.31,0.0372132,0.3347807,0.0
,,,,3,SGOF,0.33,0.0461187,0.296477,0.0
,,,,3,SGOF,0.35,0.0564188,0.2607524,0.0
,,,,3,SGOF,0.37,0.0682344,0.2277138,0.0
,,,,3,SGOF,0.39,0.0816862,0.1974145,0.0
,,,,3,SGOF,0.41,0.0968935,0.1698587,0.0
,,,,3,SGOF,0.43,0.1139716,0.1450066,0.0
,,,,3,SGOF,0.45,0.1330292,0.1227804,0.0
,,,,3,SGOF,0.47,0.1541653,0.1030706,0.0
,,,,3,SGOF,0.49,0.1774659,0.0857417,0.0
,,,,3,SGOF,0.51,0.2030002,0.0706388,0.0
,,,,3,SGOF,0.53,0.2308168,0.0575938,0.0
,,,,3,SGOF,0.55,0.2609393,0.046431,0.0
,,,,3,SGOF,0.57,0.2933624,0.0369716,0.0
,,,,3,SGOF,0.59,0.3280479,0.0290386,0.0
,,,,3,SGOF,0.61,0.3649208,0.0224595,0.0
,,,,3,SGOF,0.63,0.4038661,0.0170699,0.0
,,,,3,SGOF,0.65,0.4447266,0.0127146,0.0
,,,,3,SGOF,0.67,0.487301,0.0092494,0.0
,,,,3,SGOF,0.69,0.5313439,0.0065416,0.0
,,,,3,SGOF,0.71,0.5765667,0.0044704,0.0
,,,,3,SGOF,0.73,0.62264,0.002927,0.0
,,,,3,SGOF,0.75,0.6691977,0.0018138,0.0
,,,,3,SGOF,0.77,0.7158413,0.0010443,0.0
,,,,3,SGOF,0.79,0.7621445,0.0005422,0.0
,,,,3,SGOF,0.81,0.8076552,0.0002407,0.0
,,,,3,SGOF,0.83,0.8518879,8.2e-05,0.0
,,,,3,SGOF,0.85,0.8942848,1.61e-05,0.0
,,,,3,SGOF,0.87,0.9340076,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9920305,7.6946012,4,SWOF,,,,
0.2430852,4.6e-06,0.9795136,6.0583141,4,SWOF,,,,
0.2630852,6.44e-05,0.9455351,3.9341087,4,SWOF,,,,
0.2830852,0.0002413,0.9016397,2.6857075,4,SWOF,,,,
0.3030852,0.0005954,0.8492127,1.9075507,4,SWOF,,,,
0.3230852,0.0011927,0.7896545,1.3991392,4,SWOF,,,,
0.3430852,0.0021075,0.7245582,1.0539289,4,SWOF,,,,
0.3630852,0.0034238,0.6557076,0.8118883,4,SWOF,,,,
0.3830852,0.005238,0.5849986,0.6375112,4,SWOF,,,,
0.4030852,0.0076597,0.5143282,0.5089216,4,SWOF,,,,
0.4230852,0.0108147,0.4454781,0.4121622,4,SWOF,,,,
0.4430852,0.0148473,0.3800084,0.3380554,4,SWOF,,,,
0.4630852,0.0199226,0.3191746,0.2804053,4,SWOF,,,,
0.4830852,0.02623,0.26388,0.2349307,4,SWOF,,,,
0.5030852,0.0339866,0.2146647,0.1986117,4,SWOF,,,,
0.5230852,0.0434487,0.1717549,0.1692788,4,SWOF,,,,
0.5430852,0.0549388,0.1350589,0.1453472,4,SWOF,,,,
0.5630852,0.0687473,0.1042272,0.1256416,4,SWOF,,,,
0.5830852,0.0852471,0.0787967,0.1092789,4,SWOF,,,,
0.6030852,0.1048658,0.0582108,0.0955867,4,SWOF,,,,
0.6230852,0.1280974,0.0418713,0.0840476,4,SWOF,,,,
0.6430852,0.15552,0.029178,0.0742592,4,SWOF,,,,
0.6630852,0.1878256,0.0195565,0.0659052,4,SWOF,,,,
0.6830852,0.2258728,0.012475,0.0587353,4,SWOF,,,,
0.7030852,0.270787,0.007453,0.052549,4,SWOF,,,,
0.7230852,0.3241583,0.0040643,0.0471854,4,SWOF,,,,
0.7430852,0.388475,0.0019348,0.0425137,4,SWOF,,,,
0.7630852,0.4682201,0.000738,0.0384269,4,SWOF,,,,
0.7830852,0.5736123,0.0001868,0.0348375,4,SWOF,,,,
0.8030852,0.7465782,1.58e-05,0.0316729,4,SWOF,,,,
0.8097733,0.8195467,0.0,0.0307366,4,SWOF,,,,
0.8230852,0.8321746,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8511471,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8701195,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.889092,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9080645,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9270369,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9460094,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9649818,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9839543,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8900313,0.0
,,,,4,SGOF,0.07,9.54e-05,0.8366007,0.0
,,,,4,SGOF,0.09,0.0005359,0.7791862,0.0
,,,,4,SGOF,0.11,0.0015035,0.7188199,0.0
,,,,4,SGOF,0.13,0.0031726,0.6566392,0.0
,,,,4,SGOF,0.15,0.0057249,0.5938243,0.0
,,,,4,SGOF,0.17,0.0093547,0.5315279,0.0
,,,,4,SGOF,0.19,0.0142712,0.4708131,0.0
,,,,4,SGOF,0.21,0.0206994,0.4126072,0.0
,,,,4,SGOF,0.23,0.0288803,0.3576741,0.0
,,,,4,SGOF,0.25,0.0390695,0.3066028,0.0
,,,,4,SGOF,0.27,0.0515349,0.2598083,0.0
,,,,4,SGOF,0.29,0.0665527,0.21754,0.0
,,,,4,SGOF,0.31,0.0844022,0.1798956,0.0
,,,,4,SGOF,0.33,0.1053584,0.1468382,0.0
,,,,4,SGOF,0.35,0.1296824,0.1182163,0.0
,,,,4,SGOF,0.37,0.1576107,0.0937868,0.0
,,,,4,SGOF,0.39,0.1893415,0.0732369,0.0
,,,,4,SGOF,0.41,0.2250197,0.0562082,0.0
,,,,4,SGOF,0.43,0.2647211,0.0423171,0.0
,,,,4,SGOF,0.45,0.3084355,0.0311735,0.0
,,,,4,SGOF,0.47,0.3560507,0.0223953,0.0
,,,,4,SGOF,0.49,0.4073378,0.0156201,0.0
,,,,4,SGOF,0.51,0.4619403,0.0105122,0.0
,,,,4,SGOF,0.53,0.519368,0.0067677,0.0
,,,,4,SGOF,0.55,0.5789964,0.0041159,0.0
,,,,4,SGOF,0.57,0.6400752,0.0023196,0.0
,,,,4,SGOF,0.59,0.7017421,0.001174,0.0
,,,,4,SGOF,0.61,0.7630415,0.0005044,0.0
,,,,4,SGOF,0.63,0.8229362,0.0001635,0.0
,,,,4,SGOF,0.65,0.8802748,2.9e-05,0.0
,,,,4,SGOF,0.67,0.9334732,5e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9663738,8.5906109,5,SWOF,,,,
0.6214667,8.28e-05,0.9093802,7.4379389,5,SWOF,,,,
0.6414667,0.0012158,0.7474361,5.6317646,5,SWOF,,,,
0.6614667,0.005057,0.5531294,4.3170788,5,SWOF,,,,
0.6814667,0.0139413,0.3654505,3.3468376,5,SWOF,,,,
0.7014667,0.0313093,0.2143885,2.6216793,5,SWOF,,,,
0.7214667,0.0628888,0.1111306,2.0733502,5,SWOF,,,,
0.7414667,0.1166412,0.0494154,1.6542519,5,SWOF,,,,
0.7614667,0.2041749,0.0176276,1.3307244,5,SWOF,,,,
0.7814667,0.3482185,0.004301,1.0786562,5,SWOF,,,,
0.8014667,0.6529531,0.0004374,0.8805674,5,SWOF,,,,
0.8097733,0.8195467,0.0,0.8153917,5,SWOF,,,,
0.8214667,0.8306392,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8496117,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8685841,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8875566,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.906529,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9255015,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.944474,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9634464,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9824188,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.708427,0.0
,,,,5,SGOF,0.07,0.0009647,0.5665255,0.0
,,,,5,SGOF,0.09,0.0058633,0.429549,0.0
,,,,5,SGOF,0.11,0.0177177,0.3080216,0.0
,,,,5,SGOF,0.13,0.0400922,0.2081397,0.0
,,,,5,SGOF,0.15,0.0771279,0.1318142,0.0
,,,,5,SGOF,0.17,0.1332307,0.0775701,0.0
,,,,5,SGOF,0.19,0.2123383,0.0418096,0.0
,,,,5,SGOF,0.21,0.3167076,0.0201083,0.0
,,,,5,SGOF,0.23,0.4453549,0.0082075,0.0
,,,,5,SGOF,0.25,0.5926158,0.0025531,0.0
,,,,5,SGOF,0.27,0.7476251,0.0004528,0.0
,,,,5,SGOF,0.29,0.8951117,1.05e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9514383,8.7222763,6,SWOF,,,,
0.6681542,0.0001751,0.8678691,7.6624266,6,SWOF,,,,
0.6881542,0.0026621,0.635665,5.9615294,6,SWOF,,,,
0.7081542,0.0116096,0.3898676,4.6851851,6,SWOF,,,,
0.7281542,0.0337297,0.1978994,3.7165112,6,SWOF,,,,
0.7481542,0.0820305,0.0823073,2.9736058,6,SWOF,,,,
0.7681542,0.176268,0.025869,2.3982947,6,SWOF,,,,
0.7881542,0.3581994,0.0050435,1.9487344,6,SWOF,,,,
0.8081542,0.7746106,7.89e-05,1.5944746,6,SWOF,,,,
0.8097733,0.8195467,0.0,1.5716963,6,SWOF,,,,
0.8281542,0.8369832,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8559556,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8749281,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8939005,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.912873,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9318454,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9508179,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9697904,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9887628,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6428624,0.0
,,,,6,SGOF,0.07,0.001644,0.4763459,0.0
,,,,6,SGOF,0.09,0.0102813,0.3267826,0.0
,,,,6,SGOF,0.11,0.0318875,0.2064176,0.0
,,,,6,SGOF,0.13,0.0737526,0.1189915,0.0
,,,,6,SGOF,0.15,0.1440092,0.0616494,0.0
,,,,6,SGOF,0.17,0.2497808,0.0278836,0.0
,,,,6,SGOF,0.19,0.3937387,0.0103631,0.0
