DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3738468096.0,0.0,3738468096.0,0.0,0.0,20317762.0,0.0,20317762.0,305.700439453125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.47918701171875
2000-01-01,3,3612436736.0,0.0,3612436736.0,0.0,0.0,19632808.0,0.0,19632808.0,306.3538818359375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.93560791015625
2000-01-01,5,2737028608.0,0.0,2737028608.0,0.0,0.0,14875156.0,0.0,14875156.0,306.67034912109375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8019714355469
2000-02-01,1,3736105728.0,33.789859771728516,3736105728.0,0.0,0.0,20304922.0,0.0,20304922.0,305.677001953125
2000-02-01,2,2717335.0,64.62334442138672,2717270.5,0.0,0.0,14767.8173828125,0.0,14767.8173828125,304.2149658203125
2000-02-01,3,3610535168.0,11.789436340332031,3610535168.0,0.0,0.0,19622474.0,0.0,19622474.0,306.31390380859375
2000-02-01,4,2216651.5,-14.374300003051758,2216666.0,0.0,0.0,12042.509765625,0.0,12042.509765625,305.2484130859375
2000-02-01,5,2735472640.0,57.96794509887695,2735472384.0,0.0,0.0,14866699.0,0.0,14866699.0,306.64703369140625
2000-02-01,6,886223.4375,-18.00003433227539,886241.4375,0.0,0.0,4815.90234375,0.0,4815.90234375,305.1479797363281
2000-03-01,1,3714839808.0,125.9333267211914,3714839808.0,105020.8515625,3044567.25,20189348.0,0.0,20189348.0,298.3521423339844
2000-03-01,2,3468495.5,80.78907775878906,3468414.75,0.0,0.0,18848.1171875,0.0,18848.1171875,300.97491455078125
2000-03-01,3,3585665280.0,4.966128826141357,3585665280.0,1394277.625,40659032.0,19487310.0,0.0,19487310.0,297.6625061035156
2000-03-01,4,2642236.25,-20.759784698486328,2642257.0,0.0,0.0,14355.4404296875,0.0,14355.4404296875,298.5563049316406
