DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,182.9080352783203,184.0,184.0226593017578,83978248.0,2115305.75,0.0,2123621.5,2115305.5,61525816.0,0.0,61585024.0,61525844.0,11564.859375,334837.4375,0.0,,456403.53125,11496.2265625,11496.2265625,11540.0,0.0,334379.4375,334379.4375,334660.0,0.0,0.0,18441.390625,534303.75,0.005934582557529211,0.0,3.244571780669503e-05,0.0,0.0,2016.4140625,68.63260650634766,0.0,457.98565673828125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.02783203125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,178.80398559570312,184.0,184.03912353515625,75017216.0,1869861.25,0.0,1887736.75,1869861.25,119920312.0,0.0,120104864.0,119920336.0,10457.603515625,657737.6875,0.0,,407702.25,10162.2900390625,10162.2900390625,10257.2578125,0.0,651740.8125,651740.8125,652635.0,0.0,0.0,16571.7421875,1047631.375,0.02823919802904129,0.014101321808993816,0.00015793382772244513,0.0,0.0,9698.0234375,295.3143615722656,146.70970153808594,5996.85888671875,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.91455078125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,178.39968872070312,184.0,184.03074645996094,72473872.0,1744128.375,0.0,1695579.625,1744128.375,172371296.0,0.0,170972256.0,172371312.0,9776.521484375,950658.5625,0.0,,393879.75,9478.958984375,9478.958984375,9213.5673828125,0.0,936800.5,936800.5,929042.0,0.0,0.0,15503.060546875,1512417.5,0.030436502769589424,0.07145016640424728,0.00017060850223060697,0.0,0.0,12568.306640625,297.5631408691406,708.9666748046875,13858.052734375,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.19140625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,178.10316467285156,184.0,184.0438690185547,70721200.0,1697962.625,0.0,1638625.75,1697962.625,225094784.0,0.0,221769648.0,225094800.0,9533.5908203125,1245947.25,0.0,,384354.34375,9228.0576171875,9228.0576171875,8903.451171875,0.0,1223341.125,1223341.125,1205049.0,0.0,0.0,15130.2607421875,1981156.875,0.03204799443483353,0.08331036567687988,0.00017994061636272818,0.0,0.0,14369.5732421875,305.5324401855469,809.1613159179688,22606.125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.38525390625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,176.64976501464844,184.0,184.03436279296875,69323392.0,1566079.375,0.0,1509394.625,1566079.375,272206240.0,0.0,267051488.0,272206272.0,8865.4482421875,1511523.375,0.0,,376757.5625,8511.30078125,8511.30078125,8201.7001953125,0.0,1479381.75,1479381.75,1451100.0,0.0,0.0,14037.4833984375,2402194.5,0.03994690999388695,0.09240099042654037,0.0002261362096760422,0.0,0.0,17632.8515625,354.1472473144531,835.0,32141.701171875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.302734375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,174.54603576660156,184.0,184.04969787597656,68147040.0,1458611.75,0.0,1398302.75,1458611.75,317546656.0,0.0,310398880.0,317546688.0,8356.6015625,1770207.0,0.0,,370364.34375,7927.23779296875,7927.23779296875,7597.41943359375,0.0,1725797.0,1725797.0,1686620.0,0.0,0.0,13182.0693359375,2810769.0,0.05138023942708969,0.11026152968406677,0.00029436495970003307,0.0,0.0,20394.189453125,429.36419677734375,941.51611328125,44409.97265625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.318359375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,172.73086547851562,184.0,184.0510711669922,67204336.0,1388108.875,0.0,1325874.25,1388108.875,360688544.0,0.0,351500960.0,360688576.0,8036.25244140625,2018998.375,0.0,,365240.9375,7544.06982421875,7544.06982421875,7203.8388671875,0.0,1960263.875,1960263.875,1909939.0,0.0,0.0,12635.29296875,3202407.5,0.06124529615044594,0.1241052895784378,0.00035457065678201616,0.0,0.0,22751.7265625,492.1826477050781,1020.7100219726562,58734.43359375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.859375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,171.23028564453125,184.0,184.041748046875,66483792.0,1334548.75,0.0,1270949.375,1334548.75,400815008.0,0.0,389629472.0,400815040.0,7793.8828125,2252544.0,0.0,,361324.9375,7252.98193359375,7252.98193359375,6905.7666015625,0.0,2178342.5,2178342.5,2117112.0,0.0,0.0,12220.9248046875,3568992.0,0.06940064579248428,0.13531999289989471,0.00040530593832954764,0.0,0.0,24747.931640625,540.9005126953125,1080.7330322265625,74201.4765625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.3046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,169.89120483398438,184.0,184.04452514648438,65885816.0,1291500.75,0.0,1227013.0,1291500.75,440934784.0,0.0,427666848.0,440934816.0,7601.92822265625,2487952.75,0.0,,358075.09375,7019.02587890625,7019.02587890625,6666.935546875,0.0,2396384.75,2396384.75,2323787.0,0.0,0.0,11890.7216796875,3937568.5,0.07667823135852814,0.14497117698192596,0.00045133725507184863,0.0,0.0,26571.23046875,582.9024047851562,1130.386962890625,91568.125,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.6748046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
