DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3849652736.0,0.0,3849652736.0,0.0,0.0,20922026.0,0.0,20922026.0,305.8396301269531
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.48193359375
2000-01-01,3,3456977920.0,0.0,3456977920.0,0.0,0.0,18787924.0,0.0,18787924.0,306.3813171386719
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0188293457031
2000-01-01,5,1520949760.0,0.0,1520949760.0,0.0,0.0,8266031.0,0.0,8266031.0,307.0306091308594
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.10107421875
2000-02-01,1,3846416640.0,9.390451431274414,3846416640.0,0.0,0.0,20904438.0,0.0,20904438.0,305.7549743652344
2000-02-01,2,3118122.75,37.432838439941406,3118085.25,0.0,0.0,16945.94140625,0.0,16945.94140625,306.5998229980469
2000-02-01,3,3453249024.0,170.29405212402344,3453249024.0,0.0,0.0,18767658.0,0.0,18767658.0,306.2978210449219
2000-02-01,4,4206746.5,127.89111328125,4206619.0,0.0,0.0,22859.51953125,0.0,22859.51953125,306.1534423828125
2000-02-01,5,1520429312.0,162.3699493408203,1520429184.0,0.0,0.0,8263202.5,0.0,8263202.5,306.93731689453125
2000-02-01,6,154074.109375,17.63201904296875,154056.484375,0.0,0.0,833.5424194335938,0.0,833.5424194335938,307.0091247558594
2000-03-01,1,3821108992.0,3.2012009620666504,3821108992.0,171600.203125,4618709.5,20766894.0,0.0,20766894.0,299.3242492675781
2000-03-01,2,3778663.0,32.038963317871094,3778631.0,0.0,0.0,20535.83984375,0.0,20535.83984375,309.09930419921875
2000-03-01,3,3427344384.0,208.41949462890625,3427344128.0,1262750.5,36976928.0,18626872.0,0.0,18626872.0,294.2795715332031
2000-03-01,4,6138111.5,-23.12055206298828,6138134.5,0.0,0.0,33356.81640625,0.0,33356.81640625,299.3895568847656
2000-03-01,5,1507118592.0,229.519287109375,1507118336.0,689097.0625,19984528.0,8190861.5,0.0,8190861.5,294.93292236328125
2000-03-01,6,505348.15625,23.142837524414062,505325.03125,0.0,0.0,2741.65771484375,0.0,2741.65771484375,301.17034912109375
2000-04-01,1,3790716928.0,10.45421028137207,3790716928.0,178787.65625,10147393.0,20601720.0,0.0,20601720.0,291.82794189453125
2000-04-01,2,4214397.0,41.743797302246094,4214355.5,0.0,0.0,22903.900390625,0.0,22903.900390625,302.85504150390625
2000-04-01,3,3407109376.0,282.4088439941406,3407109120.0,1011944.375,68372800.0,18516898.0,0.0,18516898.0,286.40472412109375
2000-04-01,4,7426288.5,7.9816575050354,7426280.5,0.0,0.0,40357.6953125,0.0,40357.6953125,291.5633544921875
