order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.11761474609375,0.12652961909770966,0.0,0.8734703809022903,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.2289123535156,0.05410722643136978,0.0,0.9458927735686302,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.4947509765625,0.08617210388183594,0.0,0.913827896118164,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.529052734375,0.0598737820982933,0.0,0.9401262179017068,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.77587890625,0.055056236684322364,0.0,0.9449437633156776,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,271.99468994140625,1.0,2.7207132370193595e-16,-2.7207132370193595e-16,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,276.295654296875,1.0,-4.36304074466487e-12,4.36304074466487e-12,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.478759765625,1.0,-4.951809497383622e-14,4.951809497383622e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.56219482421875,1.0,-2.9220995553938056e-15,2.9220995553938056e-15,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
