CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
27,30,5,1609.4608154296875,303.5677185058594,0.037829842418432236,0.0,1,0,2000-02-01,OP_1,MULTISEG,303.5677185058594
27,30,6,1612.4466552734375,303.7576904296875,0.044045571237802505,0.0,2,0,2000-02-01,OP_1,MULTISEG,303.7576904296875
27,30,7,1615.703369140625,303.9654235839844,0.03257866948843002,0.0,3,0,2000-02-01,OP_1,MULTISEG,303.9654235839844
27,30,8,1618.9598388671875,304.17315673828125,0.03362477570772171,0.0,4,0,2000-02-01,OP_1,MULTISEG,304.17315673828125
27,30,9,1622.21630859375,304.38092041015625,0.026205547153949738,0.0,5,0,2000-02-01,OP_1,MULTISEG,304.38092041015625
27,30,10,1625.4727783203125,304.58880615234375,0.06477150321006775,0.0,6,0,2000-02-01,OP_1,MULTISEG,304.58880615234375
20,13,6,1653.8455810546875,305.8984069824219,0.11449325829744339,0.0,1,0,2000-02-01,OP_2,MULTISEG,305.8984069824219
20,13,7,1656.8870849609375,306.0948486328125,0.04241589456796646,0.0,2,0,2000-02-01,OP_2,MULTISEG,306.0948486328125
20,13,8,1659.9285888671875,306.2890319824219,0.04999271035194397,0.0,3,0,2000-02-01,OP_2,MULTISEG,306.2890319824219
20,13,9,1662.969970703125,306.48297119140625,0.06757967919111252,0.0,4,0,2000-02-01,OP_2,MULTISEG,306.48297119140625
20,13,10,1666.01123046875,306.6778869628906,0.3293945789337158,0.0,5,0,2000-02-01,OP_2,MULTISEG,306.6778869628906
28,47,8,1655.8634033203125,306.531494140625,0.15336710214614868,0.0,1,0,2000-02-01,OP_3,MULTISEG,306.531494140625
28,47,9,1658.909912109375,306.7259521484375,0.13595116138458252,0.0,2,0,2000-02-01,OP_3,MULTISEG,306.7259521484375
28,47,10,1661.9564208984375,306.92047119140625,0.08794946223497391,0.0,3,0,2000-02-01,OP_3,MULTISEG,306.92047119140625
28,47,11,1664.8876953125,307.10760498046875,0.05723794177174568,0.0,4,0,2000-02-01,OP_3,MULTISEG,307.10760498046875
28,47,12,1667.70458984375,307.2874755859375,0.053626492619514465,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.2874755859375
28,47,13,1670.521484375,307.46734619140625,0.06628954410552979,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.46734619140625
28,47,14,1673.338134765625,307.6471862792969,0.08621662110090256,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.6471862792969
14,38,2,1702.3702392578125,309.4805908203125,1.0,6.784155459627073e-10,1,0,2000-02-01,WI_1,MULTISEG,309.4805908203125
14,38,3,1704.8209228515625,309.7098693847656,1.0,2.9912711196899977e-10,2,0,2000-02-01,WI_1,MULTISEG,309.7098693847656
14,38,4,1707.271484375,309.9390563964844,1.0,6.275672342903604e-11,3,0,2000-02-01,WI_1,MULTISEG,309.9390563964844
