X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460606.349609375,5935605.430419922,1666.8096923828125,0
460603.1298828125,5935554.131591797,1663.025390625,0
460602.2314453125,5935539.811767578,1661.9688720703125,0
460599.1767578125,5935506.017089844,1659.432861328125,0
460598.779296875,5935484.4599609375,1659.06884765625,0
460597.7138671875,5935408.108642578,1657.7850341796875,0
460597.45263671875,5935389.3798828125,1657.47021484375,0
460599.31591796875,5935329.6044921875,1656.510986328125,0
460599.4267578125,5935320.450927734,1656.22802734375,0
460583.36083984375,5935193.223388672,1651.12158203125,0
460582.5126953125,5935186.47265625,1650.8509521484375,0
460580.35595703125,5935169.296630859,1650.162353515625,0
460578.10205078125,5935160.545654297,1649.7344970703125,0
460573.91357421875,5935140.16015625,1649.5013427734375,0
460573.87939453125,5935139.994140625,1649.4993896484375,0
460556.34375,5935042.090087891,1648.509033203125,0
460551.9755859375,5935010.699951172,1648.254638671875,0
460547.32763671875,5934979.057128906,1647.8154296875,0
460540.90869140625,5934930.855224609,1647.176025390625,0
460541.44091796875,5934871.217285156,1646.7625732421875,0
460541.900390625,5934823.180908203,1646.4310302734375,0
460548.400390625,5934717.665771484,1649.3046875,0
460552.28173828125,5934703.638427734,1649.7679443359375,0
460553.27978515625,5934690.759521484,1650.124267578125,0
460553.375,5934518.301513672,1654.537353515625,0
460547.26904296875,5934493.128417969,1655.0166015625,0
460544.17724609375,5934477.827636719,1655.3245849609375,0
460541.84912109375,5934466.441650391,1655.539306640625,0
460539.232421875,5934457.001220703,1655.3441162109375,0
460538.5869140625,5934453.4189453125,1655.2862548828125,0
460527.47021484375,5934381.332763672,1655.3077392578125,0
460511.9267578125,5934275.897705078,1655.38427734375,0
460509.6201171875,5934257.443359375,1655.4237060546875,0
460511.53857421875,5934242.344970703,1655.6956787109375,0
460514.0234375,5934126.505371094,1657.0115966796875,0
460514.4365234375,5934124.366943359,1657.0589599609375,0
460525.619140625,5934084.568359375,1660.548828125,0
460532.9111328125,5934046.687744141,1663.7864990234375,0
460536.71240234375,5934011.032104492,1666.7569580078125,0
460544.43701171875,5933957.21875,1671.2900390625,0
460546.5712890625,5933918.123168945,1674.4959716796875,0
460546.64111328125,5933916.845947266,1674.6007080078125,0
460546.5908203125,5933915.686157227,1674.6929931640625,0
460545.0625,5933894.046508789,1675.726806640625,0
460539.58447265625,5933857.233154297,1677.5006103515625,0
460525.2294921875,5933792.152099609,1680.660888671875,0
460519.18603515625,5933765.055053711,1681.9771728515625,0
460515.09375,5933745.157958984,1683.30859375,0
460494.73583984375,5933674.716674805,1688.105224609375,0
460484.05615234375,5933642.404907227,1690.3243408203125,0
460470.1123046875,5933602.33605957,1692.444091796875,0
460454.02978515625,5933533.01574707,1696.1951904296875,0
460454.04541015625,5933532.943115234,1696.2298583984375,0
460451.79833984375,5933523.288574219,1696.745849609375,0
460435.4599609375,5933453.160766602,1700.4940185546875,0
460429.9951171875,5933422.19921875,1703.8167724609375,0
460416.69580078125,5933350.198974609,1711.552490234375,0
460408.29052734375,5933303.735107422,1716.5419921875,0
460395.404296875,5933232.493530273,1724.1920166015625,0
460389.55712890625,5933204.336791992,1726.4925537109375,0
460377.896484375,5933152.702026367,1730.7532958984375,0
460372.23486328125,5933130.278808594,1732.0233154296875,0
460369.64501953125,5933122.21496582,1731.942626953125,0
460350.73486328125,5933047.291870117,1731.303466796875,0
460336.2041015625,5932980.511657715,1733.1044921875,0
460332.0146484375,5932959.374267578,1733.6561279296875,0
