DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3599857664.0,0.0,3599857664.0,0.0,0.0,19564444.0,0.0,19564444.0,305.8578796386719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.24237060546875
2000-01-01,3,3867135744.0,0.0,3867135744.0,0.0,0.0,21017042.0,0.0,21017042.0,306.496337890625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6164855957031
2000-01-01,5,2317110016.0,0.0,2317110016.0,0.0,0.0,12592989.0,0.0,12592989.0,307.08984375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5815124511719
2000-02-01,1,3595387904.0,16.322267532348633,3595387904.0,0.0,0.0,19540152.0,0.0,19540152.0,305.7036437988281
2000-02-01,2,4555213.0,92.6948013305664,4555120.5,0.0,0.0,24755.06640625,0.0,24755.06640625,307.1755065917969
2000-02-01,3,3866277376.0,-16.12409210205078,3866277376.0,0.0,0.0,21012378.0,0.0,21012378.0,306.46563720703125
2000-02-01,4,700907.625,-12.933328628540039,700920.5625,0.0,0.0,3807.08056640625,0.0,3807.08056640625,307.301513671875
2000-02-01,5,2316007424.0,18.344478607177734,2316007424.0,0.0,0.0,12586996.0,0.0,12586996.0,307.0771179199219
2000-02-01,6,1174441.375,-8.692893981933594,1174450.0,0.0,0.0,6382.6611328125,0.0,6382.6611328125,304.8841247558594
2000-03-01,1,3577992448.0,9.289546966552734,3577992448.0,131138.921875,3614193.25,19445612.0,0.0,19445612.0,301.121826171875
2000-03-01,2,6164414.5,61.2482795715332,6164353.5,0.0,0.0,33500.65625,0.0,33500.65625,311.10626220703125
2000-03-01,3,3841085952.0,-2.3949384689331055,3841085952.0,1277520.125,37793336.0,20875468.0,0.0,20875468.0,296.7439270019531
2000-03-01,4,1081720.5,-10.83549690246582,1081731.375,0.0,0.0,5876.69921875,0.0,5876.69921875,304.879150390625
2000-03-01,5,2295121664.0,6.088074684143066,2295121664.0,689380.9375,19992042.0,12473488.0,0.0,12473488.0,295.9649353027344
2000-03-01,6,1257254.375,-12.03347110748291,1257266.375,0.0,0.0,6832.6884765625,0.0,6832.6884765625,299.880126953125
2000-04-01,1,3557511424.0,11.636992454528809,3557511424.0,135555.5625,7829238.5,19334300.0,0.0,19334300.0,294.1880187988281
2000-04-01,2,7237127.0,100.46380615234375,7237026.5,0.0,0.0,39330.640625,0.0,39330.640625,306.1401062011719
2000-04-01,3,3823407616.0,47.02363586425781,3823407616.0,972235.5625,68797008.0,20779388.0,0.0,20779388.0,290.0781555175781
2000-04-01,4,1299651.0,-10.456192016601562,1299661.5,0.0,0.0,7061.134765625,0.0,7061.134765625,300.0351257324219
2000-04-01,5,2274620160.0,50.27948760986328,2274620160.0,713878.1875,42122292.0,12362066.0,0.0,12362066.0,288.802001953125
2000-04-01,6,1278478.375,-9.063197135925293,1278487.5,0.0,0.0,6948.04248046875,0.0,6948.04248046875,295.55682373046875
2000-05-01,1,3538624000.0,17.912002563476562,3538624000.0,133933.46875,11868100.0,19231652.0,0.0,19231652.0,288.1531066894531
2000-05-01,2,8006787.5,118.24794006347656,8006669.0,0.0,0.0,43513.6171875,0.0,43513.6171875,300.7807312011719
2000-05-01,3,3808537600.0,91.13619995117188,3808537344.0,853369.8125,94599712.0,20698572.0,0.0,20698572.0,284.47149658203125
2000-05-01,4,1420701.125,-9.572650909423828,1420710.75,0.0,0.0,7719.05029296875,0.0,7719.05029296875,294.810302734375
2000-05-01,5,2256197120.0,108.819091796875,2256197120.0,714010.25,63542628.0,12261941.0,0.0,12261941.0,282.9570617675781
2000-05-01,6,1306033.5,-7.741039752960205,1306041.25,0.0,0.0,7097.80908203125,0.0,7097.80908203125,290.9188537597656
2000-06-01,1,3519772672.0,-10.114412307739258,3519772672.0,132640.640625,15995620.0,19129200.0,0.0,19129200.0,282.4238586425781
2000-06-01,2,8667010.0,249.16250610351562,8666761.0,0.0,0.0,47101.86328125,0.0,47101.86328125,295.2806091308594
2000-06-01,3,3793425664.0,60.55636215209961,3793425664.0,810095.0625,119838000.0,20616444.0,0.0,20616444.0,278.9620666503906
