DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3994960896.0,0.0,3994960896.0,0.0,0.0,21711744.0,0.0,21711744.0,305.8604431152344
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4964599609375
2000-01-01,3,3974364416.0,0.0,3974364416.0,0.0,0.0,21599806.0,0.0,21599806.0,306.63311767578125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.10906982421875
2000-01-01,5,2765888256.0,0.0,2765888256.0,0.0,0.0,15032001.0,0.0,15032001.0,307.028076171875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7028503417969
2000-02-01,1,3994069248.0,88.33102416992188,3994069248.0,0.0,0.0,21706898.0,0.0,21706898.0,305.8382263183594
2000-02-01,2,1226979.875,-7.816253185272217,1226987.75,0.0,0.0,6667.70703125,0.0,6667.70703125,303.4425964355469
2000-02-01,3,3973089280.0,64.22948455810547,3973089280.0,0.0,0.0,21592876.0,0.0,21592876.0,306.5984802246094
2000-02-01,4,1354820.25,3.9377808570861816,1354816.375,0.0,0.0,7359.1064453125,0.0,7359.1064453125,305.4847106933594
2000-02-01,5,2764758016.0,132.9121856689453,2764757760.0,0.0,0.0,15025858.0,0.0,15025858.0,307.01226806640625
2000-02-01,6,714998.25,3.7042245864868164,714994.5,0.0,0.0,3885.117919921875,0.0,3885.117919921875,304.79339599609375
2000-03-01,1,3975751680.0,149.6378631591797,3975751680.0,75626.4921875,2190492.75,21607346.0,0.0,21607346.0,298.9416809082031
2000-03-01,2,1419920.25,-5.8835954666137695,1419926.125,0.0,0.0,7708.4248046875,0.0,7708.4248046875,301.72100830078125
2000-03-01,3,3945443584.0,86.84219360351562,3945443328.0,1373592.375,40454920.0,21442628.0,0.0,21442628.0,298.6908264160156
2000-03-01,4,1679130.625,6.185479640960693,1679124.375,0.0,0.0,9121.6787109375,0.0,9121.6787109375,300.1344299316406
2000-03-01,5,2748744960.0,190.5821075439453,2748744704.0,646824.1875,18757828.0,14938830.0,0.0,14938830.0,299.3163146972656
2000-03-01,6,771947.5625,9.092201232910156,771938.5,0.0,0.0,4194.64306640625,0.0,4194.64306640625,299.4228515625
2000-04-01,1,3956594944.0,281.3045654296875,3956594688.0,78337.6015625,4618848.5,21503234.0,0.0,21503234.0,292.7142028808594
2000-04-01,2,1501230.625,19.143220901489258,1501211.5,0.0,0.0,8150.34375,0.0,8150.34375,295.8970642089844
2000-04-01,3,3924645376.0,239.04241943359375,3924645120.0,1065052.0,74441096.0,21329594.0,0.0,21329594.0,292.7323913574219
2000-04-01,4,1901606.375,38.290489196777344,1901568.0,0.0,0.0,10330.79296875,0.0,10330.79296875,294.5553283691406
2000-04-01,5,2731196928.0,436.1141662597656,2731196416.0,669800.25,39521604.0,14843461.0,0.0,14843461.0,293.1785888671875
2000-04-01,6,792248.5,45.02543258666992,792203.5,0.0,0.0,4305.00439453125,0.0,4305.00439453125,293.95068359375
2000-05-01,1,3938772480.0,377.0081481933594,3938771968.0,78328.2421875,6968722.0,21406372.0,0.0,21406372.0,287.392822265625
