order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.3323669433594,0.17104887962341309,0.0,0.8289511203765869,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.5016784667969,0.05585891753435135,0.0,0.9441410824656487,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.7520751953125,0.054148219525814056,0.0,0.9458517804741859,True,True,28,40,29,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,281.0767822265625,0.05865180864930153,0.0,0.9413481913506985,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.92315673828125,0.1495269536972046,0.0,0.8504730463027954,True,True,35,48,30,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,269.7949523925781,1.0,-3.870946378376294e-25,3.870946378376294e-25,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,275.45477294921875,1.0,-1.525054908746437e-11,1.525054908746437e-11,True,True,30,20,28,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.072509765625,1.0,-2.5600014729593168e-12,2.5600014729593168e-12,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.6891784667969,1.0,-1.2816264434271918e-13,1.2816264434271918e-13,True,True,16,41,27,R_A6,2018-11-07
