DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4240458240.0,0.0,4240458240.0,0.0,0.0,23045968.0,0.0,23045968.0,306.164794921875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3416748046875
2000-01-01,3,3112138240.0,0.0,3112138240.0,0.0,0.0,16913796.0,0.0,16913796.0,306.703369140625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0675048828125
2000-01-01,5,2029403904.0,0.0,2029403904.0,0.0,0.0,11029369.0,0.0,11029369.0,307.0132141113281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.45361328125
2000-02-01,1,4235506176.0,37.42055892944336,4235505920.0,0.0,0.0,23019054.0,0.0,23019054.0,306.0655517578125
2000-02-01,2,6055555.0,23.259790420532227,6055531.5,0.0,0.0,32881.5234375,0.0,32881.5234375,307.6112060546875
2000-02-01,3,3107014656.0,5.521815776824951,3107014656.0,0.0,0.0,16885950.0,0.0,16885950.0,306.6222839355469
2000-02-01,4,5288297.5,-47.66028594970703,5288345.0,0.0,0.0,28736.3671875,0.0,28736.3671875,307.7032775878906
2000-02-01,5,2026990336.0,27.438461303710938,2026990336.0,0.0,0.0,11016252.0,0.0,11016252.0,306.8981628417969
2000-02-01,6,1148258.25,-34.306549072265625,1148292.5,0.0,0.0,6239.20556640625,0.0,6239.20556640625,306.786376953125
2000-03-01,1,4220544768.0,57.64619064331055,4220544512.0,136031.609375,3193705.25,22937742.0,0.0,22937742.0,302.5304260253906
2000-03-01,2,11289495.0,199.56570434570312,11289295.0,0.0,0.0,61326.69921875,0.0,61326.69921875,309.412841796875
2000-03-01,3,3073302272.0,5.607189178466797,3073302272.0,1325320.125,39186868.0,16702729.0,0.0,16702729.0,294.2916564941406
2000-03-01,4,8411118.0,24.907329559326172,8411094.0,0.0,0.0,45708.1953125,0.0,45708.1953125,297.76849365234375
2000-03-01,5,2005242240.0,54.626068115234375,2005242240.0,661580.875,19196560.0,10898056.0,0.0,10898056.0,294.37762451171875
2000-03-01,6,1636302.375,13.908249855041504,1636288.5,0.0,0.0,8891.6162109375,0.0,8891.6162109375,294.9056701660156
2000-04-01,1,4202875392.0,-1.364311695098877,4202875392.0,161910.890625,7972428.0,22841714.0,0.0,22841714.0,296.2235412597656
2000-04-01,2,14597839.0,-28.398527145385742,14597867.0,0.0,0.0,79305.9765625,0.0,79305.9765625,304.6873779296875
2000-04-01,3,3046434816.0,53.31439971923828,3046434816.0,1049306.125,72121272.0,16556711.0,0.0,16556711.0,286.241455078125
2000-04-01,4,11529529.0,21.264904022216797,11529508.0,0.0,0.0,62656.04296875,0.0,62656.04296875,294.6746826171875
2000-04-01,5,1983943680.0,64.75457000732422,1983943552.0,684779.875,40428192.0,10782301.0,0.0,10782301.0,286.69525146484375
2000-04-01,6,2100092.25,-5.543370246887207,2100097.75,0.0,0.0,11412.24609375,0.0,11412.24609375,292.3251037597656
2000-05-01,1,4186159104.0,-17.103832244873047,4186159104.0,168759.078125,12963384.0,22750866.0,0.0,22750866.0,290.0067138671875
2000-05-01,2,16799320.0,299.6561584472656,16799020.0,0.0,0.0,91271.140625,0.0,91271.140625,299.9472961425781
2000-05-01,3,3023828224.0,19.263713836669922,3023828224.0,905778.9375,99562296.0,16433848.0,0.0,16433848.0,279.8252258300781
2000-05-01,4,14199922.0,24.17693328857422,14199897.0,0.0,0.0,77169.09375,0.0,77169.09375,291.6775817871094
2000-05-01,5,1965176704.0,27.011878967285156,1965176704.0,684799.0625,60973312.0,10680308.0,0.0,10680308.0,280.6333923339844
2000-05-01,6,2340879.5,1.3254839181900024,2340878.25,0.0,0.0,12720.919921875,0.0,12720.919921875,289.78448486328125
2000-06-01,1,4169285376.0,-19.221418380737305,4169285376.0,169607.359375,18220952.0,22659158.0,0.0,22659158.0,283.76226806640625
2000-06-01,2,18663158.0,467.7192077636719,18662690.0,0.0,0.0,101401.0078125,0.0,101401.0078125,295.12738037109375
2000-06-01,3,3002077952.0,98.4588394165039,3002077952.0,848132.375,126057576.0,16315640.0,0.0,16315640.0,273.8048095703125
2000-06-01,4,16614168.0,21.409269332885742,16614146.0,0.0,0.0,90289.9453125,0.0,90289.9453125,287.8809509277344
2000-06-01,5,1946334592.0,82.44718170166016,1946334592.0,684811.6875,82202624.0,10577905.0,0.0,10577905.0,274.88287353515625
2000-06-01,6,2546790.0,-3.383312940597534,2546793.25,0.0,0.0,13839.9853515625,0.0,13839.9853515625,286.37017822265625
2000-07-01,1,4155528448.0,-6.838883876800537,4155528448.0,103912.15625,22038132.0,22584394.0,0.0,22584394.0,279.6004638671875
2000-07-01,2,20087122.0,417.7447204589844,20086704.0,0.0,0.0,109139.96875,0.0,109139.96875,291.5551452636719
2000-07-01,3,2982406400.0,35.80052947998047,2982406144.0,867972.625,151558944.0,16208730.0,0.0,16208730.0,274.0308837890625
2000-07-01,4,18772096.0,44.11881637573242,18772052.0,0.0,0.0,102017.8046875,0.0,102017.8046875,284.8177490234375
2000-07-01,5,1928788096.0,62.57986831665039,1928788096.0,596449.625,100087128.0,10482544.0,0.0,10482544.0,274.90960693359375
2000-07-01,6,2736819.75,19.13961410522461,2736800.75,0.0,0.0,14872.779296875,0.0,14872.779296875,283.4296875
2000-08-01,1,4143869184.0,-0.7607498168945312,4143869184.0,79363.5859375,24761362.0,22521028.0,0.0,22521028.0,277.0804748535156
2000-08-01,2,21197978.0,386.1151428222656,21197592.0,0.0,0.0,115177.3203125,0.0,115177.3203125,289.0884704589844
2000-08-01,3,2963431936.0,42.090484619140625,2963431936.0,870926.0625,178445808.0,16105608.0,0.0,16105608.0,273.5071105957031
2000-08-01,4,20809838.0,57.288238525390625,20809780.0,0.0,0.0,113092.546875,0.0,113092.546875,282.5574951171875
2000-08-01,5,1910706432.0,79.50495910644531,1910706432.0,508431.84375,115847680.0,10384274.0,0.0,10384274.0,274.18182373046875
2000-08-01,6,2932587.0,35.63358688354492,2932551.25,0.0,0.0,15936.7802734375,0.0,15936.7802734375,281.07855224609375
2000-09-01,1,4133467392.0,19.515655517578125,4133467136.0,70294.171875,27040930.0,22464496.0,0.0,22464496.0,275.3801574707031
2000-09-01,2,22046976.0,369.1973571777344,22046606.0,0.0,0.0,119791.546875,0.0,119791.546875,287.34320068359375
2000-09-01,3,2945988864.0,55.0001220703125,2945988864.0,863470.4375,205215584.0,16010809.0,0.0,16010809.0,272.6501770019531
2000-09-01,4,22665844.0,79.7762222290039,22665764.0,0.0,0.0,123179.546875,0.0,123179.546875,280.9837646484375
2000-09-01,5,1892526592.0,230.64346313476562,1892526336.0,453582.40625,129926016.0,10285471.0,0.0,10285471.0,273.21466064453125
