order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.4613037109375,0.05690349638462066,0.0,0.9430965036153792,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.0478820800781,0.053002271801233285,0.0,0.9469977281987668,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.9949645996094,0.05164685845375061,0.0,0.9483531415462494,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.61624145507807,0.05637285858392716,0.0,0.9436271414160728,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.64620971679693,0.21402472257614136,0.0,0.7859752774238586,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.9642639160156,1.0,-4.857961255488873e-10,4.857961255488873e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.1051940917969,1.0,-1.296396757305418e-11,1.296396757305418e-11,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.3610534667969,1.0,-1.1543983000419922e-12,1.1543983000419922e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.00177001953125,1.0,-3.4615027993479056e-14,3.4615027993479056e-14,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
