X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.2900390625,5935645.349365234,1656.38037109375,0
460595.38720703125,5935595.413574219,1652.2247314453125,0
460594.91845703125,5935589.28125,1651.814697265625,0
460591.078125,5935525.221191406,1647.5538330078125,0
460590.71875,5935510.550292969,1646.5892333984375,0
460591.95654296875,5935412.345214844,1642.8714599609375,0
460593.7529296875,5935347.868896484,1640.4371337890625,0
460594.1259765625,5935323.7890625,1639.3094482421875,0
460571.52587890625,5935169.657714844,1631.1456298828125,0
460571.02587890625,5935167.422607422,1631.0206298828125,0
460570.359375,5935164.965087891,1630.87890625,0
460570.2978515625,5935164.728027344,1630.8653564453125,0
460538.85986328125,5935019.341064453,1626.8580322265625,0
460536.30712890625,5934996.3828125,1626.2840576171875,0
460529.98486328125,5934926.4111328125,1625.5885009765625,0
460532.29443359375,5934890.068115234,1625.44482421875,0
460531.125,5934828.955810547,1625.006591796875,0
460532.63037109375,5934805.020263672,1625.9818115234375,0
460533.00830078125,5934801.648925781,1626.1214599609375,0
460545.7998046875,5934687.528564453,1630.8502197265625,0
460552.57470703125,5934655.828613281,1632.2091064453125,0
460551.57666015625,5934632.4765625,1633.125732421875,0
460539.052734375,5934494.650390625,1638.44287109375,0
460538.1435546875,5934483.71875,1638.905517578125,0
460535.73486328125,5934469.718261719,1639.492431640625,0
460530.880859375,5934450.899169922,1639.42724609375,0
460528.23779296875,5934443.962402344,1639.3812255859375,0
460523.51513671875,5934430.358642578,1639.5302734375,0
460508.10205078125,5934304.854248047,1642.2637939453125,0
460501.77880859375,5934256.2626953125,1643.3048095703125,0
460503.49267578125,5934244.031738281,1643.7264404296875,0
460509.1962890625,5934132.390625,1647.094482421875,0
460510.11865234375,5934126.680908203,1647.297119140625,0
460525.71533203125,5934056.2587890625,1652.763427734375,0
460525.9091796875,5934055.267822266,1652.8397216796875,0
460525.95751953125,5934054.7646484375,1652.877197265625,0
460536.564453125,5933977.3095703125,1658.729736328125,0
460540.6494140625,5933944.778808594,1661.1788330078125,0
460540.16943359375,5933923.05847168,1662.7357177734375,0
460539.4755859375,5933909.185302734,1663.720703125,0
460538.5361328125,5933895.834350586,1664.39453125,0
460535.54833984375,5933867.307739258,1665.829345703125,0
460525.65283203125,5933822.887573242,1668.038330078125,0
460518.55859375,5933795.144165039,1669.4136962890625,0
460510.0869140625,5933769.931640625,1670.65380859375,0
460506.6025390625,5933758.190917969,1671.7177734375,0
460495.8232421875,5933723.336303711,1674.8826904296875,0
460477.8212890625,5933662.873901367,1680.3629150390625,0
460471.34375,5933642.061401367,1681.9473876953125,0
460460.87646484375,5933613.046142578,1684.142333984375,0
460457.18408203125,5933600.670166016,1685.0859375,0
460439.47607421875,5933521.290161133,1691.196044921875,0
460439.48876953125,5933521.225708008,1691.2257080078125,0
460425.4423828125,5933458.529296875,1695.99755859375,0
