WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,31,52,2,2,OPEN,0,317.002498,0.2413,29178.1582,0.0,,X,16.7192499,2018-01-01
R_A4,31,52,3,3,OPEN,0,357.50763,0.2413,32911.1039,0.0,,X,16.731015,2018-01-01
R_A4,31,52,4,4,OPEN,0,257.061803,0.2413,23628.461,0.0,,X,16.6063144,2018-01-01
R_A4,31,52,5,5,OPEN,0,254.589675,0.2413,23433.2546,0.0,,X,16.718611,2018-01-01
R_A4,31,52,6,6,OPEN,0,6.78573094,0.2413,624.312042,0.0,,X,16.6832042,2018-01-01
R_A4,32,52,6,6,OPEN,0,531.46719,0.2413,48643.9538,0.0,,X,16.2631331,2018-01-01
R_A4,32,51,6,6,OPEN,0,463.35986,0.2413,42047.0423,0.0,,X,15.5942833,2018-01-01
R_A4,32,51,5,5,OPEN,0,172.864147,0.2413,15690.8377,0.0,,X,15.6159761,2018-01-01
R_A4,33,51,5,5,OPEN,0,239.980947,0.2413,21786.6033,0.0,,X,15.6284957,2018-01-01
R_A4,33,51,4,4,OPEN,0,726.393778,0.2413,65944.8795,0.0,,X,15.6278307,2018-01-01
R_A4,33,50,4,4,OPEN,0,36.8473216,0.2413,3343.55768,0.0,,X,15.5918138,2018-01-01
R_A4,34,50,4,4,OPEN,0,339.243234,0.2413,30734.2772,0.0,,X,15.4717529,2018-01-01
R_A4,34,50,3,3,OPEN,0,545.315856,0.2413,49422.5625,0.0,,X,15.5003726,2018-01-01
R_A4,35,50,3,3,OPEN,0,80.9940106,0.2413,7311.24187,0.0,,X,15.2025158,2018-01-01
R_A4,35,50,2,2,OPEN,0,67.1888608,0.2413,5802.36647,0.0,,X,12.3293514,2018-01-01
R_A4,35,49,2,2,OPEN,0,20.4545736,0.2413,1794.42175,0.0,,X,13.2670266,2018-01-01
R_A4,35,49,1,1,OPEN,0,25.3001729,0.2413,2170.49847,0.0,,X,11.9590398,2018-01-01
R_A4,36,49,29,29,OPEN,0,860.801484,0.2413,73608.4582,0.0,,X,11.7820294,2018-01-01
R_A4,36,48,29,29,OPEN,0,36.1330083,0.2413,3153.51515,0.0,,X,12.9496186,2018-01-01
R_A4,37,48,29,29,OPEN,0,16.7606112,0.2413,864.823142,0.0,,X,1.91482235,2018-01-01
R_A4,37,48,28,28,OPEN,0,27.628264,0.2413,1522.32851,0.0,,X,2.30999046,2018-01-01
R_A4,38,48,28,28,OPEN,0,633.423671,0.2413,57420.1729,0.0,,X,15.5165128,2018-01-01
R_A4,38,47,28,28,OPEN,0,122.859375,0.2413,10744.7528,0.0,,X,13.0754655,2018-01-01
R_A4,38,47,27,27,OPEN,0,594.525851,0.2413,53979.0025,0.0,,X,15.6357353,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.5314922,0.2413,1823.64991,0.0,,Z,23.5125702,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.182302,0.2413,2085.83046,0.0,,Z,23.5911588,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.5847661,0.2413,2027.96082,0.0,,Z,23.650792,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.1044816,0.2413,2080.50951,0.0,,Z,23.7318411,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.6556309,0.2413,1642.53833,0.0,,Z,23.7779022,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.0265607,0.2413,1482.72898,0.0,,Z,23.8497035,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01765104,0.2413,1.67933404,0.0,,Z,19.7367217,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.5034e-05,0.2413,0.00143139,0.0,,Z,19.810619,2018-01-01
R_A5,31,21,8,8,OPEN,0,2.9104e-06,0.2413,0.00027868,0.0,,Z,20.3960511,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.7077e-05,0.2413,0.00163743,0.0,,Z,20.538494,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.7072e-05,0.2413,0.00163915,0.0,,Z,20.6811806,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.7641564,0.2413,1020.11233,0.0,,Z,8.73207143,2018-01-01
R_A5,31,21,12,12,OPEN,0,24.299136,0.2413,2434.97848,0.0,,Z,25.8934179,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.65745951,0.2413,65.8679268,0.0,,Z,25.8616513,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.00429212,0.2413,100.620383,0.0,,Z,25.8683418,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.11325782,0.2413,11.2785605,0.0,,Z,25.0402162,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01568523,0.2413,1.57199272,0.0,,Z,25.9111758,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02067694,0.2413,2.07419378,0.0,,Z,26.0407384,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02132097,0.2413,2.14325633,0.0,,Z,26.3340493,2018-01-01
R_A5,31,21,26,26,OPEN,0,11.860441,0.2413,1005.69208,0.0,,Z,11.3375737,2018-01-01
R_A5,31,21,27,27,OPEN,0,25.2524914,0.2413,2538.95883,0.0,,Z,26.3616002,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.0034518,0.2413,0.27099773,0.0,,Z,8.0962915,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00349653,0.2413,0.27475007,0.0,,Z,8.12617144,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6366e-05,0.2413,0.00159652,0.0,,Z,22.4551907,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01802138,0.2413,1.83805598,0.0,,Z,28.4914139,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01024136,0.2413,1.0442295,0.0,,Z,28.4440665,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00883052,0.2413,0.90032018,0.0,,Z,28.4342423,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00659986,0.2413,0.67284619,0.0,,Z,28.4235941,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01137773,0.2413,1.15965231,0.0,,Z,28.3846303,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.60864284,0.2413,60.4100126,0.0,,Z,24.602137,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36799083,0.2413,139.925409,0.0,,Z,28.9410974,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.98026263,0.2413,100.037056,0.0,,Z,28.5804357,2018-01-01
R_A6,17,42,9,9,OPEN,0,3.5616585,0.2413,343.320535,0.0,,Z,21.1067644,2018-01-01
R_A6,17,42,10,10,OPEN,0,18.5750442,0.2413,1900.94409,0.0,,Z,29.0238028,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.1865626,0.2413,2681.03393,0.0,,Z,29.0914392,2018-01-01
R_A6,17,42,12,12,OPEN,0,0.14813838,0.2413,13.8122333,0.0,,Z,17.824493,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.89422725,0.2413,91.5044904,0.0,,Z,29.0073273,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68383484,0.2413,69.9599877,0.0,,Z,28.972196,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.39464051,0.2413,40.0942354,0.0,,Z,27.8930021,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03131874,0.2413,3.20163803,0.0,,Z,28.851624,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04957861,0.2413,5.06666572,0.0,,Z,28.8007385,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02986636,0.2413,3.05058983,0.0,,Z,28.718679,2018-01-01
R_A6,17,42,26,26,OPEN,0,24.8245095,0.2413,2320.7889,0.0,,Z,18.0639557,2018-01-01
R_A6,17,42,27,27,OPEN,0,8.87649977,0.2413,781.465211,0.0,,Z,13.4894879,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6346e-05,0.2413,0.00166129,0.0,,Z,27.9494701,2018-01-01
R_A6,17,42,29,29,OPEN,0,0.0317737,0.2413,2.79879706,0.0,,Z,13.5240733,2018-01-01
R_A6,17,42,30,30,OPEN,0,18.1440192,0.2413,1851.38139,0.0,,Z,28.5602732,2018-01-01
A1,32,33,1,1,OPEN,0,5.82423935,0.2413,1132.48648,5.0,,Z,27.189031,2018-01-05
A1,32,33,2,2,OPEN,0,6.19957414,0.2413,1205.52506,5.0,,Z,27.2024525,2018-01-05
A1,32,33,3,3,OPEN,0,10.1671454,0.2413,1971.00762,5.0,,Z,26.3526206,2018-01-05
A1,32,33,4,4,OPEN,0,7.08001449,0.2413,1373.44765,5.0,,Z,26.53526,2018-01-05
A1,32,33,5,5,OPEN,0,7.5373094,0.2413,1463.27921,5.0,,Z,26.7475847,2018-01-05
A1,32,33,6,6,OPEN,0,7.44860168,0.2413,1446.76544,5.0,,Z,26.8841014,2018-01-05
A1,32,33,7,7,OPEN,0,9.39836036,0.2413,1826.43716,5.0,,Z,27.0322374,2018-01-05
A1,32,33,8,8,OPEN,0,9.55072254,0.2413,1856.48532,5.0,,Z,27.0988527,2018-01-05
A1,32,33,9,9,OPEN,0,4.69707153,0.2413,915.880274,5.0,,Z,27.9960878,2018-01-05
A1,32,33,10,10,OPEN,0,0.00514425,0.2413,0.91264466,5.0,,Z,10.9161693,2018-01-05
A1,32,33,11,11,OPEN,0,14.9879343,0.2413,2920.40354,5.0,,Z,27.7878728,2018-01-05
A1,32,33,12,12,OPEN,0,13.4164129,0.2413,2616.21496,5.0,,Z,28.0132507,2018-01-05
A1,32,33,13,13,OPEN,0,0.15499595,0.2413,30.2327521,5.0,,Z,28.0944579,2018-01-05
A1,32,33,14,14,OPEN,0,0.06635993,0.2413,11.7751464,5.0,,Z,10.9353987,2018-01-05
A1,32,33,15,15,OPEN,0,8.5348e-06,0.2413,0.00165201,5.0,,Z,25.9336167,2018-01-05
A1,32,33,16,16,OPEN,0,0.01335742,0.2413,2.32787397,5.0,,Z,9.22835201,2018-01-05
A1,32,33,26,26,OPEN,0,7.40142486,0.2413,1367.91985,5.0,,Z,16.2342739,2018-01-05
A1,32,33,27,27,OPEN,0,16.570222,0.2413,3235.32948,5.0,,Z,28.388769,2018-01-05
A1,32,33,28,28,OPEN,0,5.56966072,0.2413,1090.09854,5.0,,Z,29.1145777,2018-01-05
A1,32,33,29,29,OPEN,0,4.9846671,0.2413,977.852291,5.0,,Z,29.8269971,2018-01-05
A1,32,33,30,30,OPEN,0,11.9394964,0.2413,2326.09062,5.0,,Z,27.7475178,2018-01-05
A2,22,30,1,1,OPEN,0,11.0469125,0.2413,2137.07889,5.0,,Z,25.7861162,2018-03-10
A2,22,30,2,2,OPEN,0,11.0086621,0.2413,2129.14343,5.0,,Z,25.718971,2018-03-10
A2,22,30,3,3,OPEN,0,8.75515305,0.2413,1692.75187,5.0,,Z,25.632718,2018-03-10
A2,22,30,4,4,OPEN,0,5.90304365,0.2413,1141.03591,5.0,,Z,25.5678522,2018-03-10
A2,22,30,5,5,OPEN,0,6.72823094,0.2413,1300.20721,5.0,,Z,25.4998878,2018-03-10
A2,22,30,6,6,OPEN,0,3.25764781,0.2413,561.40164,5.0,,Z,8.31629939,2018-03-10
A2,22,30,7,7,OPEN,0,0.00614813,0.2413,1.16973823,5.0,,Z,21.7284802,2018-03-10
A2,22,30,8,8,OPEN,0,0.00243639,0.2413,0.46356804,5.0,,Z,21.7387671,2018-03-10
A5,31,20,1,1,OPEN,0,7.89505229,0.2413,1513.73479,5.0,,Z,23.5125702,2018-05-08
A5,31,20,2,2,OPEN,0,10.8753482,0.2413,2085.83046,5.0,,Z,23.5911588,2018-05-08
A5,31,20,3,3,OPEN,0,10.5710235,0.2413,2027.96082,5.0,,Z,23.650792,2018-05-08
A5,31,20,4,4,OPEN,0,10.8413323,0.2413,2080.50951,5.0,,Z,23.7318411,2018-05-08
A5,31,20,5,5,OPEN,0,8.55749334,0.2413,1642.53833,5.0,,Z,23.7779022,2018-05-08
A5,31,20,6,6,OPEN,0,7.72263516,0.2413,1482.72898,5.0,,Z,23.8497035,2018-05-08
A5,31,20,7,7,OPEN,0,0.0089106,0.2413,1.67933404,5.0,,Z,19.7367217,2018-05-08
A5,31,20,8,8,OPEN,0,7.5922e-06,0.2413,0.00143139,5.0,,Z,19.810619,2018-05-08
A5,31,21,8,8,OPEN,0,1.4739e-06,0.2413,0.00027868,5.0,,Z,20.3960511,2018-05-08
A5,31,21,9,9,OPEN,0,8.6542e-06,0.2413,0.00163743,5.0,,Z,20.538494,2018-05-08
A5,31,21,10,10,OPEN,0,8.6573e-06,0.2413,0.00163915,5.0,,Z,20.6811806,2018-05-08
A5,31,21,11,11,OPEN,0,5.88829812,0.2413,1020.11233,5.0,,Z,8.73207143,2018-05-08
A5,31,21,12,12,OPEN,0,12.5817636,0.2413,2434.97848,5.0,,Z,25.8934179,2018-05-08
A5,31,21,13,13,OPEN,0,0.34038609,0.2413,65.8679268,5.0,,Z,25.8616513,2018-05-08
A5,31,21,14,14,OPEN,0,0.5199636,0.2413,100.620383,5.0,,Z,25.8683418,2018-05-08
A5,31,21,15,15,OPEN,0,0.05846631,0.2413,11.2785605,5.0,,Z,25.0402162,2018-05-08
A5,31,21,16,16,OPEN,0,0.0081221,0.2413,1.57199272,5.0,,Z,25.9111758,2018-05-08
A5,31,21,17,17,OPEN,0,0.01071169,0.2413,2.07419378,5.0,,Z,26.0407384,2018-05-08
A5,31,21,18,18,OPEN,0,0.01105641,0.2413,2.14325633,5.0,,Z,26.3340493,2018-05-08
A5,31,21,26,26,OPEN,0,5.64622058,0.2413,1005.69208,5.0,,Z,11.3375737,2018-05-08
A5,31,21,27,27,OPEN,0,13.0964065,0.2413,2538.95883,5.0,,Z,26.3616002,2018-05-08
A5,31,21,28,28,OPEN,0,0.0015771,0.2413,0.27099773,5.0,,Z,8.0962915,2018-05-08
A5,31,21,29,29,OPEN,0,0.0015983,0.2413,0.27475007,5.0,,Z,8.12617144,2018-05-08
A5,31,21,30,30,OPEN,0,7.7954e-06,0.2413,0.00148793,5.0,,Z,22.4551907,2018-05-08
A3,28,41,1,1,OPEN,0,0.27909231,0.2413,50.193534,5.0,,Z,12.437265,2018-07-13
A3,28,41,2,2,OPEN,0,2.8924187,0.2413,558.045851,5.0,,Z,25.07645,2018-07-13
A3,28,41,3,3,OPEN,0,4.4403177,0.2413,858.339744,5.0,,Z,25.5811847,2018-07-13
A3,28,41,4,4,OPEN,0,1.44994242,0.2413,278.100083,5.0,,Z,23.5992705,2018-07-13
A3,28,41,5,5,OPEN,0,0.0032866,0.2413,0.62339314,5.0,,Z,21.0611221,2018-07-13
A3,29,41,5,5,OPEN,0,0.00022615,0.2413,0.04268586,5.0,,Z,20.0382704,2018-07-13
A3,29,41,6,6,OPEN,0,0.04235799,0.2413,7.5531042,5.0,,Z,11.4585944,2018-07-13
A3,29,41,7,7,OPEN,0,0.49744193,0.2413,94.8070144,5.0,,Z,22.1159373,2018-07-13
A3,29,41,8,8,OPEN,0,0.65446933,0.2413,125.241045,5.0,,Z,23.0518796,2018-07-13
A3,29,41,9,9,OPEN,0,0.11223553,0.2413,20.2901629,5.0,,Z,13.0771243,2018-07-13
A3,29,41,10,10,OPEN,0,1.20200177,0.2413,210.190538,5.0,,Z,9.52540004,2018-07-13
A3,29,41,11,11,OPEN,0,13.5374603,0.2413,2607.43461,5.0,,Z,24.64341,2018-07-13
A3,29,41,12,12,OPEN,0,7.76393498,0.2413,1494.30118,5.0,,Z,24.4568224,2018-07-13
A3,29,41,13,13,OPEN,0,0.10993855,0.2413,21.1602237,5.0,,Z,24.4649543,2018-07-13
A3,29,41,14,14,OPEN,0,7.8444e-06,0.2413,0.00148079,5.0,,Z,20.0609517,2018-07-13
A3,29,41,15,15,OPEN,0,0.18600832,0.2413,35.7937126,5.0,,Z,24.4093315,2018-07-13
A3,29,41,16,16,OPEN,0,0.00731728,0.2413,1.40656412,5.0,,Z,24.1416512,2018-07-13
A3,29,41,17,17,OPEN,0,0.0011748,0.2413,0.22401752,5.0,,Z,22.2301551,2018-07-13
A3,29,41,26,26,OPEN,0,1.2982e-05,0.2413,0.00245343,5.0,,Z,20.2968154,2018-07-13
A3,29,41,27,27,OPEN,0,38.4993224,0.2413,7393.7729,5.0,,Z,23.915763,2018-07-13
A3,29,41,28,28,OPEN,0,20.1662295,0.2413,3871.81466,5.0,,Z,23.846086,2018-07-13
A3,29,41,29,29,OPEN,0,4.31258088,0.2413,751.352761,5.0,,Z,9.20253378,2018-07-13
A3,29,41,30,30,OPEN,0,7.37101001,0.2413,1401.0065,5.0,,Z,21.5091039,2018-07-13
A4,31,52,1,1,OPEN,0,72.840675,0.2413,13502.6442,5.0,,X,16.7232322,2018-09-22
A4,31,52,2,2,OPEN,0,157.406777,0.2413,29178.1582,5.0,,X,16.7192499,2018-09-22
A4,31,52,3,3,OPEN,0,177.532244,0.2413,32911.1039,5.0,,X,16.731015,2018-09-22
A4,31,52,4,4,OPEN,0,127.554996,0.2413,23628.461,5.0,,X,16.6063144,2018-09-22
A4,31,52,5,5,OPEN,0,126.415357,0.2413,23433.2546,5.0,,X,16.718611,2018-09-22
A4,31,52,6,6,OPEN,0,3.36869471,0.2413,624.312042,5.0,,X,16.6832042,2018-09-22
A4,32,52,6,6,OPEN,0,263.151385,0.2413,48643.9538,5.0,,X,16.2631331,2018-09-22
A4,32,51,6,6,OPEN,0,228.432431,0.2413,42047.0423,5.0,,X,15.5942833,2018-09-22
A4,32,51,5,5,OPEN,0,85.2328924,0.2413,15690.8377,5.0,,X,15.6159761,2018-09-22
A4,33,51,5,5,OPEN,0,118.335578,0.2413,21786.6033,5.0,,X,15.6284957,2018-09-22
A4,33,51,4,4,OPEN,0,358.186129,0.2413,65944.8795,5.0,,X,15.6278307,2018-09-22
A4,33,50,4,4,OPEN,0,18.165113,0.2413,3343.55768,5.0,,X,15.5918138,2018-09-22
A4,34,50,4,4,OPEN,0,167.106308,0.2413,30734.2772,5.0,,X,15.4717529,2018-09-22
A4,34,50,3,3,OPEN,0,268.666586,0.2413,49422.5625,5.0,,X,15.5003726,2018-09-22
A4,35,50,3,3,OPEN,0,39.8231303,0.2413,7311.24187,5.0,,X,15.2025158,2018-09-22
A4,35,50,2,2,OPEN,0,32.2922429,0.2413,5802.36647,5.0,,X,12.3293514,2018-09-22
A4,35,49,2,2,OPEN,0,9.91113465,0.2413,1794.42175,5.0,,X,13.2670266,2018-09-22
A4,35,49,1,1,OPEN,0,12.1179861,0.2413,2170.49847,5.0,,X,11.9590398,2018-09-22
A4,36,49,29,29,OPEN,0,411.598776,0.2413,73608.4582,5.0,,X,11.7820294,2018-09-22
A4,36,48,29,29,OPEN,0,17.4614096,0.2413,3153.51515,5.0,,X,12.9496186,2018-09-22
A4,37,48,29,29,OPEN,0,5.96748823,0.2413,864.823142,5.0,,X,1.91482235,2018-09-22
A4,37,48,28,28,OPEN,0,10.2565967,0.2413,1522.32851,5.0,,X,2.30999046,2018-09-22
A4,38,48,28,28,OPEN,0,312.109534,0.2413,57420.1729,5.0,,X,15.5165128,2018-09-22
A4,38,47,28,28,OPEN,0,59.4356394,0.2413,10744.7528,5.0,,X,13.0754655,2018-09-22
A4,38,47,27,27,OPEN,0,293.173031,0.2413,53978.2246,5.0,,X,15.6357353,2018-09-22
A6,17,42,1,1,OPEN,0,0.00890817,0.2413,1.73991729,5.0,,Z,28.4914139,2018-11-17
A6,17,42,2,2,OPEN,0,0.00534718,0.2413,1.0442295,5.0,,Z,28.4440665,2018-11-17
A6,17,42,3,3,OPEN,0,0.00461042,0.2413,0.90032018,5.0,,Z,28.4342423,2018-11-17
A6,17,42,4,4,OPEN,0,0.00344568,0.2413,0.67284619,5.0,,Z,28.4235941,2018-11-17
A6,17,42,5,5,OPEN,0,0.00593941,0.2413,1.15965231,5.0,,Z,28.3846303,2018-11-17
A6,17,42,6,6,OPEN,0,0.31369186,0.2413,60.4100126,5.0,,Z,24.602137,2018-11-17
A6,17,42,7,7,OPEN,0,0.71533118,0.2413,139.925409,5.0,,Z,28.9410974,2018-11-17
A6,17,42,8,8,OPEN,0,0.51202534,0.2413,100.037056,5.0,,Z,28.5804357,2018-11-17
A6,17,42,9,9,OPEN,0,1.80964205,0.2413,343.320535,5.0,,Z,21.1067644,2018-11-17
A6,17,42,10,10,OPEN,0,9.71542216,0.2413,1900.94409,5.0,,Z,29.0238028,2018-11-17
A6,17,42,11,11,OPEN,0,13.6992952,0.2413,2681.03393,5.0,,Z,29.0914392,2018-11-17
A6,17,42,12,12,OPEN,0,0.07403536,0.2413,13.8122333,5.0,,Z,17.824493,2018-11-17
A6,17,42,13,13,OPEN,0,0.46769019,0.2413,91.5044904,5.0,,Z,29.0073273,2018-11-17
A6,17,42,14,14,OPEN,0,0.35761505,0.2413,69.9599877,5.0,,Z,28.972196,2018-11-17
A6,17,42,15,15,OPEN,0,0.20569502,0.2413,40.0942354,5.0,,Z,27.8930021,2018-11-17
A6,17,42,16,16,OPEN,0,0.01637235,0.2413,3.20163803,5.0,,Z,28.851624,2018-11-17
A6,17,42,17,17,OPEN,0,0.02591399,0.2413,5.06666572,5.0,,Z,28.8007385,2018-11-17
A6,17,42,18,18,OPEN,0,0.01560681,0.2413,3.05058983,5.0,,Z,28.718679,2018-11-17
A6,17,42,26,26,OPEN,0,12.4231432,0.2413,2320.7889,5.0,,Z,18.0639557,2018-11-17
A6,17,42,27,27,OPEN,0,4.30888225,0.2413,781.465211,5.0,,Z,13.4894879,2018-11-17
A6,17,42,28,28,OPEN,0,8.5212e-06,0.2413,0.00166129,5.0,,Z,27.9494701,2018-11-17
A6,17,42,29,29,OPEN,0,0.01542808,0.2413,2.79879706,5.0,,Z,13.5240733,2018-11-17
A6,17,42,30,30,OPEN,0,9.01220797,0.2413,1760.64329,5.0,,Z,28.5602732,2018-11-17
