SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.816905,0.83381,0.0,0.003021,1,SWOF,,,,
0.8205601,0.8371276,0.0,0.0029905,1,SWOF,,,,
0.8405601,0.855281,0.0,0.0028362,1,SWOF,,,,
0.8605601,0.8734345,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.8915879,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9097413,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9278947,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9460481,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9642015,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.982355,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9062213,0.0
,,,,1,SGOF,0.07,6.01e-05,0.8627614,0.0
,,,,1,SGOF,0.09,0.0003296,0.8166024,0.0
,,,,1,SGOF,0.11,0.0009047,0.7682529,0.0
,,,,1,SGOF,0.13,0.0018704,0.7182841,0.0
,,,,1,SGOF,0.15,0.0033104,0.6673127,0.0
,,,,1,SGOF,0.17,0.0053103,0.6159763,0.0
,,,,1,SGOF,0.19,0.0079588,0.5649058,0.0
,,,,1,SGOF,0.21,0.0113485,0.5146997,0.0
,,,,1,SGOF,0.23,0.0155765,0.4659014,0.0
,,,,1,SGOF,0.25,0.0207442,0.4189827,0.0
,,,,1,SGOF,0.27,0.0269574,0.3743331,0.0
,,,,1,SGOF,0.29,0.0343255,0.3322561,0.0
,,,,1,SGOF,0.31,0.0429611,0.2929702,0.0
,,,,1,SGOF,0.33,0.052979,0.256614,0.0
,,,,1,SGOF,0.35,0.0644948,0.2232543,0.0
,,,,1,SGOF,0.37,0.0776231,0.192895,0.0
,,,,1,SGOF,0.39,0.092476,0.1654872,0.0
,,,,1,SGOF,0.41,0.1091604,0.1409384,0.0
,,,,1,SGOF,0.43,0.1277755,0.1191216,0.0
,,,,1,SGOF,0.45,0.1484098,0.0998839,0.0
,,,,1,SGOF,0.47,0.1711376,0.0830537,0.0
,,,,1,SGOF,0.49,0.1960159,0.068447,0.0
,,,,1,SGOF,0.51,0.2230805,0.0558741,0.0
,,,,1,SGOF,0.53,0.2523425,0.0451436,0.0
,,,,1,SGOF,0.55,0.2837846,0.0360668,0.0
,,,,1,SGOF,0.57,0.3173582,0.0284613,0.0
,,,,1,SGOF,0.59,0.3529801,0.0221529,0.0
,,,,1,SGOF,0.61,0.3905311,0.016978,0.0
,,,,1,SGOF,0.63,0.4298537,0.0127845,0.0
,,,,1,SGOF,0.65,0.470752,0.0094328,0.0
,,,,1,SGOF,0.67,0.5129925,0.0067956,0.0
,,,,1,SGOF,0.69,0.5563052,0.0047583,0.0
,,,,1,SGOF,0.71,0.6003865,0.0032184,0.0
,,,,1,SGOF,0.73,0.6449029,0.0020849,0.0
,,,,1,SGOF,0.75,0.6894949,0.0012779,0.0
,,,,1,SGOF,0.77,0.7337814,0.0007276,0.0
,,,,1,SGOF,0.79,0.7773619,0.0003736,0.0
,,,,1,SGOF,0.81,0.8198152,0.0001642,0.0
,,,,1,SGOF,0.83,0.8606847,5.55e-05,0.0
,,,,1,SGOF,0.85,0.8994262,1.1e-05,0.0
,,,,1,SGOF,0.87,0.9351498,3e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9920899,7.6168415,2,SWOF,,,,
0.1382346,4.6e-06,0.9802957,5.9450677,2,SWOF,,,,
0.1582346,6.31e-05,0.9494573,3.8062496,2,SWOF,,,,
0.1782346,0.0002269,0.910817,2.5699127,2,SWOF,,,,
0.1982346,0.0005403,0.8655799,1.809255,2,SWOF,,,,
0.2182346,0.001049,0.8148359,1.3174801,2,SWOF,,,,
0.2382346,0.0018024,0.7597255,0.9864521,2,SWOF,,,,
0.2582346,0.0028547,0.7014615,0.7560392,2,SWOF,,,,
0.2782346,0.0042658,0.6412938,0.5910649,2,SWOF,,,,
0.2982346,0.0061021,0.580457,0.4700569,2,SWOF,,,,
0.3182346,0.0084376,0.5201181,0.3794246,2,SWOF,,,,
0.3382346,0.0113548,0.4613317,0.3102933,2,SWOF,,,,
0.3582346,0.0149458,0.4050077,0.2567078,2,SWOF,,,,
0.3782346,0.019313,0.351889,0.2145753,2,SWOF,,,,
0.3982346,0.0245707,0.3025412,0.1810228,2,SWOF,,,,
0.4182346,0.0308458,0.2573518,0.1539948,2,SWOF,,,,
0.4382346,0.0382791,0.216539,0.1319957,2,SWOF,,,,
0.4582346,0.0470264,0.1801678,0.1139205,2,SWOF,,,,
0.4782346,0.0572596,0.1481715,0.0989411,2,SWOF,,,,
0.4982346,0.0691674,0.1203771,0.0864291,2,SWOF,,,,
0.5182346,0.0829567,0.0965316,0.0759023,2,SWOF,,,,
0.5382346,0.0988526,0.0763269,0.0669862,2,SWOF,,,,
0.5582346,0.1171394,0.059444,0.0593877,2,SWOF,,,,
0.5782346,0.1380642,0.0455016,0.0528747,2,SWOF,,,,
0.5982346,0.1618944,0.0341456,0.0472624,2,SWOF,,,,
0.6182346,0.1889371,0.0250377,0.042402,2,SWOF,,,,
0.6382346,0.2195286,0.017859,0.038173,2,SWOF,,,,
0.6582346,0.2540464,0.0123151,0.0344775,2,SWOF,,,,
0.6782346,0.2929323,0.0081383,0.0312347,2,SWOF,,,,
0.6982346,0.3367384,0.0050878,0.0283784,2,SWOF,,,,
0.7182346,0.3862161,0.0029494,0.0258531,2,SWOF,,,,
0.7382346,0.4425004,0.0015334,0.023613,2,SWOF,,,,
0.7582346,0.5075239,0.0006722,0.0216192,2,SWOF,,,,
0.7782346,0.5851537,0.0002175,0.0198393,2,SWOF,,,,
0.7982346,0.6868286,3.53e-05,0.0182457,2,SWOF,,,,
0.816905,0.83381,0.0,0.0169097,2,SWOF,,,,
0.8182346,0.8350168,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.8531702,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8713236,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8894771,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9076305,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9257839,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9439373,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9620907,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9802441,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9983976,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8929643,0.0
,,,,2,SGOF,0.07,8.16e-05,0.84288,0.0
,,,,2,SGOF,0.09,0.0004496,0.7896529,0.0
,,,,2,SGOF,0.11,0.0012398,0.734053,0.0
,,,,2,SGOF,0.13,0.0025749,0.6769366,0.0
,,,,2,SGOF,0.15,0.0045776,0.6192062,0.0
,,,,2,SGOF,0.17,0.0073753,0.5617621,0.0
,,,,2,SGOF,0.19,0.0111013,0.5054552,0.0
,,,,2,SGOF,0.21,0.0158961,0.4510468,0.0
,,,,2,SGOF,0.23,0.0219074,0.3991799,0.0
,,,,2,SGOF,0.25,0.0292899,0.3503633,0.0
,,,,2,SGOF,0.27,0.0382044,0.3049682,0.0
,,,,2,SGOF,0.29,0.0488162,0.263234,0.0
,,,,2,SGOF,0.31,0.0612932,0.2252805,0.0
,,,,2,SGOF,0.33,0.0758032,0.1911243,0.0
,,,,2,SGOF,0.35,0.0925101,0.1606962,0.0
,,,,2,SGOF,0.37,0.1115702,0.1338583,0.0
,,,,2,SGOF,0.39,0.1331267,0.1104199,0.0
,,,,2,SGOF,0.41,0.1573046,0.0901525,0.0
,,,,2,SGOF,0.43,0.1842041,0.0728022,0.0
,,,,2,SGOF,0.45,0.2138941,0.0581014,0.0
,,,,2,SGOF,0.47,0.2464055,0.0457777,0.0
,,,,2,SGOF,0.49,0.2817244,0.0355622,0.0
,,,,2,SGOF,0.51,0.3197858,0.0271948,0.0
,,,,2,SGOF,0.53,0.3604688,0.0204297,0.0
,,,,2,SGOF,0.55,0.4035917,0.015038,0.0
,,,,2,SGOF,0.57,0.4489103,0.0108096,0.0
,,,,2,SGOF,0.59,0.4961171,0.0075545,0.0
,,,,2,SGOF,0.61,0.544843,0.0051028,0.0
,,,,2,SGOF,0.63,0.5946619,0.0033043,0.0
,,,,2,SGOF,0.65,0.6450963,0.0020275,0.0
,,,,2,SGOF,0.67,0.6956251,0.0011583,0.0
,,,,2,SGOF,0.69,0.7456914,0.0005993,0.0
,,,,2,SGOF,0.71,0.7947061,0.0002674,0.0
,,,,2,SGOF,0.73,0.8420413,9.34e-05,0.0
,,,,2,SGOF,0.75,0.8869841,2e-05,0.0
,,,,2,SGOF,0.77,0.9285072,9e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9933279,4.2468436,3,SWOF,,,,
0.0411401,3.3e-06,0.9834479,2.3013697,3,SWOF,,,,
0.0611401,4.51e-05,0.9578041,0.9626147,3,SWOF,,,,
0.0811401,0.0001611,0.9258441,0.5164779,3,SWOF,,,,
0.1011401,0.0003814,0.8884783,0.3180815,3,SWOF,,,,
0.1211401,0.000736,0.8464507,0.2138634,3,SWOF,,,,
0.1411401,0.0012568,0.8005069,0.1528055,3,SWOF,,,,
0.1611401,0.0019783,0.7514368,0.1141621,3,SWOF,,,,
0.1811401,0.0029377,0.700071,0.0882547,3,SWOF,,,,
0.2011401,0.0041761,0.6472583,0.0700927,3,SWOF,,,,
0.2211401,0.005738,0.5938376,0.0568986,3,SWOF,,,,
0.2411401,0.0076728,0.5406102,0.0470302,3,SWOF,,,,
0.2611401,0.0100347,0.4883156,0.0394683,3,SWOF,,,,
0.2811401,0.012883,0.4376128,0.0335536,3,SWOF,,,,
0.3011401,0.0162835,0.3890662,0.0288456,3,SWOF,,,,
0.3211401,0.0203081,0.3431374,0.0250404,3,SWOF,,,,
0.3411401,0.025036,0.3001814,0.0219239,3,SWOF,,,,
0.3611401,0.030554,0.2604478,0.0193412,3,SWOF,,,,
0.3811401,0.0369571,0.2240854,0.0171784,3,SWOF,,,,
0.4011401,0.0443492,0.1911507,0.0153504,3,SWOF,,,,
0.4211401,0.0528437,0.161619,0.0137921,3,SWOF,,,,
0.4411401,0.0625636,0.1353976,0.0124538,3,SWOF,,,,
0.4611401,0.0736424,0.1123391,0.0112963,3,SWOF,,,,
0.4811401,0.0862244,0.0922553,0.010289,3,SWOF,,,,
0.5011401,0.1004648,0.0749299,0.0094072,3,SWOF,,,,
0.5211401,0.1165597,0.0601455,0.0086312,3,SWOF,,,,
0.5411401,0.1346705,0.0476414,0.0079449,3,SWOF,,,,
0.5611401,0.1549783,0.0371779,0.0073352,3,SWOF,,,,
0.5811401,0.1776861,0.0285229,0.0067913,3,SWOF,,,,
0.6011401,0.2030131,0.021455,0.0063041,3,SWOF,,,,
0.6211401,0.231199,0.0157664,0.0058661,3,SWOF,,,,
0.6411401,0.2625125,0.0112647,0.0054711,3,SWOF,,,,
0.6611401,0.2972671,0.0077738,0.0051136,3,SWOF,,,,
0.6811401,0.3358487,0.0051335,0.0047891,3,SWOF,,,,
0.7011401,0.3787657,0.0031995,0.0044937,3,SWOF,,,,
0.7211401,0.4267431,0.0018419,0.004224,3,SWOF,,,,
0.7411401,0.4809099,0.0009445,0.0039773,3,SWOF,,,,
0.7611401,0.5432229,0.0004029,0.003751,3,SWOF,,,,
0.7811401,0.6176637,0.0001228,0.003543,3,SWOF,,,,
0.8011401,0.7173074,1.64e-05,0.0033513,3,SWOF,,,,
0.816905,0.83381,0.0,0.0032118,3,SWOF,,,,
0.8211401,0.8376541,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8558075,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8739609,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8921143,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9102677,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9284212,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9465746,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.964728,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9828814,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9061521,0.0
,,,,3,SGOF,0.07,6.02e-05,0.8626577,0.0
,,,,3,SGOF,0.09,0.0003301,0.8164618,0.0
,,,,3,SGOF,0.11,0.0009062,0.7680741,0.0
,,,,3,SGOF,0.13,0.0018737,0.7180671,0.0
,,,,3,SGOF,0.15,0.0033164,0.667059,0.0
,,,,3,SGOF,0.17,0.00532,0.6156885,0.0
,,,,3,SGOF,0.19,0.0079735,0.5645877,0.0
,,,,3,SGOF,0.21,0.0113697,0.5143561,0.0
,,,,3,SGOF,0.23,0.015606,0.4655377,0.0
,,,,3,SGOF,0.25,0.0207839,0.4186046,0.0
,,,,3,SGOF,0.27,0.0270095,0.3739465,0.0
,,,,3,SGOF,0.29,0.0343926,0.3318667,0.0
,,,,3,SGOF,0.31,0.0430458,0.2925833,0.0
,,,,3,SGOF,0.33,0.0530844,0.2562345,0.0
,,,,3,SGOF,0.35,0.064624,0.2228866,0.0
,,,,3,SGOF,0.37,0.0777796,0.1925428,0.0
,,,,3,SGOF,0.39,0.0926635,0.1651534,0.0
,,,,3,SGOF,0.41,0.1093826,0.1406253,0.0
,,,,3,SGOF,0.43,0.1280364,0.118831,0.0
,,,,3,SGOF,0.45,0.1487132,0.0996169,0.0
,,,,3,SGOF,0.47,0.1714875,0.0828106,0.0
,,,,3,SGOF,0.49,0.1964159,0.0682281,0.0
,,,,3,SGOF,0.51,0.2235341,0.0556789,0.0
,,,,3,SGOF,0.53,0.2528526,0.0449712,0.0
,,,,3,SGOF,0.55,0.2843538,0.0359162,0.0
,,,,3,SGOF,0.57,0.3179882,0.0283312,0.0
,,,,3,SGOF,0.59,0.3536722,0.0220418,0.0
,,,,3,SGOF,0.61,0.3912851,0.0168844,0.0
,,,,3,SGOF,0.63,0.4306686,0.0127067,0.0
,,,,3,SGOF,0.65,0.4716258,0.0093691,0.0
,,,,3,SGOF,0.67,0.5139217,0.0067445,0.0
,,,,3,SGOF,0.69,0.557285,0.0047181,0.0
,,,,3,SGOF,0.71,0.6014109,0.0031875,0.0
,,,,3,SGOF,0.73,0.6459644,0.0020619,0.0
,,,,3,SGOF,0.75,0.6905848,0.0012615,0.0
,,,,3,SGOF,0.77,0.7348896,0.0007164,0.0
,,,,3,SGOF,0.79,0.7784771,0.0003665,0.0
,,,,3,SGOF,0.81,0.8209245,0.0001602,0.0
,,,,3,SGOF,0.83,0.8617731,5.36e-05,0.0
,,,,3,SGOF,0.85,0.900473,1.03e-05,0.0
,,,,3,SGOF,0.87,0.936111,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9902036,7.6946012,4,SWOF,,,,
0.2430852,7.1e-06,0.9754598,6.0583141,4,SWOF,,,,
0.2630852,9.66e-05,0.9365404,3.9341087,4,SWOF,,,,
0.2830852,0.0003498,0.8874998,2.6857075,4,SWOF,,,,
0.3030852,0.0008398,0.8301426,1.9075507,4,SWOF,,,,
0.3230852,0.001645,0.7662854,1.3991392,4,SWOF,,,,
0.3430852,0.0028518,0.6978769,1.0539289,4,SWOF,,,,
0.3630852,0.0045575,0.6269433,0.8118883,4,SWOF,,,,
0.3830852,0.0068723,0.5554757,0.6375112,4,SWOF,,,,
0.4030852,0.0099209,0.485315,0.5089216,4,SWOF,,,,
0.4230852,0.0138455,0.4180605,0.4121622,4,SWOF,,,,
0.4430852,0.0188074,0.3550089,0.3380554,4,SWOF,,,,
0.4630852,0.0249899,0.2971218,0.2804053,4,SWOF,,,,
0.4830852,0.0326007,0.2450215,0.2349307,4,SWOF,,,,
0.5030852,0.0418745,0.1990108,0.1986117,4,SWOF,,,,
0.5230852,0.0530754,0.1591115,0.1692788,4,SWOF,,,,
0.5430852,0.0664995,0.1251167,0.1453472,4,SWOF,,,,
0.5630852,0.0824766,0.0966487,0.1256416,4,SWOF,,,,
0.5830852,0.1013727,0.0732184,0.1092789,4,SWOF,,,,
0.6030852,0.1236716,0.0543019,0.0955867,4,SWOF,,,,
0.6230852,0.1497573,0.0392747,0.0840476,4,SWOF,,,,
0.6430852,0.1800983,0.0275756,0.0742592,4,SWOF,,,,
0.6630852,0.2152259,0.0186738,0.0659052,4,SWOF,,,,
0.6830852,0.2557437,0.0120825,0.0587353,4,SWOF,,,,
0.7030852,0.3023759,0.007365,0.052549,4,SWOF,,,,
0.7230852,0.3560738,0.004136,0.0471854,4,SWOF,,,,
0.7430852,0.4182554,0.0020598,0.0425137,4,SWOF,,,,
0.7630852,0.4913896,0.0008459,0.0384269,4,SWOF,,,,
0.7830852,0.5807749,0.0002426,0.0348375,4,SWOF,,,,
0.8030852,0.7041274,2.7e-05,0.0316729,4,SWOF,,,,
0.816905,0.83381,0.0,0.0297381,4,SWOF,,,,
0.8230852,0.8394196,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.857573,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8757264,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8938799,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9120333,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9301867,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9483401,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9664935,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.984647,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8739874,0.0
,,,,4,SGOF,0.07,0.0001192,0.8143672,0.0
,,,,4,SGOF,0.09,0.0006608,0.751099,0.0
,,,,4,SGOF,0.11,0.0018339,0.685455,0.0
,,,,4,SGOF,0.13,0.003833,0.6188126,0.0
,,,,4,SGOF,0.15,0.0068572,0.5525583,0.0
,,,,4,SGOF,0.17,0.0111161,0.4879906,0.0
,,,,4,SGOF,0.19,0.0168321,0.4262405,0.0
,,,,4,SGOF,0.21,0.0242413,0.3682179,0.0
,,,,4,SGOF,0.23,0.0335921,0.3145901,0.0
,,,,4,SGOF,0.25,0.0451435,0.265785,0.0
,,,,4,SGOF,0.27,0.0591612,0.2220128,0.0
,,,,4,SGOF,0.29,0.0759121,0.1832983,0.0
,,,,4,SGOF,0.31,0.0956575,0.1495162,0.0
,,,,4,SGOF,0.33,0.1186439,0.1204263,0.0
,,,,4,SGOF,0.35,0.1450922,0.0957052,0.0
,,,,4,SGOF,0.37,0.1751851,0.0749747,0.0
,,,,4,SGOF,0.39,0.2090533,0.0578265,0.0
,,,,4,SGOF,0.41,0.246761,0.0438416,0.0
,,,,4,SGOF,0.43,0.2882911,0.0326069,0.0
,,,,4,SGOF,0.45,0.3335321,0.0237273,0.0
,,,,4,SGOF,0.47,0.3822664,0.0168343,0.0
,,,,4,SGOF,0.49,0.4341628,0.0115915,0.0
,,,,4,SGOF,0.51,0.4887727,0.0076974,0.0
,,,,4,SGOF,0.53,0.5455324,0.0048863,0.0
,,,,4,SGOF,0.55,0.6037705,0.0029276,0.0
,,,,4,SGOF,0.57,0.6627208,0.0016237,0.0
,,,,4,SGOF,0.59,0.7215392,0.0008076,0.0
,,,,4,SGOF,0.61,0.7793176,0.0003404,0.0
,,,,4,SGOF,0.63,0.8350844,0.000108,0.0
,,,,4,SGOF,0.65,0.8877424,1.87e-05,0.0
,,,,4,SGOF,0.67,0.9356384,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9612725,8.5906109,5,SWOF,,,,
0.6214667,0.000117,0.898928,7.4379389,5,SWOF,,,,
0.6414667,0.0015972,0.7297123,5.6317646,5,SWOF,,,,
0.6614667,0.0062994,0.53685,4.3170788,5,SWOF,,,,
0.6814667,0.0166854,0.3567104,3.3468376,5,SWOF,,,,
0.7014667,0.0362524,0.2131902,2.6216793,5,SWOF,,,,
0.7214667,0.0699656,0.1133447,2.0733502,5,SWOF,,,,
0.7414667,0.1252799,0.0525483,1.6542519,5,SWOF,,,,
0.7614667,0.2126735,0.0201364,1.3307244,5,SWOF,,,,
0.7814667,0.3443837,0.0055208,1.0786562,5,SWOF,,,,
0.8014667,0.5612637,0.0006685,0.8805674,5,SWOF,,,,
0.816905,0.83381,0.0,0.7594355,5,SWOF,,,,
0.8214667,0.8379505,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8561039,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8742573,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8924107,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9105642,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9287176,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.946871,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9650244,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9831778,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6742461,0.0
,,,,5,SGOF,0.07,0.0011826,0.5241193,0.0
,,,,5,SGOF,0.09,0.0070204,0.3849825,0.0
,,,,5,SGOF,0.11,0.0208124,0.2671266,0.0
,,,,5,SGOF,0.13,0.0462979,0.1747992,0.0
,,,,5,SGOF,0.15,0.0876303,0.1073939,0.0
,,,,5,SGOF,0.17,0.1489311,0.0614188,0.0
,,,,5,SGOF,0.19,0.2334016,0.0321997,0.0
,,,,5,SGOF,0.21,0.3420383,0.0150561,0.0
,,,,5,SGOF,0.23,0.4722529,0.0059619,0.0
,,,,5,SGOF,0.25,0.6169761,0.0017918,0.0
,,,,5,SGOF,0.27,0.7648519,0.000305,0.0
,,,,5,SGOF,0.29,0.9012224,6.7e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9452992,8.7222763,6,SWOF,,,,
0.6681542,0.0002394,0.8564878,7.6624266,6,SWOF,,,,
0.6881542,0.0033354,0.6224286,5.9615294,6,SWOF,,,,
0.7081542,0.0136809,0.3868699,4.6851851,6,SWOF,,,,
0.7281542,0.0378896,0.2040086,3.7165112,6,SWOF,,,,
0.7481542,0.0863536,0.0888085,2.9736058,6,SWOF,,,,
0.7681542,0.1778676,0.0304388,2.3982947,6,SWOF,,,,
0.7881542,0.3373389,0.0067672,1.9487344,6,SWOF,,,,
0.8081542,0.6199386,0.0003538,1.5944746,6,SWOF,,,,
0.816905,0.83381,0.0,1.4713678,6,SWOF,,,,
0.8281542,0.8440206,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.862174,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8803274,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8984808,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9166342,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9347877,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9529411,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9710945,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9892479,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6041869,0.0
,,,,6,SGOF,0.07,0.0020031,0.4318171,0.0
,,,,6,SGOF,0.09,0.0121975,0.284944,0.0
,,,,6,SGOF,0.11,0.0370112,0.1732468,0.0
,,,,6,SGOF,0.13,0.0838967,0.0963687,0.0
,,,,6,SGOF,0.15,0.1605641,0.0482862,0.0
,,,,6,SGOF,0.17,0.2727137,0.0211323,0.0
,,,,6,SGOF,0.19,0.4204603,0.0075846,0.0
