X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460603.36083984375,5935566.562255859,1677.9365234375,0
460603.23828125,5935564.856933594,1677.8109130859375,0
460600.33349609375,5935524.450927734,1674.8349609375,0
460599.208984375,5935506.000244141,1673.4844970703125,0
460599.42626953125,5935445.10546875,1672.2730712890625,0
460598.1259765625,5935343.350830078,1670.2244873046875,0
460597.75830078125,5935334.71875,1670.046875,0
460595.6630859375,5935306.618896484,1668.780517578125,0
460582.91259765625,5935225.865966797,1664.61669921875,0
460572.93408203125,5935163.315185547,1661.3834228515625,0
460567.75634765625,5935106.619873047,1661.5040283203125,0
460551.62548828125,5935025.44921875,1661.213134765625,0
460551.10205078125,5935022.6845703125,1661.20458984375,0
460548.17529296875,5935007.227050781,1661.156982421875,0
460546.080078125,5934996.930175781,1661.0093994140625,0
460535.423828125,5934889.127441406,1659.931640625,0
460537.1494140625,5934825.727050781,1659.628662109375,0
460539.29443359375,5934793.423828125,1660.416748046875,0
460541.07568359375,5934771.604736328,1660.957763671875,0
460541.92333984375,5934767.042236328,1661.083251953125,0
460543.34423828125,5934760.692871094,1661.26416015625,0
460556.92333984375,5934646.190185547,1664.2135009765625,0
460555.015625,5934598.482177734,1665.2449951171875,0
460550.1240234375,5934512.791259766,1667.0594482421875,0
460542.30810546875,5934483.963623047,1667.509033203125,0
460538.21142578125,5934468.3916015625,1667.826171875,0
460530.8525390625,5934446.352294922,1667.350830078125,0
460519.69921875,5934409.2392578125,1667.283447265625,0
460511.51806640625,5934316.569091797,1668.292724609375,0
460504.1708984375,5934263.318603516,1668.7142333984375,0
460506.54248046875,5934169.743896484,1670.3697509765625,0
460510.39990234375,5934126.530029297,1671.2998046875,0
460514.98876953125,5934094.7822265625,1673.3734130859375,0
460525.642578125,5934045.751953125,1676.70556640625,0
460534.54150390625,5934006.905151367,1679.3623046875,0
460542.84326171875,5933950.060913086,1683.0782470703125,0
460542.0927734375,5933911.576171875,1685.3624267578125,0
460541.73046875,5933906.069946289,1685.427001953125,0
460537.90966796875,5933848.060058594,1686.107177734375,0
460533.36474609375,5933829.531982422,1686.3521728515625,0
460517.73974609375,5933765.830444336,1687.1942138671875,0
460514.4736328125,5933752.17175293,1687.464599609375,0
460507.95166015625,5933724.347290039,1688.0137939453125,0
460501.59130859375,5933700.316650391,1688.4964599609375,0
460483.87353515625,5933643.005615234,1689.6767578125,0
460464.583984375,5933583.052856445,1690.196533203125,0
460464.5908203125,5933583.020019531,1690.213623046875,0
460464.60986328125,5933582.950073242,1690.2474365234375,0
460436.75439453125,5933452.466796875,1691.4598388671875,0
460431.18603515625,5933414.31652832,1694.3695068359375,0
460427.5458984375,5933382.771728516,1696.7510986328125,0
460422.05224609375,5933360.895751953,1698.477783203125,0
460393.9208984375,5933231.138671875,1708.6065673828125,0
460390.482421875,5933215.091674805,1709.8978271484375,0
460382.462890625,5933177.666870117,1712.909423828125,0
460371.35888671875,5933133.22277832,1716.5213623046875,0
460370.9072265625,5933130.989990234,1716.700439453125,0
460349.93896484375,5933049.905761719,1718.5887451171875,0
460341.755859375,5933013.19342041,1720.7667236328125,0
460329.3818359375,5932960.9572143555,1723.911865234375,0
460331.416015625,5932960.429931641,1725.9954833984375,0
460341.96435546875,5933002.59362793,1723.9891357421875,0
460351.72216796875,5933044.051025391,1722.052001953125,0
460374.81787109375,5933128.89453125,1721.2415771484375,0
460375.09033203125,5933130.094360352,1721.17529296875,0
460388.92333984375,5933180.215576172,1718.379638671875,0
