DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3842391808.0,0.0,3842391808.0,0.0,0.0,20882564.0,0.0,20882564.0,305.7466125488281
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3019104003906
2000-01-01,3,3800908544.0,0.0,3800908544.0,0.0,0.0,20657112.0,0.0,20657112.0,306.56060791015625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8385314941406
2000-01-01,5,2726995968.0,0.0,2726995968.0,0.0,0.0,14820631.0,0.0,14820631.0,306.8843688964844
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7793884277344
2000-02-01,1,3840195840.0,-1.1917729377746582,3840195840.0,0.0,0.0,20870630.0,0.0,20870630.0,305.70611572265625
2000-02-01,2,2515966.25,24.501262664794922,2515941.75,0.0,0.0,13673.505859375,0.0,13673.505859375,303.98101806640625
2000-02-01,3,3796660224.0,3.656954288482666,3796660224.0,0.0,0.0,20634022.0,0.0,20634022.0,306.5137939453125
2000-02-01,4,5432919.5,62.407005310058594,5432857.0,0.0,0.0,29524.0625,0.0,29524.0625,305.29449462890625
2000-02-01,5,2724350976.0,-9.86703872680664,2724350976.0,0.0,0.0,14806255.0,0.0,14806255.0,306.848876953125
2000-02-01,6,1139690.75,21.884553909301758,1139668.875,0.0,0.0,6192.52783203125,0.0,6192.52783203125,304.3696594238281
2000-03-01,1,3818732288.0,-7.474918842315674,3818732288.0,100984.546875,2926649.25,20753978.0,0.0,20753978.0,298.7071838378906
2000-03-01,2,3232507.5,48.563907623291016,3232459.0,0.0,0.0,17564.685546875,0.0,17564.685546875,304.022216796875
2000-03-01,3,3772996096.0,55.01680374145508,3772996096.0,1362245.125,39589728.0,20505414.0,0.0,20505414.0,298.4800720214844
2000-03-01,4,6788340.5,103.43135070800781,6788237.0,0.0,0.0,36890.5859375,0.0,36890.5859375,297.7047424316406
2000-03-01,5,2705737728.0,252.13648986816406,2705737472.0,656216.625,19030000.0,14705095.0,0.0,14705095.0,298.64031982421875
2000-03-01,6,1263010.25,72.2747802734375,1262938.0,0.0,0.0,6862.76416015625,0.0,6862.76416015625,297.0896301269531
