X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460599.14013671875,5935608.078369141,1664.2706298828125,0
460598.30712890625,5935598.081298828,1663.2786865234375,0
460597.5537109375,5935583.616455078,1662.1826171875,0
460591.32177734375,5935510.226806641,1656.5369873046875,0
460590.94580078125,5935495.108154297,1656.0670166015625,0
460590.2705078125,5935451.819580078,1654.7259521484375,0
460590.01904296875,5935404.546875,1653.26708984375,0
460590.12548828125,5935359.777587891,1651.8895263671875,0
460589.52734375,5935326.552246094,1650.350830078125,0
460578.9501953125,5935235.685791016,1645.61376953125,0
460577.71044921875,5935223.138916016,1644.97265625,0
460572.8701171875,5935200.902099609,1643.68017578125,0
460565.650390625,5935167.21875,1641.7291259765625,0
460555.6298828125,5935108.09375,1640.279296875,0
460549.04248046875,5935075.0859375,1639.42626953125,0
460534.83544921875,5934995.037597656,1637.435302734375,0
460524.77001953125,5934936.083740234,1636.2730712890625,0
460525.0908203125,5934909.482910156,1635.98828125,0
460522.5888671875,5934833.530517578,1635.0069580078125,0
460525.08203125,5934775.9326171875,1637.2003173828125,0
460532.0615234375,5934747.210449219,1638.42822265625,0
460538.8525390625,5934623.113769531,1643.1871337890625,0
460539.57373046875,5934609.940917969,1643.6922607421875,0
460541.2646484375,5934600.729003906,1644.0733642578125,0
460538.4052734375,5934586.833740234,1644.5216064453125,0
460532.087890625,5934517.513916016,1646.9434814453125,0
460528.5703125,5934473.558349609,1648.753662109375,0
460523.7890625,5934443.367919922,1648.665771484375,0
460523.068359375,5934439.239013672,1648.6517333984375,0
460511.0263671875,5934349.224853516,1650.4129638671875,0
460501.80419921875,5934306.328125,1651.0712890625,0
460502.8671875,5934193.0390625,1654.1307373046875,0
460502.4013671875,5934149.344238281,1655.2652587890625,0
460505.896484375,5934128.943847656,1655.98779296875,0
460524.439453125,5934049.6748046875,1662.8096923828125,0
460528.8232421875,5934007.29296875,1666.3302001953125,0
460537.98779296875,5933917.790161133,1673.762939453125,0
460536.96875,5933906.89440918,1674.618896484375,0
