CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,3,1653.2703857421875,276.813720703125,0.038495022803545,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.813720703125
18,29,4,1655.332763671875,276.9442443847656,0.05745013430714607,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.9442443847656
18,29,5,1657.3951416015625,277.0747375488281,0.06840717792510986,0.0,4,0,2001-01-01,OP_4,MULTISEG,277.0747375488281
18,29,6,1659.696533203125,277.21551513671875,0.11379759758710861,0.0,5,0,2001-01-01,OP_4,MULTISEG,277.21551513671875
18,29,11,1672.521728515625,278.0021667480469,0.15480807423591614,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.0021667480469
18,29,12,1675.3089599609375,278.1765441894531,0.08913847804069519,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.1765441894531
18,29,13,1678.0965576171875,278.3529357910156,0.09972387552261353,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.3529357910156
18,29,14,1680.8839111328125,278.5294494628906,0.12620194256305695,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.5294494628906
24,37,1,1613.078857421875,272.5059509277344,0.0563180074095726,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.5059509277344
24,37,2,1616.46630859375,272.720703125,0.03767326474189758,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.720703125
24,37,3,1619.8536376953125,272.9352111816406,0.045754481106996536,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.9352111816406
24,37,4,1623.24072265625,273.1497497558594,0.03779921308159828,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.1497497558594
24,37,5,1626.6279296875,273.3640441894531,0.03271334990859032,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.3640441894531
25,37,11,1632.9840087890625,273.690185546875,0.03505858778953552,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.690185546875
25,37,12,1636.5980224609375,273.9189758300781,0.032040759921073914,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.9189758300781
25,37,13,1640.212158203125,274.14776611328125,0.06855171173810959,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.14776611328125
25,37,14,1643.8262939453125,274.3764343261719,0.056947994977235794,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.3764343261719
16,10,6,1718.2965087890625,275.3985595703125,1.0,-2.7524061588929394e-12,1,0,2001-03-01,WI_3,MULTISEG,275.3985595703125
16,10,7,1720.32763671875,275.5945739746094,1.0,-2.6584268640605924e-12,2,0,2001-03-01,WI_3,MULTISEG,275.5945739746094
16,10,8,1722.3587646484375,275.7911682128906,1.0,-2.2218591983619307e-12,3,0,2001-03-01,WI_3,MULTISEG,275.7911682128906
16,10,9,1724.389892578125,275.9878234863281,1.0,-1.8579755789449592e-12,4,0,2001-03-01,WI_3,MULTISEG,275.9878234863281
16,10,10,1726.4205322265625,276.24102783203125,1.0,-2.35423638049459e-12,5,0,2001-03-01,WI_3,MULTISEG,276.24102783203125
