DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,183.82525634765625,184.0,184.0226593017578,75814960.0,2122153.75,0.0,2123621.5,2122153.75,61573620.0,0.0,61585024.0,61573648.0,11544.408203125,334694.75,0.0,,412037.8125,11533.4443359375,11533.4443359375,11540.0,0.0,334639.25,334639.25,334660.0,0.0,0.0,18442.109375,534324.25,0.0009496855200268328,0.0,5.166240498510888e-06,0.0,0.0,254.37107849121094,10.963557243347168,0.0,55.5257682800293,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0595703125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,177.57354736328125,184.0,184.03912353515625,64871660.0,1861463.5,0.0,1887736.75,1861463.375,120098320.0,0.0,120104864.0,120098352.0,10482.775390625,657205.75,0.0,,352563.375,10116.6494140625,10116.6494140625,10257.2578125,0.0,652708.25,652708.25,652635.0,0.0,0.0,16570.83984375,1047632.9375,0.0349263958632946,0.014101321808993816,0.00019668694585561752,0.0,0.0,6464.6953125,366.12554931640625,146.70970153808594,4497.48876953125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.86767578125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.52337646484375,184.0,184.03074645996094,61784656.0,1712808.875,0.0,1695579.625,1712808.875,171846816.0,0.0,170972256.0,171846832.0,9870.767578125,952237.9375,0.0,,335786.1875,9308.744140625,9308.744140625,9213.5673828125,0.0,933950.0625,933950.0625,929042.0,0.0,0.0,15502.6220703125,1512397.375,0.056938182562589645,0.07145016640424728,0.0003281297686044127,0.0,0.0,10958.2080078125,562.0235595703125,708.9666748046875,18287.88671875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.16650390625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,172.6369171142578,184.0,184.0438690185547,60350044.0,1663704.75,0.0,1638625.75,1663704.625,223580736.0,0.0,221769648.0,223580768.0,9637.015625,1250509.75,0.0,,327989.34375,9041.873046875,9041.873046875,8903.451171875,0.0,1215112.75,1215112.75,1205049.0,0.0,0.0,15130.6767578125,1981137.0,0.06175584718585014,0.08331036567687988,0.00035772097180597484,0.0,0.0,12712.0498046875,595.1420288085938,809.1613159179688,35397.01953125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.408203125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,171.13833618164062,184.0,184.03436279296875,59940908.0,1533879.25,0.0,1509394.625,1533879.125,269743488.0,0.0,267051488.0,269743488.0,8962.802734375,1518952.625,0.0,,325765.8125,8336.2998046875,8336.2998046875,8201.7001953125,0.0,1465997.125,1465997.125,1451100.0,0.0,0.0,14036.9013671875,2402165.75,0.06990031898021698,0.09240099042654037,0.00040844333125278354,0.0,0.0,14309.673828125,626.5027465820312,835.0,52955.5390625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.234375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,168.6281280517578,184.0,184.04969787597656,59427900.0,1425867.875,0.0,1398302.75,1425867.875,314080928.0,0.0,310398880.0,314080928.0,8455.6943359375,1780670.5,0.0,,322977.71875,7749.2822265625,7749.2822265625,7597.41943359375,0.0,1706961.5,1706961.5,1686620.0,0.0,0.0,13181.5,2810718.5,0.08354278653860092,0.11026152968406677,0.0004954261821694672,0.0,0.0,15585.1748046875,706.4122924804688,941.51611328125,73708.9609375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.2451171875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,166.75241088867188,184.0,184.0510711669922,59013248.0,1356187.125,0.0,1325874.25,1356187.0,356224864.0,0.0,351500960.0,356224896.0,8132.93798828125,2032483.25,0.0,,320724.1875,7370.58203125,7370.58203125,7203.8388671875,0.0,1936004.75,1936004.75,1909939.0,0.0,0.0,12634.5615234375,3202336.5,0.09373687207698822,0.1241052895784378,0.000562132045160979,0.0,0.0,16585.888671875,762.356201171875,1020.7100219726562,96478.5,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.759765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,165.40260314941406,184.0,184.041748046875,58714572.0,1304295.25,0.0,1270949.375,1304295.25,395426656.0,0.0,389629472.0,395426688.0,7885.57861328125,2268830.5,0.0,,319100.9375,7088.56103515625,7088.56103515625,6905.7666015625,0.0,2149058.0,2149058.0,2117112.0,0.0,0.0,12220.26953125,3568902.25,0.1010727807879448,0.13531999289989471,0.0006110712420195341,0.0,0.0,17400.119140625,797.017333984375,1080.7330322265625,119772.6328125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.2119140625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,164.30636596679688,184.0,184.04452514648438,58470988.0,1263164.75,0.0,1227013.0,1263164.75,434648064.0,0.0,427666848.0,434648096.0,7687.86279296875,2506963.25,0.0,,317777.09375,6865.02587890625,6865.02587890625,6666.935546875,0.0,2362217.75,2362217.75,2323787.0,0.0,0.0,11890.015625,3937457.75,0.10703063756227493,0.14497117698192596,0.0006514089764095843,0.0,0.0,18127.146484375,822.8368530273438,1130.386962890625,144745.515625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.5712890625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
